%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624447325208682951,1178,1624447325209189160,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706757962704,0.707393169403,-0.00755806826055,0.00556259043515
1624447325214208362,1179,1624447325214956341,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447325308632223,1180,1624447325309324996,iri_wam_link_base,0.00186436043861,-0.396824280842,0.342116017226,0.706778645515,0.707373261452,-0.00751577690244,0.00552555918694
1624447325314257688,1181,1624447325315091427,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447325408756309,1182,1624447325409468739,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447325414376957,1183,1624447325415207920,iri_wam_link_base,0.00186829483984,-0.396829065801,0.342116094764,0.70679461956,0.707356870174,-0.00752061139792,0.00557635305449
1624447325509943944,1184,1624447325509611003,iri_wam_link_base,0.00184866705692,-0.396815067516,0.342126788735,0.706794500351,0.707357227802,-0.00752780213952,0.00553270149976
1624447325514506499,1185,1624447325515338671,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447325610156961,1186,1624447325610829793,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706830501556,0.70732063055,-0.00755749549717,0.00556336622685
1624447325614670596,1187,1624447325615459838,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447325710258191,1188,1624447325710990147,iri_wam_link_base,0.00186452902314,-0.396857619939,0.342162535985,0.706778168678,0.707372605801,-0.00757573498413,0.00558611517772
1624447325715817992,1189,1624447325715591420,iri_wam_link_base,0.00184883443818,-0.396848405356,0.3421733084,0.706794142723,0.707356512547,-0.00758776301518,0.00559325609356
1624447325810353368,1190,1624447325811132332,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447325815912864,1191,1624447325816768192,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447325910482456,1192,1624447325911269381,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447325916284463,1193,1624447325916930992,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447326010614928,1194,1624447326011408837,iri_wam_link_base,0.00184102928236,-0.396841425549,0.34215025065,0.706761181355,0.707388758659,-0.00765912467614,0.00557400844991
1624447326016449287,1195,1624447326017207188,iri_wam_link_base,0.00184102928236,-0.396841425549,0.34215025065,0.706724882126,0.707425057888,-0.00765941198915,0.00557361543179
1624447326110717662,1196,1624447326111549418,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326116452071,1197,1624447326117326947,iri_wam_link_base,0.00186444473637,-0.396840951382,0.342139275895,0.706778466702,0.707372903824,-0.00754575617611,0.0055558369495
1624447326211968301,1198,1624447326211692109,iri_wam_link_base,0.00184866705692,-0.396815067516,0.342126788735,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326216579191,1199,1624447326217438735,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326312116372,1200,1624447326312953712,iri_wam_link_base,0.00184866705692,-0.396815067516,0.342126788735,0.706794500351,0.707357227802,-0.00752780213952,0.00553270149976
1624447326316674283,1201,1624447326317551580,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326412243295,1202,1624447326413095064,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326418124905,1203,1624447326417669246,iri_wam_link_base,0.00184866705692,-0.396815067516,0.342126788735,0.706794500351,0.707357227802,-0.00752780213952,0.00553270149976
1624447326512404690,1204,1624447326513228810,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326518182850,1205,1624447326519012587,iri_wam_link_base,0.00184866705692,-0.396815067516,0.342126788735,0.706794500351,0.707357227802,-0.00752780213952,0.00553270149976
1624447326612524902,1206,1624447326613363643,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326618263857,1207,1624447326619136241,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326712656847,1208,1624447326713501630,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706794261932,0.707356929779,-0.00755778234452,0.005562978331
1624447326718407034,1209,1624447326719245261,iri_wam_link_base,0.00184875075299,-0.396831737427,0.342150047857,0.706757962704,0.707393169403,-0.00755806826055,0.00556259043515
1624447326812802502,1210,1624447326813635549,iri_wam_link_base,0.00184932592325,-0.396941344092,0.342289816599,0.706792294979,0.707354426384,-0.00779316807166,0.00580095080659
1624447326818539702,1211,1624447326819353789,iri_wam_link_base,0.001865034513,-0.396957589649,0.34230212635,0.706776797771,0.707370579243,-0.00775560969487,0.00576778221875
1624447326913991973,1212,1624447326914731383,iri_wam_link_base,0.0018413806195,-0.399288385626,0.345620157921,0.706747412682,0.707294881344,-0.0119573688135,0.00995471142232
1624447326918652265,1213,1624447326919460614,iri_wam_link_base,0.00186161804893,-0.399411728545,0.345841803948,0.7067450881,0.707291126251,-0.0121278902516,0.0101776951924
1624447327014219327,1214,1624447327014993957,iri_wam_link_base,0.00193863438263,-0.404026785875,0.353005671695,0.706794142723,0.706937074661,-0.0190752204508,0.0178354140371
1624447327018825804,1215,1624447327019567600,iri_wam_link_base,0.00194295714949,-0.404125082855,0.353218251682,0.706809937954,0.706920325756,-0.0190717820078,0.0178777016699
1624447327114453090,1216,1624447327115128487,iri_wam_link_base,0.00202521693419,-0.406616566339,0.357725519369,0.706990003586,0.706598997116,-0.0211808364838,0.0208424255252
1624447327119898758,1217,1624447327119678435,iri_wam_link_base,0.00201759625533,-0.406678154213,0.357798632325,0.706959664822,0.706629931927,-0.0212174318731,0.0207854006439
1624447327214425347,1218,1624447327215263126,iri_wam_link_base,0.00179599142467,-0.409266978682,0.362059911262,0.705985307693,0.707433700562,-0.0253095980734,0.0219489280134
1624447327220095805,1219,1624447327220791443,iri_wam_link_base,0.00184462944453,-0.409427333432,0.36232640653,0.706011652946,0.707399904728,-0.0253280512989,0.022166762501
1624447327314657538,1220,1624447327315412080,iri_wam_link_base,0.00214503529733,-0.412697921134,0.367731138328,0.707010447979,0.706360578537,-0.0241051316261,0.0246955845505
1624447327320225773,1221,1624447327321015228,iri_wam_link_base,0.00212607858982,-0.412946616392,0.36802901799,0.706972241402,0.706395983696,-0.0242651831359,0.024620577693
1624447327414946265,1222,1624447327415604672,iri_wam_link_base,0.00210439311763,-0.418194087847,0.373458531368,0.706842541695,0.706500530243,-0.0248870495707,0.0247229225934
1624447327420511189,1223,1624447327421134558,iri_wam_link_base,0.00210148364845,-0.418483227138,0.373641567019,0.706835031509,0.706520438194,-0.0247355736792,0.0245211459696
1624447327516097504,1224,1624447327515786673,iri_wam_link_base,0.00195882066894,-0.42362596605,0.376015975425,0.7062728405,0.707068145275,-0.0259890705347,0.0236186105758
1624447327520495893,1225,1624447327521256798,iri_wam_link_base,0.00196387653688,-0.423871252721,0.376100580914,0.706407666206,0.706937134266,-0.0258948449045,0.02361305058
1624447327616279610,1226,1624447327617014426,iri_wam_link_base,0.00210175820334,-0.430115172184,0.381169656074,0.706330180168,0.707087755203,-0.0248234067112,0.0225454587489
1624447327620539077,1227,1624447327621380375,iri_wam_link_base,0.00209021884987,-0.430376320047,0.381424217471,0.706293821335,0.707127273083,-0.0248463451862,0.0224186275154
1624447327716359110,1228,1624447327717171425,iri_wam_link_base,0.00203809205776,-0.435686897828,0.386865466153,0.706076323986,0.7073341012,-0.0254997927696,0.0220108367503
1624447327720617989,1229,1624447327721484652,iri_wam_link_base,0.00203452783478,-0.435862317866,0.387020006797,0.706063866615,0.707344472408,-0.0255539622158,0.0220145899802
1624447327816537637,1230,1624447327817306129,iri_wam_link_base,0.00164925575058,-0.440165713724,0.390164527541,0.706435680389,0.706997156143,-0.0253068208694,0.0215238351375
1624447327824579404,1231,1624447327824230505,iri_wam_link_base,0.00155123841512,-0.44058174239,0.390217821406,0.706427276134,0.70700019598,-0.02549588494,0.0214753262699
1624447327916625164,1232,1624447327917440382,iri_wam_link_base,-0.00113022672917,-0.446598635097,0.389002157318,0.707848072052,0.705549657345,-0.0266633648425,0.0209718663245
1624447327924863736,1233,1624447327925552893,iri_wam_link_base,-0.00146807873765,-0.447319264145,0.388850247304,0.707946360111,0.705443620682,-0.0268100742251,0.0210357960314
1624447328016767235,1234,1624447328017569647,iri_wam_link_base,-0.00645264420874,-0.458104274904,0.387744829861,0.709441125393,0.703797161579,-0.030221555382,0.0212014205754
1624447328025838452,1235,1624447328025762882,iri_wam_link_base,-0.00684867815328,-0.459204857936,0.387747303364,0.709461927414,0.703757703304,-0.030634900555,0.0212230924517
1624447328116877356,1236,1624447328117708417,iri_wam_link_base,-0.0115974872375,-0.471402093706,0.387859708783,0.70901465416,0.70417124033,-0.0331632047892,0.0184761174023
1624447328126067197,1237,1624447328126836703,iri_wam_link_base,-0.0120103376171,-0.472574241936,0.387794129309,0.709115684032,0.704097926617,-0.032717127353,0.0181845258921
1624447328218139169,1238,1624447328217839378,iri_wam_link_base,-0.0164510001173,-0.482492758718,0.387628797498,0.708811581135,0.704458117485,-0.0316231884062,0.0180229917169
1624447328226299387,1239,1624447328227050294,iri_wam_link_base,-0.0168473047564,-0.483275775347,0.387692033556,0.708820164204,0.704426050186,-0.0320633426309,0.0181624293327
1624447328318223399,1240,1624447328319038991,iri_wam_link_base,-0.0219000429573,-0.491587396011,0.387680204731,0.709231853485,0.703829824924,-0.0358722358942,0.0180825199932
1624447328326417808,1241,1624447328327199682,iri_wam_link_base,-0.022254787884,-0.492158591514,0.387740934904,0.709368050098,0.703680038452,-0.035998262465,0.0183140262961
1624447328418369472,1242,1624447328419188724,iri_wam_link_base,-0.026109694454,-0.499665002323,0.388454166663,0.708753228188,0.704350829124,-0.0343462079763,0.0194710996002
1624447328426498425,1243,1624447328427326679,iri_wam_link_base,-0.0265425595904,-0.500390816441,0.388622578772,0.708845794201,0.704223752022,-0.0348933264613,0.0197242666036
1624447328518534616,1244,1624447328519326942,iri_wam_link_base,-0.0303909962299,-0.508764087488,0.389597498644,0.70907330513,0.70407885313,-0.0339783243835,0.0182636231184
1624447328526644195,1245,1624447328527438997,iri_wam_link_base,-0.030770601509,-0.50959576348,0.389606119617,0.709024369717,0.704101085663,-0.0345136485994,0.0182995218784
1624447328618623007,1246,1624447328619460677,iri_wam_link_base,-0.0350104042311,-0.519094010895,0.388746184225,0.708920538425,0.704017996788,-0.0384890809655,0.0175762102008
1624447328626754320,1247,1624447328627553717,iri_wam_link_base,-0.0353556814624,-0.519883448929,0.388660469772,0.70904392004,0.703892052174,-0.0384837649763,0.0176539197564
1624447328718852591,1248,1624447328719599393,iri_wam_link_base,-0.0398490882063,-0.529387181194,0.387381914337,0.708292961121,0.704702913761,-0.0375491082668,0.0174654573202
1624447328726867362,1249,1624447328727691706,iri_wam_link_base,-0.0403800991072,-0.530222685358,0.387381994542,0.708366215229,0.704598784447,-0.0381051525474,0.0174891743809
1624447328818946484,1250,1624447328819740110,iri_wam_link_base,-0.0460088111838,-0.539411844425,0.387523415765,0.708699584007,0.704400718212,-0.0349037535489,0.0186074860394
1624447328826979277,1251,1624447328827802029,iri_wam_link_base,-0.0464305631395,-0.540117357553,0.38755173953,0.708807766438,0.704309523106,-0.0344224832952,0.0188343934715
1624447328920164669,1252,1624447328919877725,iri_wam_link_base,-0.0519781464862,-0.549527960815,0.387868567226,0.708831608295,0.704214274883,-0.0353130996227,0.0198235083371
1624447328928178067,1253,1624447328927910580,iri_wam_link_base,-0.0524766075341,-0.550401118974,0.387787928489,0.708923816681,0.704167246819,-0.0343417972326,0.0199048463255
1624447329020299690,1254,1624447329021066626,iri_wam_link_base,-0.0565813960286,-0.559159816212,0.387131073208,0.708481550217,0.704582512379,-0.0347262918949,0.0202849302441
1624447329028387782,1255,1624447329029107996,iri_wam_link_base,-0.0569683397018,-0.559927408941,0.387115538639,0.708283901215,0.704748570919,-0.0353182964027,0.0203955285251
1624447329120427118,1256,1624447329121220302,iri_wam_link_base,-0.0609083675036,-0.567371795863,0.385620325178,0.708340585232,0.704503595829,-0.0395007692277,0.0191822815686
1624447329128411627,1257,1624447329129277096,iri_wam_link_base,-0.0612950299713,-0.567973033736,0.385539577741,0.70829719305,0.704527914524,-0.0398436561227,0.0191837977618
1624447329220524714,1258,1624447329221358605,iri_wam_link_base,-0.0648962548854,-0.574763765262,0.385219287852,0.708461284637,0.704266011715,-0.0412788651884,0.0197008885443
1624447329228523743,1259,1624447329229385702,iri_wam_link_base,-0.0652115983559,-0.575400831519,0.385373565094,0.708629906178,0.704084575176,-0.0412879474461,0.0200964640826
1624447329320701296,1260,1624447329321494806,iri_wam_link_base,-0.0687197952254,-0.583221346189,0.38636679745,0.708980441093,0.703401207924,-0.046626880765,0.0199840813875
1624447329328678574,1261,1624447329329498737,iri_wam_link_base,-0.0690544766583,-0.583862733714,0.386448671335,0.709022223949,0.703351855278,-0.0468105711043,0.0198080968112
1624447329420793009,1262,1624447329421632063,iri_wam_link_base,-0.0728673960714,-0.592704671528,0.386082823544,0.708069443703,0.70423167944,-0.048245895654,0.0191749967635
1624447329428804012,1263,1624447329429626975,iri_wam_link_base,-0.0731546159129,-0.59347358617,0.386076099258,0.708289384842,0.704003453255,-0.0482426099479,0.0194407701492
1624447329520972214,1264,1624447329521771146,iri_wam_link_base,-0.0774148261852,-0.602884896286,0.385228769973,0.708594501019,0.703774571419,-0.0469995327294,0.0196523647755
1624447329528950893,1265,1624447329529762384,iri_wam_link_base,-0.0778745727812,-0.603686382507,0.385174013396,0.708401620388,0.704003870487,-0.0464578233659,0.0196817200631
1624447329622155665,1266,1624447329621909953,iri_wam_link_base,-0.0833741568185,-0.613825704691,0.384754509346,0.708128511906,0.704215526581,-0.047061920166,0.0204856656492
1624447329629973696,1267,1624447329629891938,iri_wam_link_base,-0.0837882267391,-0.614614770161,0.384709138139,0.707950115204,0.704444587231,-0.0463489592075,0.0204010643065
1624447329722327344,1268,1624447329723128433,iri_wam_link_base,-0.0885398492691,-0.624013097339,0.38479715666,0.708184838295,0.704273819923,-0.0450769290328,0.0209914986044
1624447329730341097,1269,1624447329731048637,iri_wam_link_base,-0.0888742906885,-0.624730157769,0.384757113891,0.708133518696,0.704345405102,-0.0448672473431,0.0207705516368
1624447329822468372,1270,1624447329823277397,iri_wam_link_base,-0.0911981649512,-0.632399404511,0.383390311117,0.708314776421,0.704322993755,-0.0431220903993,0.0189683679491
1624447329830514790,1271,1624447329831317679,iri_wam_link_base,-0.0913429614638,-0.632873801929,0.38298443702,0.70834839344,0.704334437847,-0.0424355566502,0.0188369564712
1624447329922604761,1272,1624447329923420409,iri_wam_link_base,-0.0916318855593,-0.637376165548,0.376629216177,0.708102583885,0.704918026924,-0.0377781875432,0.0159418210387
1624447329930599651,1273,1624447329931437669,iri_wam_link_base,-0.0916281895689,-0.637675646244,0.376130303653,0.708102405071,0.704936444759,-0.0375639759004,0.0156383886933
1624447330022744936,1274,1624447330023557883,iri_wam_link_base,-0.0915238472384,-0.640701448388,0.371779655493,0.707934498787,0.705240488052,-0.0357846356928,0.0135681713
1624447330030669195,1275,1624447330031546849,iri_wam_link_base,-0.0915053868844,-0.64090269685,0.371472725762,0.707955300808,0.705230236053,-0.0356294363737,0.0134179061279
1624447330122871966,1276,1624447330123695247,iri_wam_link_base,-0.091342362376,-0.643363245261,0.3686073778,0.707838177681,0.705400407314,-0.0349984876812,0.0122661078349
1624447330132873317,1277,1624447330132358752,iri_wam_link_base,-0.0913013981333,-0.643785180238,0.368088832669,0.707813501358,0.705433249474,-0.0348633974791,0.0121862301603
1624447330222997713,1278,1624447330223826751,iri_wam_link_base,-0.0911335594832,-0.647086227178,0.363610101565,0.707759559155,0.705586254597,-0.0333758294582,0.010512072593
1624447330233028703,1279,1624447330233832722,iri_wam_link_base,-0.0911162108946,-0.64749407592,0.363117546887,0.707720220089,0.705634474754,-0.0332268327475,0.0103942956775
1624447330324263059,1280,1624447330323962189,iri_wam_link_base,-0.0907649929193,-0.652177659343,0.358269239744,0.707554757595,0.70582562685,-0.0329329110682,0.00958373211324
1624447330334102281,1281,1624447330333961571,iri_wam_link_base,-0.0906507049338,-0.652805842171,0.3578023587,0.707542002201,0.705835580826,-0.0330279953778,0.00946499034762
1624447330424398079,1282,1624447330425197237,iri_wam_link_base,-0.0899930171344,-0.658953202336,0.353925622619,0.70692294836,0.706352114677,-0.035325370729,0.00887218583375
1624447330434471469,1283,1624447330435104721,iri_wam_link_base,-0.0899546665727,-0.659551763209,0.353475086342,0.706933915615,0.706330835819,-0.0355233028531,0.00890239700675
1624447330524513163,1284,1624447330525352532,iri_wam_link_base,-0.089857785977,-0.664022071003,0.347427443601,0.706869184971,0.70650523901,-0.0338260605931,0.00648975046352
1624447330534652881,1285,1624447330535382109,iri_wam_link_base,-0.0898765361967,-0.664493826879,0.34667723932,0.706921994686,0.706460952759,-0.0336592942476,0.00642710225657
1624447330624723720,1286,1624447330625495670,iri_wam_link_base,-0.0902421374785,-0.667941186415,0.341623688319,0.707455098629,0.70593971014,-0.033175047487,0.00746768899262
1624447330634774196,1287,1624447330635518347,iri_wam_link_base,-0.0902081289908,-0.668254476272,0.34120399591,0.707518458366,0.705880224705,-0.0330973491073,0.007428268902
1624447330724818412,1288,1624447330725633760,iri_wam_link_base,-0.090172638958,-0.671626086729,0.338885499317,0.707349359989,0.705959141254,-0.0348573252559,0.0079694185406
1624447330734874329,1289,1624447330735652904,iri_wam_link_base,-0.0900710908131,-0.672108710093,0.338706548968,0.707182347775,0.706110715866,-0.035157084465,0.0080519001931
1624447330824988002,1290,1624447330825762489,iri_wam_link_base,-0.0897586166741,-0.675352668464,0.335033792775,0.706886589527,0.706444740295,-0.0346875376999,0.00663395319134
1624447330834974900,1291,1624447330835778869,iri_wam_link_base,-0.0896414467551,-0.675561507141,0.334640126769,0.706965863705,0.706383168697,-0.0343258753419,0.00662005925551
1624447330925062156,1292,1624447330925899286,iri_wam_link_base,-0.0888674544151,-0.676023676517,0.333843375542,0.706994533539,0.706514060497,-0.0307076852769,0.0073223374784
1624447330935125085,1293,1624447330935913607,iri_wam_link_base,-0.0886200884117,-0.675937156538,0.333991050572,0.707172095776,0.706397533417,-0.029085194692,0.00801645871252
1624447331026333939,1294,1624447331026031202,iri_wam_link_base,-0.0871691093544,-0.675940973756,0.336296467329,0.707101047039,0.706564366817,-0.0252416860312,0.0117361340672
1624447331036401981,1295,1624447331036047537,iri_wam_link_base,-0.08686237688,-0.67582802115,0.336447001597,0.707128047943,0.70656567812,-0.0242224503309,0.0121686458588
1624447331126430866,1296,1624447331127226232,iri_wam_link_base,-0.0852108885285,-0.675165690634,0.337263850023,0.707023978233,0.706800460815,-0.018313607201,0.0146592529491
1624447331136492613,1297,1624447331137228264,iri_wam_link_base,-0.0849616488574,-0.675114118981,0.337346056019,0.707036018372,0.706796944141,-0.0177915263921,0.0148870553821
1624447331226561419,1298,1624447331227370254,iri_wam_link_base,-0.0823785264518,-0.674494414529,0.337881272126,0.706693470478,0.707254350185,-0.0102465050295,0.0164528619498
1624447331236702251,1299,1624447331237387734,iri_wam_link_base,-0.0819166771028,-0.674467847795,0.337991178305,0.706543385983,0.707405745983,-0.0099884653464,0.0165470428765
1624447331326731385,1300,1624447331327514387,iri_wam_link_base,-0.0780526691088,-0.6735558802,0.339390964312,0.705565214157,0.708477497101,-0.00649589812383,0.0139702865854
1624447331336860161,1301,1624447331337551817,iri_wam_link_base,-0.077429040217,-0.673342590421,0.339619798806,0.705475091934,0.708583474159,-0.00541418092325,0.0136040486395
1624447331426843299,1302,1624447331427660948,iri_wam_link_base,-0.073083138639,-0.672074201927,0.341836665843,0.705446779728,0.708634436131,-0.00138602545485,0.0134237622842
1624447331436925673,1303,1624447331437672852,iri_wam_link_base,-0.0726188949008,-0.671859342203,0.34218331834,0.705471217632,0.708614766598,-0.000955476833042,0.0132130384445
1624447331526981905,1304,1624447331527795254,iri_wam_link_base,-0.0694552534771,-0.669886192736,0.344915272541,0.705271303654,0.708866357803,0.00146679952741,0.00993971247226
1624447331537041839,1305,1624447331537789062,iri_wam_link_base,-0.0691030121276,-0.669675324952,0.345240365834,0.705236434937,0.708895623684,0.00176498177461,0.0102701904252
1624447331627187406,1306,1624447331627926811,iri_wam_link_base,-0.0656027949118,-0.667056511178,0.347176939346,0.705485463142,0.708644330502,0.00584722263739,0.00890441611409
1624447331637243388,1307,1624447331637936558,iri_wam_link_base,-0.0651777883878,-0.666736153849,0.347306764735,0.705434978008,0.708691060543,0.00648620212451,0.00874215085059
1624447331728608073,1308,1624447331728058714,iri_wam_link_base,-0.060293835208,-0.663691674293,0.348019763629,0.70490115881,0.709156632423,0.0119516039267,0.00826968625188
1624447331738393120,1309,1624447331738078790,iri_wam_link_base,-0.0596350691821,-0.663310719217,0.348053899489,0.704940736294,0.709101974964,0.0127272754908,0.00842974893749
1624447331828569818,1310,1624447331829293033,iri_wam_link_base,-0.0528657917413,-0.658586801991,0.346133396204,0.705196559429,0.708612918854,0.0227664783597,0.00687475176528
1624447331838544035,1311,1624447331839272952,iri_wam_link_base,-0.0519625041371,-0.657980818018,0.3458519941,0.70510417223,0.708667457104,0.0239139925689,0.00682494649664
1624447331928655322,1312,1624447331929435455,iri_wam_link_base,-0.0434086449906,-0.651572856401,0.340946046501,0.705072283745,0.708463430405,0.0308490991592,0.000980585347861
1624447331938689544,1313,1624447331939413507,iri_wam_link_base,-0.0422073652232,-0.650793923814,0.340346080671,0.705368340015,0.70814037323,0.0315024852753,0.000515888561495
1624447332028778637,1314,1624447332029565732,iri_wam_link_base,-0.0316250329897,-0.643008095199,0.334903944447,0.70429366827,0.709155738354,0.0318854190409,-0.0072005065158
1624447332038784569,1315,1624447332039583096,iri_wam_link_base,-0.0303489077852,-0.642036347893,0.334291610347,0.704714953899,0.708716869354,0.0322257243097,-0.00766506651416
1624447332128936921,1316,1624447332129700842,iri_wam_link_base,-0.0196435774415,-0.632714698831,0.329822543019,0.704634964466,0.708793818951,0.0297131128609,-0.0147666614503
1624447332138939954,1317,1624447332139716420,iri_wam_link_base,-0.018432228088,-0.631695799461,0.329494454509,0.705017507076,0.708420038223,0.0296229254454,-0.0146241821349
1624447332229056796,1318,1624447332229836432,iri_wam_link_base,-0.00962700058785,-0.621649458836,0.324683778637,0.704426825047,0.709007382393,0.029513027519,-0.0148447994143
1624447332239039727,1319,1624447332239824678,iri_wam_link_base,-0.0086621086566,-0.620377449626,0.324052303711,0.704469621181,0.708950817585,0.0298938620836,-0.0147524951026
1624447332329180357,1320,1624447332329966336,iri_wam_link_base,0.000878723955269,-0.608457856541,0.317872197935,0.70488089323,0.708759844303,0.0256293676794,-0.0120614627376
1624447332339173468,1321,1624447332339953453,iri_wam_link_base,0.0021076325196,-0.607010269353,0.317270388021,0.705009698868,0.708641111851,0.0254932679236,-0.0117984339595
