%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447324712420800,1169,1624447324713202078,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0426747171453,0.0,0.0,0.0,-0.456234190076,-10.3562356457,-0.430080722838,-5.61559635541,-0.0426453767352,0.00507516731189,0.0119940675721
1624447324807982648,1170,1624447324808689755,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144791496315,0.00159642376308,2.03499595744,-0.0037954163824,0.943319113375,0.00678116088416,0.0,-0.0135744168871,0.0228049880802,0.0,0.0395337399033,0.0395337399034,0.0,-0.479806875481,-10.3130104933,-0.451772853421,-5.58170550727,-0.0532222772518,0.0100439679847,0.0117731668652
1624447324812427478,1171,1624447324813313475,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447324908026010,1172,1624447324908845467,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.0037954163824,0.943319113375,0.00678116088416,0.0,0.0135857531933,-0.0228240330476,0.0426441697458,0.0395667554342,0.0395667554342,0.0,-0.434429103933,-10.3831892623,-0.41092692595,-5.63474705869,-0.0540575774751,-0.00796544536733,0.000690131125001
1624447324912912707,1173,1624447324913448455,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,-0.0425832059577,0.0,0.0,0.0,-0.456259333568,-10.3158296985,-0.430107205705,-5.54196867087,-0.0426164893019,0.0318185748335,0.0119299269643
1624447325008188540,1174,1624447325008986760,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447325012688967,1175,1624447325013570705,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.0037954163824,0.943319113375,0.00678116088416,0.0,0.013600356296,-0.0228485662253,0.0,0.0396092850889,0.0396092850889,0.0,-0.434450335274,-10.3613872952,-0.410947186298,-5.59452164326,-0.0540421897517,0.00633658209276,0.000657438938958
1624447325108410651,1176,1624447325109125789,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447325114106276,1177,1624447325114886798,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,-0.0425933544816,0.0,0.0,0.0,-0.456259333568,-10.3158296985,-0.430107205705,-5.54196867087,-0.0426164893019,0.0318185748335,0.0119299269643
1624447325208732492,1178,1624447325209262236,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00667841602228,0.0,0.0,0.0,-0.0426136660478,0.0,0.0,-0.0513761546456,-0.469736121558,-10.3158662116,-0.443408983186,-5.54200856097,-0.034714095767,0.0318209916122,0.0254088076103
1624447325214239061,1179,1624447325215030799,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,-0.0426339969954,0.0,0.0,0.0,-0.460700963385,-10.3213250138,-0.434000048442,-5.54297302008,-0.042769485247,0.0317625334723,0.0126065077907
1624447325308652972,1180,1624447325309398957,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135744168872,0.0228049880802,0.0426085863404,0.0,0.0,0.0,-0.481126285002,-10.3831471091,-0.452425462954,-5.62249085304,-0.0423194602527,0.00324913455099,0.017908840926
1624447325314279183,1181,1624447325315152824,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.460697486485,-10.3399275169,-0.433993936842,-5.5763739821,-0.0427828510216,0.0193216272368,0.0126375623734
1624447325408762620,1182,1624447325409542642,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,-0.0425730622689,0.0,0.0,0.0513272016636,-0.44876517627,-10.3212906724,-0.422221085998,-5.54293557995,-0.0497786160798,0.031762532246,0.000668633664354
1624447325414415191,1183,1624447325415281103,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03508117859,-0.0037954163824,0.943160971026,0.00678116088416,0.0,0.0,0.0,0.0425679922364,0.0394960752708,-0.0394960752708,0.0,-0.459437659703,-10.3562482867,-0.433395702092,-5.60337447442,-0.0537185617592,0.0162349463051,0.00658990251919
1624447325509959479,1184,1624447325510758200,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.481129216093,-10.3645436437,-0.45243107434,-5.58908989676,-0.04230582063,0.0156896555129,0.0178778232718
1624447325514535773,1185,1624447325515405371,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,-0.0135987321789,-0.0228458377125,0.0,0.0,0.0,0.0,-0.435804702443,-10.3130148324,-0.411648157289,-5.56947768306,-0.0431084789609,0.0211479819338,0.00672283069528
1624447325610172353,1186,1624447325610920416,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00688390574604,0.0,0.0,0.0,0.0,0.0,0.0,0.0514804904035,-0.44277895501,-10.3343956915,-0.416799399242,-5.57532974429,-0.0505326606543,0.0193752514822,-0.00151789924679
1624447325614686861,1187,1624447325615528380,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.460697486485,-10.3399275169,-0.433993936842,-5.5763739821,-0.0427828510216,0.0193216272368,0.0126375623734
1624447325710272165,1188,1624447325711063552,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03491073629,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135744168872,0.0228049880802,-0.0426085863401,0.0,0.0,0.0,-0.481170743935,-10.3395388329,-0.452467453832,-5.54203980855,-0.042288874495,0.0318541545308,0.0178425854619
1624447325715830145,1189,1624447325715672765,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03491073629,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456273674842,-10.3312304725,-0.430115351083,-5.56854382654,-0.042627699143,0.0212396266828,0.0119589500637
1624447325810367396,1190,1624447325811205045,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447325815952321,1191,1624447325816830794,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447325910492574,1192,1624447325911341961,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135776539008,-0.0228104262555,0.0,0.0,0.0,0.0,-0.43578910404,-10.3558806911,-0.411630142289,-5.58126748618,-0.0431166054467,0.0175576333158,0.00674100301216
1624447325916305823,1193,1624447325917113910,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135067943621,0.0226913823988,0.0,0.0,0.0,0.0,-0.481148516673,-10.3613448862,-0.452446460305,-5.58226535375,-0.0423041673936,0.0175514630171,0.0178757132251
1624447326010630720,1194,1624447326011482037,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.0040326299063,0.943081899851,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45580838085,-10.3340360561,-0.429615125234,-5.57192229218,-0.0400800366346,0.0220306560064,0.0133397402626
1624447326016449031,1195,1624447326017272187,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.0040326299063,0.943081899851,0.00667841602228,0.0,0.0,0.0,0.0,-0.0396140162505,-0.0396140162505,0.0,-0.458914385167,-10.328728669,-0.432066357514,-5.56039324774,-0.0295357925529,0.0319281185625,0.0202760833319
1624447326110760582,1196,1624447326111623239,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,-0.051351666488,-0.468191505203,-10.3344666316,-0.441879973842,-5.57540707305,-0.0356203124757,0.0193776686408,0.0238988556952
1624447326116519241,1197,1624447326117388916,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135873742115,0.0228267563542,0.0,0.0,0.0,0.0,-0.481148516673,-10.3613448862,-0.452446460305,-5.58226535375,-0.0423041673936,0.0175514630171,0.0178757132251
1624447326212013365,1198,1624447326212881937,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0426645298173,0.0,0.0,0.0,-0.456234190076,-10.3562356457,-0.430080722838,-5.61559635541,-0.0426453767352,0.00507516731189,0.0119940675721
1624447326216624922,1199,1624447326217501042,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447326312166390,1200,1624447326313028320,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0426085863404,0.0,0.0,0.0,-0.456234190076,-10.3562356457,-0.430080722838,-5.61559635541,-0.0426453767352,0.00507516731189,0.0119940675721
1624447326316717612,1201,1624447326317609607,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456255733716,-10.3344322024,-0.430101094104,-5.57536963289,-0.0426298550764,0.019377668598,0.011960981547
1624447326412301122,1202,1624447326413167929,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.051351666488,-0.444319962228,-10.3343977732,-0.418322214367,-5.57533219274,-0.0496393976772,0.0193776685551,2.31073987424e-05
1624447326418134581,1203,1624447326418923593,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,-0.0426645298173,0.0,0.0,0.0,-0.456259333568,-10.3158296985,-0.430107205705,-5.54196867087,-0.0426164893019,0.0318185748335,0.0119299269643
1624447326512445174,1204,1624447326513301498,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456256106938,-10.3344209859,-0.430101766412,-5.57535841332,-0.0426313480819,0.0193888938977,0.0119612834187
1624447326518211517,1205,1624447326519079835,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03508117859,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0427308345259,0.0,0.0,0.0,-0.456234563025,-10.3562244836,-0.430081392256,-5.61558519024,-0.0426468549644,0.00508633816791,0.0119943698398
1624447326612569933,1206,1624447326613438124,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,-0.0135469644619,-0.022758868071,0.0,0.0,0.0,0.0,-0.435805075666,-10.313003616,-0.411648829597,-5.56946646348,-0.0431099719664,0.0211592072335,0.00672313256705
1624447326618310551,1207,1624447326619194754,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456256106938,-10.3344209859,-0.430101766412,-5.57535841332,-0.0426313480819,0.0193888938977,0.0119612834187
1624447326712698919,1208,1624447326713573095,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456256106938,-10.3344209859,-0.430101766412,-5.57535841332,-0.0426313480819,0.0193888938977,0.0119612834187
1624447326718419782,1209,1624447326719302633,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03499595744,-0.00387448755703,0.9432400422,0.00667841602228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.457797157616,-10.3344230695,-0.43162462451,-5.57536086371,-0.0417380600659,0.0193913091616,0.0135023335261
1624447326812844043,1210,1624447326813709525,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144818646417,0.00155081165556,2.03448463051,-0.00387448755703,0.943081899851,0.00678116088416,0.0,0.0,0.0,0.0,0.0394866703237,0.0394866703238,0.0,-0.458153946159,-10.4184970373,-0.43215277854,-6.38579152475,-0.0531959821546,-0.0883859704566,0.00655688369816
1624447326818557246,1211,1624447326819410673,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.14484579652,0.00159642376308,2.03439940936,-0.00387448755703,0.9432400422,0.00678116088416,0.0,0.0135922395878,0.0228349301748,-0.0426645298173,0.0,0.0,0.0,-0.484643918568,-10.4186871157,-0.455451689888,-6.34435617188,-0.043215912935,-0.0686523823603,0.017830241404
