0.56,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27376,0.35976,0,0.70711,0.70711,0
0.57,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2712,0.35999,0,0.70711,0.70711,0
0.58,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26871,0.36022,0,0.70711,0.70711,0
0.59,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26629,0.36044,0,0.70711,0.70711,0
0.6,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26396,0.36066,0,0.70711,0.70711,0
0.61,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2617,0.36088,0,0.70711,0.70711,0
0.62,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25951,0.36109,0,0.70711,0.70711,0
0.63,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25741,0.3613,0,0.70711,0.70711,0
0.64,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25539,0.36151,0,0.70711,0.70711,0
0.65,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25345,0.36171,0,0.70711,0.70711,0
0.66,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25159,0.36191,0,0.70711,0.70711,0
0.67,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24982,0.3621,0,0.70711,0.70711,0
0.68,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24813,0.36229,0,0.70711,0.70711,0
0.69,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24652,0.36248,0,0.70711,0.70711,0
0.7,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24501,0.36266,0,0.70711,0.70711,0
0.71,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24358,0.36284,0,0.70711,0.70711,0
0.72,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24224,0.36302,0,0.70711,0.70711,0
0.73,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24099,0.36319,0,0.70711,0.70711,0
0.74,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23982,0.36335,0,0.70711,0.70711,0
0.75,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23875,0.36351,0,0.70711,0.70711,0
0.76,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23777,0.36367,0,0.70711,0.70711,0
0.77,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23688,0.36382,0,0.70711,0.70711,0
0.78,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23609,0.36397,0,0.70711,0.70711,0
0.79,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23538,0.36411,0,0.70711,0.70711,0
0.8,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23477,0.36425,0,0.70711,0.70711,0
0.81,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23425,0.36439,0,0.70711,0.70711,0
0.82,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23383,0.36452,0,0.70711,0.70711,0
0.83,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2335,0.36464,0,0.70711,0.70711,0
0.84,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23326,0.36476,0,0.70711,0.70711,0
0.85,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23312,0.36488,0,0.70711,0.70711,0
0.86,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23307,0.36499,0,0.70711,0.70711,0
0.87,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23312,0.36509,0,0.70711,0.70711,0
0.88,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23326,0.36519,0,0.70711,0.70711,0
0.89,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23349,0.36529,0,0.70711,0.70711,0
0.9,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23382,0.36538,0,0.70711,0.70711,0
0.91,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23424,0.36547,0,0.70711,0.70711,0
0.92,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23476,0.36555,0,0.70711,0.70711,0
0.93,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23537,0.36562,0,0.70711,0.70711,0
0.94,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23607,0.3657,0,0.70711,0.70711,0
0.95,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23686,0.36576,0,0.70711,0.70711,0
0.96,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23775,0.36582,0,0.70711,0.70711,0
0.97,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23873,0.36588,0,0.70711,0.70711,0
0.98,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2398,0.36593,0,0.70711,0.70711,0
0.99,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24096,0.36597,0,0.70711,0.70711,0
1,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24221,0.36601,0,0.70711,0.70711,0
1.01,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24355,0.36605,0,0.70711,0.70711,0
1.02,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24497,0.36608,0,0.70711,0.70711,0
1.03,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24649,0.3661,0,0.70711,0.70711,0
1.04,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24809,0.36612,0,0.70711,0.70711,0
1.05,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24978,0.36614,0,0.70711,0.70711,0
1.06,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25155,0.36615,0,0.70711,0.70711,0
1.07,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2534,0.36615,0,0.70711,0.70711,0
1.08,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25534,0.36615,0,0.70711,0.70711,0
1.09,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25736,0.36614,0,0.70711,0.70711,0
1.1,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25946,0.36613,0,0.70711,0.70711,0
1.11,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26165,0.36611,0,0.70711,0.70711,0
1.12,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2639,0.36609,0,0.70711,0.70711,0
1.13,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26624,0.36606,0,0.70711,0.70711,0
1.14,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26865,0.36603,0,0.70711,0.70711,0
1.15,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27114,0.36599,0,0.70711,0.70711,0
1.16,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2737,0.36595,0,0.70711,0.70711,0
1.17,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27633,0.3659,0,0.70711,0.70711,0
1.18,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27903,0.36585,0,0.70711,0.70711,0
1.19,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2818,0.36579,0,0.70711,0.70711,0
1.2,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.28463,0.36572,0,0.70711,0.70711,0
1.21,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.28754,0.36565,0,0.70711,0.70711,0
1.22,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2905,0.36558,0,0.70711,0.70711,0
1.23,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29353,0.3655,0,0.70711,0.70711,0
1.24,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29662,0.36542,0,0.70711,0.70711,0
1.25,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29977,0.36533,0,0.70711,0.70711,0
1.26,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30297,0.36523,0,0.70711,0.70711,0
1.27,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30623,0.36514,0,0.70711,0.70711,0
1.28,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30954,0.36503,0,0.70711,0.70711,0
1.29,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.31291,0.36492,0,0.70711,0.70711,0
1.3,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.31632,0.36481,0,0.70711,0.70711,0
1.31,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.31978,0.36469,0,0.70711,0.70711,0
1.32,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.32329,0.36457,0,0.70711,0.70711,0
1.33,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.32684,0.36444,0,0.70711,0.70711,0
1.34,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33043,0.36431,0,0.70711,0.70711,0
1.35,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33407,0.36417,0,0.70711,0.70711,0
1.36,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33774,0.36403,0,0.70711,0.70711,0
1.37,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.34145,0.36388,0,0.70711,0.70711,0
1.38,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.34519,0.36373,0,0.70711,0.70711,0
1.39,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.34896,0.36358,0,0.70711,0.70711,0
1.4,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.35276,0.36342,0,0.70711,0.70711,0
1.41,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.35659,0.36325,0,0.70711,0.70711,0
1.42,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.36045,0.36309,0,0.70711,0.70711,0
1.43,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.36432,0.36291,0,0.70711,0.70711,0
1.44,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.36822,0.36274,0,0.70711,0.70711,0
1.45,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.37214,0.36256,0,0.70711,0.70711,0
1.46,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.37608,0.36237,0,0.70711,0.70711,0
1.47,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.38002,0.36218,0,0.70711,0.70711,0
1.48,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.38399,0.36199,0,0.70711,0.70711,0
1.49,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.38796,0.36179,0,0.70711,0.70711,0
1.5,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.39194,0.36159,0,0.70711,0.70711,0
1.51,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.39592,0.36139,0,0.70711,0.70711,0
1.52,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.39991,0.36118,0,0.70711,0.70711,0
1.53,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.4039,0.36097,0,0.70711,0.70711,0
1.54,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.40789,0.36075,0,0.70711,0.70711,0
1.55,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41187,0.36053,0,0.70711,0.70711,0
1.56,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41585,0.36031,0,0.70711,0.70711,0
1.57,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41982,0.36009,0,0.70711,0.70711,0
1.58,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.42379,0.35986,0,0.70711,0.70711,0
1.59,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.42773,0.35963,0,0.70711,0.70711,0
1.6,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43167,0.35939,0,0.70711,0.70711,0
1.61,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43559,0.35915,0,0.70711,0.70711,0
1.62,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43949,0.35891,0,0.70711,0.70711,0
1.63,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.44337,0.35867,0,0.70711,0.70711,0
1.64,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.44722,0.35842,0,0.70711,0.70711,0
1.65,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45105,0.35817,0,0.70711,0.70711,0
1.66,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45486,0.35792,0,0.70711,0.70711,0
1.67,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45863,0.35766,0,0.70711,0.70711,0
1.68,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46237,0.35741,0,0.70711,0.70711,0
1.69,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46608,0.35715,0,0.70711,0.70711,0
1.7,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46976,0.35689,0,0.70711,0.70711,0
1.71,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.47339,0.35662,0,0.70711,0.70711,0
1.72,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.47699,0.35635,0,0.70711,0.70711,0
1.73,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48054,0.35609,0,0.70711,0.70711,0
1.74,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48405,0.35581,0,0.70711,0.70711,0
1.75,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48751,0.35554,0,0.70711,0.70711,0
1.76,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.49093,0.35527,0,0.70711,0.70711,0
1.77,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.4943,0.35499,0,0.70711,0.70711,0
1.78,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.49761,0.35471,0,0.70711,0.70711,0
1.79,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50087,0.35443,0,0.70711,0.70711,0
1.8,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50408,0.35415,0,0.70711,0.70711,0
1.81,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50723,0.35387,0,0.70711,0.70711,0
1.82,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51032,0.35359,0,0.70711,0.70711,0
1.83,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51335,0.3533,0,0.70711,0.70711,0
1.84,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51632,0.35302,0,0.70711,0.70711,0
1.85,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51923,0.35273,0,0.70711,0.70711,0
1.86,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.52206,0.35244,0,0.70711,0.70711,0
1.87,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.52484,0.35215,0,0.70711,0.70711,0
1.88,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.52754,0.35187,0,0.70711,0.70711,0
1.89,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53017,0.35158,0,0.70711,0.70711,0
1.9,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53274,0.35129,0,0.70711,0.70711,0
1.91,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53523,0.35099,0,0.70711,0.70711,0
1.92,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53764,0.3507,0,0.70711,0.70711,0
1.93,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53998,0.35041,0,0.70711,0.70711,0
1.94,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.54224,0.35012,0,0.70711,0.70711,0
1.95,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.54443,0.34983,0,0.70711,0.70711,0
1.96,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.54653,0.34954,0,0.70711,0.70711,0
1.97,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.54856,0.34924,0,0.70711,0.70711,0
1.98,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.5505,0.34895,0,0.70711,0.70711,0
1.99,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.55236,0.34866,0,0.70711,0.70711,0
2,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.55414,0.34837,0,0.70711,0.70711,0
2.01,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.55583,0.34808,0,0.70711,0.70711,0
2.02,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.55743,0.34779,0,0.70711,0.70711,0
2.03,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.55895,0.3475,0,0.70711,0.70711,0
2.04,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.56038,0.34721,0,0.70711,0.70711,0
2.05,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.56172,0.34693,0,0.70711,0.70711,0
