1.71,0,0,0,0,0,0,0,0.0315,-0.45,0.2895,0,0.707106781186547,0.707106781186547,0
1.72,0,0,0,0,0,0,0,0.033,-0.45,0.289,0,0.707106781186547,0.707106781186547,0
1.73,0,0,0,0,0,0,0,0.0345,-0.45,0.2885,0,0.707106781186547,0.707106781186547,0
1.74,0,0,0,0,0,0,0,0.036,-0.45,0.288,0,0.707106781186547,0.707106781186547,0
1.75,0,0,0,0,0,0,0,0.0375,-0.45,0.2875,0,0.707106781186547,0.707106781186547,0
1.76,0,0,0,0,0,0,0,0.039,-0.45,0.287,0,0.707106781186547,0.707106781186547,0
1.77,0,0,0,0,0,0,0,0.0405,-0.45,0.2865,0,0.707106781186547,0.707106781186547,0
1.78,0,0,0,0,0,0,0,0.042,-0.45,0.286,0,0.707106781186547,0.707106781186547,0
1.79,0,0,0,0,0,0,0,0.0435,-0.45,0.2855,0,0.707106781186547,0.707106781186547,0
1.8,0,0,0,0,0,0,0,0.045,-0.45,0.285,0,0.707106781186547,0.707106781186547,0
1.81,0,0,0,0,0,0,0,0.0465,-0.45,0.2845,0,0.707106781186547,0.707106781186547,0
1.82,0,0,0,0,0,0,0,0.048,-0.45,0.284,0,0.707106781186547,0.707106781186547,0
1.83,0,0,0,0,0,0,0,0.0495,-0.45,0.2835,0,0.707106781186547,0.707106781186547,0
1.84,0,0,0,0,0,0,0,0.051,-0.45,0.283,0,0.707106781186547,0.707106781186547,0
1.85,0,0,0,0,0,0,0,0.0525,-0.45,0.2825,0,0.707106781186547,0.707106781186547,0
1.86,0,0,0,0,0,0,0,0.054,-0.45,0.282,0,0.707106781186547,0.707106781186547,0
1.87,0,0,0,0,0,0,0,0.0555,-0.45,0.2815,0,0.707106781186547,0.707106781186547,0
1.88,0,0,0,0,0,0,0,0.057,-0.45,0.281,0,0.707106781186547,0.707106781186547,0
1.89,0,0,0,0,0,0,0,0.0585,-0.45,0.2805,0,0.707106781186547,0.707106781186547,0
1.9,0,0,0,0,0,0,0,0.06,-0.45,0.28,0,0.707106781186547,0.707106781186547,0
1.91,0,0,0,0,0,0,0,0.0615,-0.45,0.2795,0,0.707106781186547,0.707106781186547,0
1.92,0,0,0,0,0,0,0,0.063,-0.45,0.279,0,0.707106781186547,0.707106781186547,0
1.93,0,0,0,0,0,0,0,0.0645,-0.45,0.2785,0,0.707106781186547,0.707106781186547,0
1.94,0,0,0,0,0,0,0,0.066,-0.45,0.278,0,0.707106781186547,0.707106781186547,0
1.95,0,0,0,0,0,0,0,0.0675,-0.45,0.2775,0,0.707106781186547,0.707106781186547,0
1.96,0,0,0,0,0,0,0,0.069,-0.45,0.277,0,0.707106781186547,0.707106781186547,0
1.97,0,0,0,0,0,0,0,0.0705,-0.45,0.2765,0,0.707106781186547,0.707106781186547,0
1.98,0,0,0,0,0,0,0,0.072,-0.45,0.276,0,0.707106781186547,0.707106781186547,0
1.99,0,0,0,0,0,0,0,0.0735,-0.45,0.2755,0,0.707106781186547,0.707106781186547,0
2,0,0,0,0,0,0,0,0.075,-0.45,0.275,0,0.707106781186547,0.707106781186547,0
2.01,0,0,0,0,0,0,0,0.0765,-0.45,0.2745,0,0.707106781186547,0.707106781186547,0
2.02,0,0,0,0,0,0,0,0.078,-0.45,0.274,0,0.707106781186547,0.707106781186547,0
2.03,0,0,0,0,0,0,0,0.0795,-0.45,0.2735,0,0.707106781186547,0.707106781186547,0
2.04,0,0,0,0,0,0,0,0.081,-0.45,0.273,0,0.707106781186547,0.707106781186547,0
2.05,0,0,0,0,0,0,0,0.0825,-0.45,0.2725,0,0.707106781186547,0.707106781186547,0
2.06,0,0,0,0,0,0,0,0.084,-0.45,0.272,0,0.707106781186547,0.707106781186547,0
2.07,0,0,0,0,0,0,0,0.0855,-0.45,0.2715,0,0.707106781186547,0.707106781186547,0
2.08,0,0,0,0,0,0,0,0.087,-0.45,0.271,0,0.707106781186547,0.707106781186547,0
2.09,0,0,0,0,0,0,0,0.0885,-0.45,0.2705,0,0.707106781186547,0.707106781186547,0
2.1,0,0,0,0,0,0,0,0.09,-0.45,0.27,0,0.707106781186547,0.707106781186547,0
2.11,0,0,0,0,0,0,0,0.0915,-0.45,0.2695,0,0.707106781186547,0.707106781186547,0
2.12,0,0,0,0,0,0,0,0.093,-0.45,0.269,0,0.707106781186547,0.707106781186547,0
2.13,0,0,0,0,0,0,0,0.0945,-0.45,0.2685,0,0.707106781186547,0.707106781186547,0
2.14,0,0,0,0,0,0,0,0.096,-0.45,0.268,0,0.707106781186547,0.707106781186547,0
2.15,0,0,0,0,0,0,0,0.0975,-0.45,0.2675,0,0.707106781186547,0.707106781186547,0
2.16,0,0,0,0,0,0,0,0.099,-0.45,0.267,0,0.707106781186547,0.707106781186547,0
2.17,0,0,0,0,0,0,0,0.1005,-0.45,0.2665,0,0.707106781186547,0.707106781186547,0
2.18,0,0,0,0,0,0,0,0.102,-0.45,0.266,0,0.707106781186547,0.707106781186547,0
2.19,0,0,0,0,0,0,0,0.1035,-0.45,0.2655,0,0.707106781186547,0.707106781186547,0
2.2,0,0,0,0,0,0,0,0.105,-0.45,0.265,0,0.707106781186547,0.707106781186547,0
2.21,0,0,0,0,0,0,0,0.1065,-0.45,0.2645,0,0.707106781186547,0.707106781186547,0
2.22,0,0,0,0,0,0,0,0.108,-0.45,0.264,0,0.707106781186547,0.707106781186547,0
2.23,0,0,0,0,0,0,0,0.1095,-0.45,0.2635,0,0.707106781186547,0.707106781186547,0
2.24,0,0,0,0,0,0,0,0.111,-0.45,0.263,0,0.707106781186547,0.707106781186547,0
2.25,0,0,0,0,0,0,0,0.1125,-0.45,0.2625,0,0.707106781186547,0.707106781186547,0
2.26,0,0,0,0,0,0,0,0.114,-0.45,0.262,0,0.707106781186547,0.707106781186547,0
2.27,0,0,0,0,0,0,0,0.1155,-0.45,0.2615,0,0.707106781186547,0.707106781186547,0
2.28,0,0,0,0,0,0,0,0.117,-0.45,0.261,0,0.707106781186547,0.707106781186547,0
2.29,0,0,0,0,0,0,0,0.1185,-0.45,0.2605,0,0.707106781186547,0.707106781186547,0
2.3,0,0,0,0,0,0,0,0.12,-0.45,0.26,0,0.707106781186547,0.707106781186547,0
2.31,0,0,0,0,0,0,0,0.1215,-0.45,0.2595,0,0.707106781186547,0.707106781186547,0
2.32,0,0,0,0,0,0,0,0.123,-0.45,0.259,0,0.707106781186547,0.707106781186547,0
2.33,0,0,0,0,0,0,0,0.1245,-0.45,0.2585,0,0.707106781186547,0.707106781186547,0
2.34,0,0,0,0,0,0,0,0.126,-0.45,0.258,0,0.707106781186547,0.707106781186547,0
2.35,0,0,0,0,0,0,0,0.1275,-0.45,0.2575,0,0.707106781186547,0.707106781186547,0
2.36,0,0,0,0,0,0,0,0.129,-0.45,0.257,0,0.707106781186547,0.707106781186547,0
2.37,0,0,0,0,0,0,0,0.1305,-0.45,0.2565,0,0.707106781186547,0.707106781186547,0
2.38,0,0,0,0,0,0,0,0.132,-0.45,0.256,0,0.707106781186547,0.707106781186547,0
2.39,0,0,0,0,0,0,0,0.1335,-0.45,0.2555,0,0.707106781186547,0.707106781186547,0
2.4,0,0,0,0,0,0,0,0.135,-0.45,0.255,0,0.707106781186547,0.707106781186547,0
2.41,0,0,0,0,0,0,0,0.1365,-0.45,0.2545,0,0.707106781186547,0.707106781186547,0
2.42,0,0,0,0,0,0,0,0.138,-0.45,0.254,0,0.707106781186547,0.707106781186547,0
2.43,0,0,0,0,0,0,0,0.1395,-0.45,0.2535,0,0.707106781186547,0.707106781186547,0
2.44,0,0,0,0,0,0,0,0.141,-0.45,0.253,0,0.707106781186547,0.707106781186547,0
2.45,0,0,0,0,0,0,0,0.1425,-0.45,0.2525,0,0.707106781186547,0.707106781186547,0
2.46,0,0,0,0,0,0,0,0.144,-0.45,0.252,0,0.707106781186547,0.707106781186547,0
2.47,0,0,0,0,0,0,0,0.1455,-0.45,0.2515,0,0.707106781186547,0.707106781186547,0
2.48,0,0,0,0,0,0,0,0.147,-0.45,0.251,0,0.707106781186547,0.707106781186547,0
2.49,0,0,0,0,0,0,0,0.1485,-0.45,0.2505,0,0.707106781186547,0.707106781186547,0
2.5,0,0,0,0,0,0,0,0.15,-0.45,0.25,0,0.707106781186547,0.707106781186547,0
2.51,0,0,0,0,0,0,0,0.148,-0.452,0.25,0,0.707106781186547,0.707106781186547,0
2.52,0,0,0,0,0,0,0,0.147005025125628,-0.452994974874372,0.25,0,0.707106781186547,0.707106781186547,0
2.53,0,0,0,0,0,0,0,0.146010050251256,-0.453989949748744,0.25,0,0.707106781186547,0.707106781186547,0
2.54,0,0,0,0,0,0,0,0.145015075376884,-0.454984924623116,0.25,0,0.707106781186547,0.707106781186547,0
2.55,0,0,0,0,0,0,0,0.144020100502513,-0.455979899497487,0.25,0,0.707106781186547,0.707106781186547,0
2.56,0,0,0,0,0,0,0,0.143025125628141,-0.456974874371859,0.25,0,0.707106781186547,0.707106781186547,0
2.57,0,0,0,0,0,0,0,0.142030150753769,-0.457969849246231,0.25,0,0.707106781186547,0.707106781186547,0
2.58,0,0,0,0,0,0,0,0.141035175879397,-0.458964824120603,0.25,0,0.707106781186547,0.707106781186547,0
2.59,0,0,0,0,0,0,0,0.140040201005025,-0.459959798994975,0.25,0,0.707106781186547,0.707106781186547,0
2.6,0,0,0,0,0,0,0,0.139045226130653,-0.460954773869347,0.25,0,0.707106781186547,0.707106781186547,0
2.61,0,0,0,0,0,0,0,0.138050251256281,-0.461949748743719,0.25,0,0.707106781186547,0.707106781186547,0
2.62,0,0,0,0,0,0,0,0.13705527638191,-0.46294472361809,0.25,0,0.707106781186547,0.707106781186547,0
2.63,0,0,0,0,0,0,0,0.136060301507538,-0.463939698492462,0.25,0,0.707106781186547,0.707106781186547,0
2.64,0,0,0,0,0,0,0,0.135065326633166,-0.464934673366834,0.25,0,0.707106781186547,0.707106781186547,0
2.65,0,0,0,0,0,0,0,0.134070351758794,-0.465929648241206,0.25,0,0.707106781186547,0.707106781186547,0
2.66,0,0,0,0,0,0,0,0.133075376884422,-0.466924623115578,0.25,0,0.707106781186547,0.707106781186547,0
2.67,0,0,0,0,0,0,0,0.13208040201005,-0.46791959798995,0.25,0,0.707106781186547,0.707106781186547,0
2.68,0,0,0,0,0,0,0,0.131085427135678,-0.468914572864322,0.25,0,0.707106781186547,0.707106781186547,0
2.69,0,0,0,0,0,0,0,0.130090452261307,-0.469909547738693,0.25,0,0.707106781186547,0.707106781186547,0
2.7,0,0,0,0,0,0,0,0.129095477386935,-0.470904522613065,0.25,0,0.707106781186547,0.707106781186547,0
2.71,0,0,0,0,0,0,0,0.128100502512563,-0.471899497487437,0.25,0,0.707106781186547,0.707106781186547,0
