%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95,field.states96,field.states97,field.states98,field.states99,field.states100,field.states101,field.states102,field.states103,field.states104,field.states105,field.states106,field.states107,field.states108,field.states109,field.states110,field.states111,field.states112,field.states113,field.states114,field.states115,field.states116,field.states117,field.states118,field.states119,field.states120,field.states121,field.states122,field.states123,field.states124,field.states125,field.states126,field.states127,field.states128,field.states129,field.states130,field.states131,field.states132,field.states133,field.states134,field.states135,field.states136,field.states137,field.states138,field.states139,field.states140,field.states141,field.states142,field.states143,field.states144,field.states145,field.states146,field.states147,field.states148,field.states149,field.states150,field.states151,field.states152,field.states153,field.states154,field.states155,field.states156,field.states157,field.states158,field.states159,field.states160,field.states161,field.states162,field.states163,field.states164,field.states165,field.states166,field.states167,field.states168,field.states169,field.states170,field.states171,field.states172,field.states173,field.states174,field.states175,field.states176,field.states177,field.states178,field.states179,field.states180,field.states181,field.states182,field.states183,field.states184,field.states185,field.states186,field.states187,field.states188,field.states189,field.states190,field.states191,field.states192,field.states193,field.states194,field.states195,field.states196,field.states197,field.states198,field.states199,field.states200,field.states201,field.states202,field.states203,field.states204,field.states205,field.states206,field.states207,field.states208,field.states209,field.states210,field.states211,field.states212,field.states213,field.states214,field.states215,field.states216,field.states217,field.states218,field.states219,field.states220,field.states221,field.states222,field.states223,field.states224,field.states225,field.states226,field.states227,field.states228,field.states229,field.states230,field.states231,field.states232,field.states233,field.states234,field.states235,field.states236,field.states237,field.states238,field.states239,field.states240,field.states241,field.states242,field.states243,field.states244,field.states245,field.states246,field.states247,field.states248,field.states249,field.states250,field.states251,field.states252,field.states253,field.states254,field.states255,field.states256,field.states257,field.states258,field.states259,field.states260,field.states261,field.states262,field.states263,field.states264,field.states265,field.states266,field.states267,field.states268,field.states269,field.states270,field.states271,field.states272,field.states273,field.states274,field.states275,field.states276,field.states277,field.states278,field.states279,field.states280,field.states281,field.states282,field.states283,field.states284,field.states285,field.states286,field.states287,field.states288,field.states289,field.states290,field.states291,field.states292,field.states293
1624448714733714645,7243,1624448718147483648,iri_wam_link_base,7,-0.119224049151,-0.0727678611875,-0.0262223295867,0.0203041099012,0.0668270811439,0.113410040736,0.158495187759,-0.132565319538,-0.0774755328894,-0.0274938642979,0.0208451226354,0.0685555636883,0.115991830826,0.163459002972,-0.128958046436,-0.0772122740746,-0.0270572863519,0.0220596082509,0.0705238059163,0.118538156152,0.165895238519,-0.125707343221,-0.0754582732916,-0.0255163684487,0.0239541232586,0.0729675292969,0.121646530926,0.169781148434,-0.123518563807,-0.0734260156751,-0.0234362632036,0.0262767933309,0.0757611244917,0.125256881118,0.175313845277,-0.122116580606,-0.0712558552623,-0.0210856031626,0.0288024861366,0.0785848870873,0.128309756517,0.178333029151,-0.115674778819,-0.0684007555246,-0.0184644944966,0.0314717590809,0.0814080089331,0.131083130836,0.18039304018,-0.396246790886,-0.398245304823,-0.398665726185,-0.398797094822,-0.399916768074,-0.397021025419,-0.39496165514,-0.398326218128,-0.407169103622,-0.395772784948,-0.39554926753,-0.400569438934,-0.399795383215,-0.395191222429,-0.399375736713,-0.406969517469,-0.395714789629,-0.396673649549,-0.399644315243,-0.405429691076,-0.396883577108,-0.402810573578,-0.404197245836,-0.397625744343,-0.401635408401,-0.401393979788,-0.40501216054,-0.39983355999,-0.405305922031,-0.403196394444,-0.403460949659,-0.404656380415,-0.402595818043,-0.404313802719,-0.404212206602,-0.408306241035,-0.407349735498,-0.407046884298,-0.40543115139,-0.408922821283,-0.406236261129,-0.407007485628,-0.409903109074,-0.409665614367,-0.409436643124,-0.409207671881,-0.408978700638,-0.408753722906,-0.408533632755,-0.0816973224282,-0.0862153917551,-0.0894721746445,-0.0930914357305,-0.09681160748,-0.0993372276425,-0.0920623093843,-0.0448139309883,-0.0424683131278,-0.0432417839766,-0.0451420769095,-0.0471752099693,-0.0481619089842,-0.0463095828891,0.00327868200839,0.00436314940453,0.00413196533918,0.00295150652528,0.00140601582825,0.000173253938556,-0.000246591866016,0.0514001399279,0.0524849444628,0.0524717532098,0.0514170378447,0.0496810153127,0.0476713962853,0.0456930845976,0.0995757207274,0.101697422564,0.101870208979,0.100556567311,0.0982335209846,0.0951275080442,0.091492690146,0.147785544395,0.15286770463,0.152753546834,0.150698974729,0.147579491138,0.143113404512,0.137489646673,0.195118501782,0.209232851863,0.20557436347,0.201915875077,0.198257401586,0.192261710763,0.183569684625,0.0995746776462,0.084071919322,0.0672829896212,0.0503466948867,0.0334837175906,0.0166861545295,0.0,0.00419625965878,0.0356926470995,0.0398585498333,0.0342042222619,0.0242400262505,0.0120778698474,-0.00327220163308,-0.00470975926146,0.0148170534521,0.0222901348025,0.0218681767583,0.017415901646,0.0105993766338,0.00178645446431,-0.00255903601646,0.00618134345859,0.0120404968038,0.0138032669201,0.0129323210567,0.0112337814644,0.0102330353111,-0.00752036366612,0.000400885706767,0.00599886337295,0.00845217239112,0.00936087965965,0.0109911086038,0.0177398398519,-0.0222283434123,-0.00306882243603,0.00306165451184,0.00468780240044,0.00514294393361,0.00569651508704,0.0106050763279,0.010484517552,0.00643135700375,0.00457967864349,0.0021167837549,0.000782426679507,-0.00465967040509,0.00662385486066,0.000445965939434,0.0162513293326,0.00580550218001,-0.0190376676619,0.00197454774752,0.0160848274827,0.0,-0.0459773242474,-0.00125430070329,-0.0142809273675,-0.0346226394176,0.00495364144444,0.00330519140698,-0.000321261264617,0.00339327915572,0.00182773487177,-0.0346941463649,-0.00236040679738,0.00175830093212,0.00502653000876,0.00320121319965,0.00258183525875,0.000135067908559,-0.000667394371703,0.00656685698777,0.00451043946669,-0.0130825880915,-0.0170783195645,0.007931699045,0.0024526398629,0.00142287660856,0.00765638193116,0.00466174306348,-0.00639862660319,0.00237180641852,0.0141078606248,0.00283711706288,0.00487695354968,0.00899013411254,-0.00321088568307,-0.0338433198631,0.00641106255352,4.24893951276e-05,0.00250307447277,0.0168233830482,0.0218761656433,0.0167380571365,0.0190387032926,4.93982406624e-05,-0.0175813697278,-0.00443573715165,-0.00173377455212,-0.00325890211388,-0.00127804989461,0.00167677656282,0.0,-0.0838665515184,-0.0361880548298,-0.017255185172,-0.00901301950216,-0.0037531866692,0.000366427848348,0.00309019675478,-0.0658008828759,-0.0391508154571,-0.0220769327134,-0.0119119705632,-0.00503251049668,0.000437308277469,0.00557861151174,-0.0485646016896,-0.0324902683496,-0.0201356112957,-0.0114645371214,-0.00490800011903,0.00086606683908,0.00749523285776,-0.0310220941901,-0.0221167672426,-0.014482665807,-0.00888192467391,-0.00397983985022,0.000394667760702,0.00940803252161,-0.0130575438961,-0.0104748448357,-0.00680642109364,-0.00559063721448,-0.00250497437082,-0.00469887815416,0.0124393748119,-0.00382059114054,6.54613031656e-05,0.00331054558046,-0.00416309712455,0.00423840340227,-0.0293035190552,0.0156573411077
1624448714784019938,7244,1624448718147483648,iri_wam_link_base,7,-0.127155572176,-0.0794645100832,-0.0316449962556,0.0162449404597,0.0640894621611,0.112010426819,0.158495187759,-0.131810292602,-0.0799454599619,-0.0304808206856,0.0182499848306,0.0666346177459,0.114765048027,0.162654131651,-0.128566995263,-0.0781673789024,-0.02852460742,0.0206353664398,0.0694046095014,0.117752246559,0.165326416492,-0.125452324748,-0.0757360756397,-0.0260271448642,0.0234588198364,0.0726109668612,0.121419496834,0.16967330873,-0.123544216156,-0.073322750628,-0.023235173896,0.0265906974673,0.0761679261923,0.125603199005,0.175207838416,-0.122302412987,-0.0707173794508,-0.0201970022172,0.0299441125244,0.0798999667168,0.129653140903,0.179323241115,-0.116651326418,-0.0670567154884,-0.0167800560594,0.0334965959191,0.0837732553482,0.133833751082,0.182774454355,-0.396282464266,-0.3987852633,-0.397308826447,-0.39826759696,-0.398554086685,-0.397139757872,-0.39496165514,-0.396314173937,-0.407013982534,-0.395785629749,-0.395560890436,-0.399994939566,-0.399795889854,-0.394888490438,-0.399249792099,-0.406950116158,-0.395720303059,-0.395508915186,-0.399780482054,-0.405291616917,-0.397482246161,-0.403189599514,-0.403624773026,-0.39714756608,-0.401107311249,-0.401484340429,-0.404116779566,-0.39977824688,-0.405476540327,-0.401803910732,-0.403451412916,-0.404853284359,-0.402425706387,-0.40172380209,-0.404225260019,-0.408269107342,-0.407105743885,-0.406680494547,-0.406627982855,-0.408731222153,-0.403752774,-0.406202971935,-0.409407019615,-0.409667998552,-0.409435272217,-0.409202605486,-0.40896987915,-0.40853112936,-0.407025128603,-0.0804163143039,-0.0858527421951,-0.089761659503,-0.0929657742381,-0.0967294201255,-0.0991455167532,-0.0920623093843,-0.0381244271994,-0.0397438108921,-0.0422384738922,-0.0447656884789,-0.0471265092492,-0.0482864752412,-0.046626240015,0.0086843110621,0.00720468349755,0.00533199496567,0.00327666662633,0.00126809254289,-0.000249844044447,-0.000924147665501,0.0555032268167,0.0545199997723,0.0530998855829,0.0512842461467,0.049175798893,0.0469195172191,0.044635862112,0.102379947901,0.102265797555,0.101281411946,0.0995782092214,0.0972330793738,0.0941065847874,0.0900844186544,0.149284318089,0.150896564126,0.150177851319,0.148507207632,0.146080121398,0.142198339105,0.135668545961,0.195536598563,0.201855942607,0.20002605021,0.198196187615,0.19636631012,0.192950189114,0.181316077709,-0.103279061615,-0.0871993452311,-0.0706103891134,-0.0528558269143,-0.035647470504,-0.018224850297,0.0,0.00983146298677,-0.0321617610753,-0.0388941764832,-0.0337921716273,-0.0250132903457,-0.0159743558615,-0.0104805035517,0.00509201036766,-0.012436744757,-0.0191064868122,-0.018545538187,-0.0145734380931,-0.0102335968986,-0.00740682519972,0.00332068232819,-0.00361735909246,-0.00665099360049,-0.00644951453432,-0.00464292103425,-0.00295628816821,-0.00140421756078,-0.000334027979989,0.001344649354,0.00261845230125,0.00408745277673,0.00529710343108,0.00450952304527,-0.00138035148848,-0.00241978676058,0.00701167713851,0.0115707758814,0.0148655055091,0.0171240996569,0.0174926649779,0.0128938872367,-0.0127159589902,0.0175012033433,0.0219336468726,0.026366090402,0.0307986792177,0.0358167625964,0.0310092046857,-0.000464515236672,-0.00703098298982,0.0176686532795,0.00689477194101,0.0177439376712,-0.00154605566058,0.0,0.0261995121837,0.00201988453045,-0.000167256526765,-0.000151345811901,0.00748075172305,-6.5971253207e-06,0.00394197646528,0.00163996766787,0.000252631085459,-7.1792244853e-05,0.0151664027944,-0.00177307438571,0.0017979106633,-0.00779547356069,-0.00493542570621,0.00745436362922,0.00622652191669,0.0068765329197,-0.00117661664262,0.0116590606049,0.000720250827726,-0.00222167884931,0.0181320048869,0.000124181184219,-0.00256395339966,0.00221508182585,0.0337252803147,-0.000169972990989,0.000483530457132,0.00317709799856,0.00477088568732,-0.0155843496323,0.00249487743713,0.0323383323848,0.0104758469388,0.00645974976942,-3.10452960548e-05,1.78510454134e-05,6.5971253207e-05,0.000114867594675,0.00289846630767,0.019642746076,0.0166804436594,0.00472218357027,-0.00376948085614,0.00163628102746,0.00107018952258,0.00249633286148,0.0,0.0871063098311,0.0354766696692,0.0130644422024,0.00490108178928,0.000634148658719,-0.00162201968487,-0.00412330031395,0.070388533175,0.0370005816221,0.0156259946525,0.00423402059823,-0.00179594603833,-0.0055093029514,-0.00882268510759,0.0534276925027,0.0264991484582,0.00817912537605,-0.00172912597191,-0.00657859491184,-0.00979047361761,-0.0137664536014,0.0365147963166,0.00740100443363,-0.00766692683101,-0.0127395335585,-0.0130270905793,-0.0132937896997,-0.0183375831693,0.019516043365,-0.0256668925285,-0.0335390083492,-0.0285397451371,-0.0195238031447,-0.0119153782725,-0.0237131733447,0.00544418068603,-0.0960572510958,-0.0722464770079,-0.0484353154898,-0.0246245451272,0.00896491110325,-0.0293449833989
1624448714833844101,7245,1624448718147483648,iri_wam_link_base,7,-0.134365737438,-0.0895259901881,-0.0437291935086,0.0020352974534,0.0477638095617,0.0934181511402,0.139249593019,-0.131721064448,-0.0851949155331,-0.0385398715734,0.00853889994323,0.0564367100596,0.106341406703,0.162230283022,-0.128335744143,-0.0811538100243,-0.0337237864733,0.0142634352669,0.0630719363689,0.113242268562,0.165278837085,-0.125203192234,-0.0774787142873,-0.0293721091002,0.0192345865071,0.0683672130108,0.118145130575,0.168266445398,-0.122589588165,-0.074216671288,-0.0254606343806,0.0236302576959,0.0730355978012,0.12267935276,0.172394320369,-0.120287746191,-0.0712938979268,-0.0218894481659,0.0277152732015,0.0774583443999,0.127173915505,0.176747098565,-0.116668924689,-0.0687694251537,-0.0185314938426,0.0317157581449,0.0818688049912,0.131859257817,0.179676130414,-0.393312990665,-0.397854179144,-0.396227836609,-0.392909795046,-0.398815155029,-0.394040822983,-0.39506071806,-0.394393384457,-0.407035261393,-0.394451141357,-0.392605870962,-0.399095982313,-0.400008618832,-0.392682433128,-0.399032056332,-0.406960815191,-0.39274302125,-0.392523378134,-0.398361414671,-0.406038224697,-0.3948802948,-0.402192413807,-0.403796494007,-0.396898418665,-0.400917112827,-0.400470912457,-0.402698159218,-0.397869586945,-0.405373334885,-0.402511537075,-0.402958571911,-0.403170019388,-0.403841048479,-0.401013970375,-0.399731934071,-0.40928286314,-0.40730625391,-0.408089727163,-0.405776292086,-0.409162342548,-0.404539167881,-0.406317651272,-0.409282028675,-0.411976277828,-0.413541197777,-0.414204031229,-0.413974374533,-0.412029504776,-0.40854075551,-0.0778659060597,-0.0850507616997,-0.0877554267645,-0.0908742472529,-0.0950118303299,-0.0994244292378,-0.0997513979673,-0.0322933718562,-0.0369839593768,-0.0406413711607,-0.0444830209017,-0.0491989962757,-0.0552765354514,-0.064428254962,0.0132620707154,0.0100088920444,0.00666971690953,0.00279264338315,-0.0020323805511,-0.0080641657114,-0.0154282487929,0.0588333234191,0.0570579059422,0.0545421801507,0.051033437252,0.0463465377688,0.0404471606016,0.0335800498724,0.104437038302,0.104839399457,0.103422813118,0.100439861417,0.095942594111,0.0899198204279,0.0825075432658,0.15005902946,0.154450923204,0.153868481517,0.15136153996,0.147062316537,0.140790000558,0.131424695253,0.195558682084,0.209039881825,0.206235289574,0.204089149833,0.200145021081,0.194765418768,0.180369362235,-0.092137992382,-0.128574669361,-0.154422774911,-0.18158364296,-0.208623915911,-0.237588867545,-0.24593757093,0.00114023778588,-0.0670822784305,-0.102985821664,-0.124097004533,-0.130318060517,-0.107644885778,-0.00541632017121,0.00295513542369,-0.0381633117795,-0.0664397999644,-0.0814262852073,-0.0809246078134,-0.0576325654984,-0.000608012604062,0.00318364007398,-0.0222690086812,-0.0427449718118,-0.0539810620248,-0.0542305149138,-0.0418428070843,-0.017978169024,0.012199097313,-0.0114233242348,-0.0284389406443,-0.0378311686218,-0.040027718991,-0.0373635441065,-0.0359536707401,0.0257452297956,-0.00736727332696,-0.0216276012361,-0.0284821186215,-0.0312012527138,-0.031681779772,-0.0329202748835,-0.000224886578508,-0.02188654989,-0.0223814509809,-0.0227571520954,-0.024336785078,-0.0252318568528,-0.0395931787789,0.0379466116428,0.0118982335553,0.0138138635084,0.0684668272734,-0.00333616673015,0.0396009869874,-0.00126591534354,0.0245455801487,-0.000271920434898,0.0170532967895,0.0377619042993,0.0114876870066,-0.00271844281815,0.0281909909099,0.00278242398053,-0.000136721908348,0.0380463935435,0.0381518863142,0.0181341227144,-0.00954082794487,0.0332500822842,0.0127429384738,-0.00219440553337,0.00318383029662,0.00243052700534,0.0129504967481,0.0181284099817,0.02439057827,0.00131885218434,-0.0090426877141,0.00629796693102,0.0215102788061,-0.0180865172297,0.00907086953521,0.0574197731912,-0.012954685837,-0.00256229797378,-0.0180084463209,0.0108836730942,-0.0055092452094,-0.0100492499769,-0.00146547600161,0.00159724697005,-0.029497275129,-0.0524692200124,-0.0639127269387,-0.0639519542456,-0.0447053983808,-0.0193680468947,0.0325914174318,0.0102484300733,0.0256374515593,0.0267274193466,0.0219489112496,-0.00356419524178,-0.0982581079006,0.0745144858956,0.0352678708732,0.020409218967,0.00361218117177,-0.0264841094613,-0.0893252938986,-0.227490201592,0.0584987439215,0.0358347073197,0.0170946177095,-0.00618528574705,-0.0421764217317,-0.0998584479094,-0.185346484184,0.0425549782813,0.0324316546321,0.0184309408069,-0.00320506235585,-0.0361548513174,-0.0827096104622,-0.141281142831,0.0262873563915,0.0328878052533,0.0273647550493,0.0110109690577,-0.0164909847081,-0.0535022504628,-0.0968241468072,0.00989996083081,0.045420806855,0.0471622012556,0.0364752337337,0.0125513756648,-0.0179970208555,-0.0542317517102,0.00028220313834,0.0918028578162,0.0793472602963,0.0753055885434,0.0482877753675,0.0231966413558,-0.0120979845524
1624448714883705256,7246,1624448718147483648,iri_wam_link_base,7,-0.134365737438,-0.0895259901881,-0.0437291935086,0.0020352974534,0.0477638095617,0.0934181511402,0.139249593019,-0.131721064448,-0.0851949155331,-0.0385398715734,0.00853889994323,0.0564367100596,0.106341406703,0.162230283022,-0.128335744143,-0.0811538100243,-0.0337237864733,0.0142634352669,0.0630719363689,0.113242268562,0.165278837085,-0.125203192234,-0.0774787142873,-0.0293721091002,0.0192345865071,0.0683672130108,0.118145130575,0.168266445398,-0.122589588165,-0.074216671288,-0.0254606343806,0.0236302576959,0.0730355978012,0.12267935276,0.172394320369,-0.120287746191,-0.0712938979268,-0.0218894481659,0.0277152732015,0.0774583443999,0.127173915505,0.176747098565,-0.116668924689,-0.0687694251537,-0.0185314938426,0.0317157581449,0.0818688049912,0.131859257817,0.179676130414,-0.393312990665,-0.397854179144,-0.396227836609,-0.392909795046,-0.398815155029,-0.394040822983,-0.39506071806,-0.394393384457,-0.407035261393,-0.394451141357,-0.392605870962,-0.399095982313,-0.400008618832,-0.392682433128,-0.399032056332,-0.406960815191,-0.39274302125,-0.392523378134,-0.398361414671,-0.406038224697,-0.3948802948,-0.402192413807,-0.403796494007,-0.396898418665,-0.400917112827,-0.400470912457,-0.402698159218,-0.397869586945,-0.405373334885,-0.402511537075,-0.402958571911,-0.403170019388,-0.403841048479,-0.401013970375,-0.399731934071,-0.40928286314,-0.40730625391,-0.408089727163,-0.405776292086,-0.409162342548,-0.404539167881,-0.406317651272,-0.409282028675,-0.411976277828,-0.413541197777,-0.414204031229,-0.413974374533,-0.412029504776,-0.40854075551,-0.0778659060597,-0.0850507616997,-0.0877554267645,-0.0908742472529,-0.0950118303299,-0.0994244292378,-0.0997513979673,-0.0322933718562,-0.0369839593768,-0.0406413711607,-0.0444830209017,-0.0491989962757,-0.0552765354514,-0.064428254962,0.0132620707154,0.0100088920444,0.00666971690953,0.00279264338315,-0.0020323805511,-0.0080641657114,-0.0154282487929,0.0588333234191,0.0570579059422,0.0545421801507,0.051033437252,0.0463465377688,0.0404471606016,0.0335800498724,0.104437038302,0.104839399457,0.103422813118,0.100439861417,0.095942594111,0.0899198204279,0.0825075432658,0.15005902946,0.154450923204,0.153868481517,0.15136153996,0.147062316537,0.140790000558,0.131424695253,0.195558682084,0.209039881825,0.206235289574,0.204089149833,0.200145021081,0.194765418768,0.180369362235,-0.092137992382,-0.128574669361,-0.154422774911,-0.18158364296,-0.208623915911,-0.237588867545,-0.24593757093,0.00114023778588,-0.0670822784305,-0.102985821664,-0.124097004533,-0.130318060517,-0.107644885778,-0.00541632017121,0.00295513542369,-0.0381633117795,-0.0664397999644,-0.0814262852073,-0.0809246078134,-0.0576325654984,-0.000608012604062,0.00318364007398,-0.0222690086812,-0.0427449718118,-0.0539810620248,-0.0542305149138,-0.0418428070843,-0.017978169024,0.012199097313,-0.0114233242348,-0.0284389406443,-0.0378311686218,-0.040027718991,-0.0373635441065,-0.0359536707401,0.0257452297956,-0.00736727332696,-0.0216276012361,-0.0284821186215,-0.0312012527138,-0.031681779772,-0.0329202748835,-0.000224886578508,-0.02188654989,-0.0223814509809,-0.0227571520954,-0.024336785078,-0.0252318568528,-0.0395931787789,0.0379466116428,0.0118982335553,0.0138138635084,0.0684668272734,-0.00333616673015,0.0396009869874,-0.00126591534354,0.0245455801487,-0.000271920434898,0.0170532967895,0.0377619042993,0.0114876870066,-0.00271844281815,0.0281909909099,0.00278242398053,-0.000136721908348,0.0380463935435,0.0381518863142,0.0181341227144,-0.00954082794487,0.0332500822842,0.0127429384738,-0.00219440553337,0.00318383029662,0.00243052700534,0.0129504967481,0.0181284099817,0.02439057827,0.00131885218434,-0.0090426877141,0.00629796693102,0.0215102788061,-0.0180865172297,0.00907086953521,0.0574197731912,-0.012954685837,-0.00256229797378,-0.0180084463209,0.0108836730942,-0.0055092452094,-0.0100492499769,-0.00146547600161,0.00159724697005,-0.029497275129,-0.0524692200124,-0.0639127269387,-0.0639519542456,-0.0447053983808,-0.0193680468947,0.0325914174318,0.0102484300733,0.0256374515593,0.0267274193466,0.0219489112496,-0.00356419524178,-0.0982581079006,0.0745144858956,0.0352678708732,0.020409218967,0.00361218117177,-0.0264841094613,-0.0893252938986,-0.227490201592,0.0584987439215,0.0358347073197,0.0170946177095,-0.00618528574705,-0.0421764217317,-0.0998584479094,-0.185346484184,0.0425549782813,0.0324316546321,0.0184309408069,-0.00320506235585,-0.0361548513174,-0.0827096104622,-0.141281142831,0.0262873563915,0.0328878052533,0.0273647550493,0.0110109690577,-0.0164909847081,-0.0535022504628,-0.0968241468072,0.00989996083081,0.045420806855,0.0471622012556,0.0364752337337,0.0125513756648,-0.0179970208555,-0.0542317517102,0.00028220313834,0.0918028578162,0.0793472602963,0.0753055885434,0.0482877753675,0.0231966413558,-0.0120979845524
1624448714933913052,7247,1624448718147483648,iri_wam_link_base,7,-0.120435833931,-0.0736380815506,-0.0268821716309,0.0198639370501,0.0665480494499,0.113318920135,0.15878328681,-0.132949784398,-0.0779324397445,-0.0278759375215,0.020619969815,0.0685850828886,0.116455972195,0.164783030748,-0.129059746861,-0.0774192586541,-0.0272393487394,0.0219917166978,0.0706696510315,0.119118310511,0.167525425553,-0.126071542501,-0.0755333155394,-0.0255632326007,0.0239259824157,0.0729893967509,0.121752910316,0.170103430748,-0.122780546546,-0.0730972215533,-0.0233396328986,0.0262560993433,0.0756215751171,0.124771386385,0.173694521189,-0.119833447039,-0.0706900209188,-0.0209702607244,0.0288068912923,0.078484326601,0.128040671349,0.177519977093,-0.116668894887,-0.0688394159079,-0.0186560899019,0.0314822532237,0.0814306288958,0.131452560425,0.18039304018,-0.393253207207,-0.399809211493,-0.396238654852,-0.395652294159,-0.398569762707,-0.395290881395,-0.394960641861,-0.392664313316,-0.405807703733,-0.392766177654,-0.391325682402,-0.399572074413,-0.399131894112,-0.394878566265,-0.400061994791,-0.405176699162,-0.392629295588,-0.39548677206,-0.399273186922,-0.402804911137,-0.396017372608,-0.405858248472,-0.403416216373,-0.396494626999,-0.400728464127,-0.400491386652,-0.401967287064,-0.397217899561,-0.405195266008,-0.402277112007,-0.403465569019,-0.404029577971,-0.402677863836,-0.401124596596,-0.401794791222,-0.409349501133,-0.406746864319,-0.407615035772,-0.407196849585,-0.408256709576,-0.403220742941,-0.406749904156,-0.409282207489,-0.411971658468,-0.413520395756,-0.414205729961,-0.4118950665,-0.410791754723,-0.408533632755,-0.0824040174484,-0.0856354087591,-0.0888070017099,-0.0923114195466,-0.0967098623514,-0.099570132792,-0.0923995822668,-0.0447547733784,-0.0421627089381,-0.042832352221,-0.0447478443384,-0.0470496416092,-0.0482891872525,-0.0466412305832,0.00326799787581,0.00453289970756,0.00440580025315,0.00322348810732,0.00153654813766,9.95509326458e-05,-0.000576870515943,0.0513534173369,0.0525982901454,0.0527221187949,0.0517018288374,0.0498742908239,0.0477101802826,0.0455029308796,0.0994116067886,0.101780161262,0.102199420333,0.100979834795,0.0985517650843,0.0953565910459,0.091512478888,0.147499740124,0.152922794223,0.153311491013,0.151463896036,0.148000121117,0.143658056855,0.137508526444,0.195558696985,0.20910474658,0.206660479307,0.203570410609,0.198317214847,0.193783596158,0.183569684625,0.126898556948,0.144735574722,0.153472900391,0.162415236235,0.171120554209,0.181291908026,0.177947923541,-0.0111933853477,0.066159658134,0.097146242857,0.110056057572,0.1106691733,0.0921416059136,0.0232550054789,-0.00659551564604,0.0340209938586,0.0590718910098,0.0704030543566,0.0692136138678,0.0535295307636,0.0204659588635,-0.00791049189866,0.0177221819758,0.0346980802715,0.0427376516163,0.042107142508,0.0328661315143,0.0167345572263,-0.00173959147651,0.010197956115,0.0193218868226,0.0239208769053,0.0235577207059,0.0190579947084,0.0118445614353,0.00413857167587,0.00550119532272,0.00837360788137,0.00994441565126,0.00934648606926,0.00789596699178,0.00704076420516,2.71493007631e-07,-0.000637601362541,-0.00113504438195,-0.00212718173862,-0.00399169372395,-0.00370492949151,0.00653090002015,0.000544614973478,-0.0178099423647,-9.85519654932e-05,-0.0249836016446,0.00223547359928,-0.0113877747208,0.000911673530936,0.0157514810562,0.0111827971414,0.0153496721759,0.01166225411,-0.00433710077778,0.00798678118736,-0.020006319508,-0.00938252732158,0.0162529293448,0.00103601731826,-0.026995908469,-0.00830605719239,0.0294548198581,-0.0103585449979,-0.0333949998021,0.00346425082535,0.00367845897563,0.00171855080407,-0.000186515695532,0.00665809493512,0.00593673763797,0.00162217079196,0.00213556410745,-0.00461863912642,-0.00783040188253,0.0105963721871,-0.00100778206252,-0.0187922026962,-0.000607058405876,0.00509592378512,0.00432434072718,-0.012940986082,0.00825012940913,0.0120105799288,-0.00393773475662,-1.62895810263e-06,4.20814176323e-05,0.000189502126887,-1.54751014634e-05,0.0189420673996,0.0112756481394,6.48868299322e-05,-0.0413412600756,-0.0053260140121,-0.00957963149995,-0.0130923436955,-0.0154687222093,-0.00132732931525,0.0669735297561,-0.113520801067,-0.0471773408353,-0.0199593864381,-0.00241248705424,0.0195801779628,0.0636533051729,0.162036120892,-0.0910439416766,-0.049885161221,-0.0206238143146,0.00392490671948,0.0325122065842,0.0743697732687,0.135292991996,-0.0681404024363,-0.0406261794269,-0.0165803842247,0.00608890969306,0.0321371033788,0.0661646127701,0.108614988625,-0.0457806438208,-0.0278690289706,-0.011144855991,0.00491904607043,0.0237690098584,0.0495278611779,0.0820331051946,-0.0233145989478,-0.0139209404588,-0.00507406890392,0.00093244278105,0.00854320637882,0.0261274017394,0.0554224476218,1.35746503815e-07,0.000590904557612,0.00387339084409,-0.00472560757771,-0.0166509374976,-0.00894420128316,0.029154278338
