%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624449231125457598,8007,1624449231125994129,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23843382275,0.472384632361,0.00752599774021,2.26833147951,-0.0156560925774,0.36009012928,0.35775760907,0.0,0.0542459370091,-0.0911330451374,-0.297975945654,0.0394960752708,0.0394960752708,-0.102642178199,-0.647005528492,-14.2619567307,-0.564752947147,-4.17981047176,-0.0950375912599,0.165048939837,-0.066824608258
1624449231171264289,8008,1624449231171743636,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23843382275,0.474936741991,0.00396825335393,2.25699706591,-0.015102594355,0.362225050995,0.354675263214,0.0182629997348,0.0407281056032,-0.068423120531,-0.213068330239,0.0,0.158153812136,-0.0513761546456,-0.765900077482,-14.3935499471,-0.649739053834,-4.3666118804,-0.0958584723021,0.18861715583,-0.0701926982714
1624449231228904353,8009,1624449231229412096,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23847034611,0.47770605244,-0.000319284752615,2.24302079651,-0.0143909537833,0.365308826806,0.351079193048,0.0,0.066542140592,-0.037263545969,-0.278491180996,2.26753645943e-14,0.129196939637,0.0,-0.971174686933,-14.5169003268,-0.798284527129,-4.72458295471,-0.118217113803,0.25081839517,-0.0911961684553
1624449231271405226,8010,1624449231271881316,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23847034611,0.480122411557,-0.00419631389151,2.22972629635,-0.0112281067979,0.371318236078,0.343989797578,0.0,0.0678963649335,-0.0684394389475,-0.255742974583,0.15819153067,0.316383061339,0.0,-0.973353981567,-14.7129533977,-0.803313500431,-4.79052270867,-0.148323833086,0.275880481323,-0.122679841328
1624449231329037430,8011,1624449231329556409,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23850686946,0.483108922825,-0.00912242150329,2.20842100763,-0.0145490961325,0.387132471005,0.340599217136,0.0,0.0814562112063,-0.0912308273746,-0.255681996286,1.38787937323e-14,0.553538342476,0.102752309291,-1.08023726302,-14.9827295644,-0.863782876063,-4.96823839878,-0.090927288307,0.244478968051,-0.0863117721973
1624449231371535494,8012,1624449231372025962,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23850686946,0.484873679484,-0.0118135358468,2.19188810358,-0.0146281673072,0.403025777106,0.339469023655,0.0,0.0542976675487,-0.0456099761604,-0.298260104382,0.0790674798067,0.553472358647,0.0513700304169,-1.23948576039,-15.0354546693,-0.978683408527,-4.91979116773,-0.10799086829,0.258795824426,-0.10072818711
1624449231429173278,8013,1624449231429699131,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23857991616,0.487099987884,-0.0158274013082,2.16717396866,-0.0115443914965,0.42477035013,0.333612566528,0.0,0.0543754486171,-0.0456753121654,-0.341356982985,0.079180743476,0.554265204332,0.0514436176635,-1.43303195857,-15.1306735237,-1.11948438225,-4.83057812077,-0.120078408803,0.303070943865,-0.109490021331
1624449231471640787,8014,1624449231472168944,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23861643951,0.488891894645,-0.0187465761893,2.14970363191,-0.0165258754984,0.440189229183,0.333509821666,0.0,0.0407767187633,-0.0685047905245,-0.29865170872,0.0395856462221,0.593784693332,-0.0514374773415,-1.51752667756,-15.2718840359,-1.16459091971,-4.79287941086,-0.0432212405585,0.309861529912,-0.0532212919351
1624449231529349093,8015,1624449231529845861,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23865296287,0.49138970407,-0.0231253385108,2.12703480471,-0.0148653808311,0.460510521064,0.329502772053,0.0,0.0543365302476,-0.0456426207813,-0.34111266211,0.19781017777,0.435182391094,-0.0514067977058,-1.62638099227,-15.5631142661,-1.24367844774,-4.82618661369,-0.0921328008201,0.361784231344,-0.102819042765
1624449231572833362,8016,1624449231573368954,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23865296287,0.493181610831,-0.0261357376069,2.11229154492,-0.00727454806626,0.473794478403,0.321283183102,0.0,0.0271585459734,-0.0456262926317,-0.255742974583,0.0395478826674,0.355930944007,0.0,-1.74096193263,-15.8370335637,-1.33922804939,-4.97388867819,-0.0994251628859,0.355388201728,-0.0981836799288
1624449231629465743,8017,1624449231629987874,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23876253292,0.494756316772,-0.029146136703,2.093628112,-0.00703733454236,0.491427350346,0.317276133489,0.0,0.0407426773762,-0.022815867025,-0.213144562199,0.0,0.316420793368,0.154183608289,-1.96615670268,-16.26794618,-1.49743955811,-5.37154534308,-0.107769355394,0.306740024457,-0.105606380401
1624449231672982737,8018,1624449231673517799,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23887210298,0.495869470972,-0.0311986815412,2.07854396759,-0.0123351032428,0.502734528318,0.318098092384,0.0,0.0135760352011,-0.0228077068437,-0.340909328382,-0.19769226517,0.513999889442,0.0513761546456,-2.11939956694,-16.4039468216,-1.58652994344,-5.32402480213,0.00700926588792,0.352038190107,-0.0142111132173
1624449231729630493,8019,1624449231730130566,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23894514968,0.49717267589,-0.0338441837772,2.05715345771,-0.00822340216186,0.523293033723,0.314707511942,0.0,0.0271617849174,-0.04563173405,-0.255773474639,0.0,0.474631190052,0.0513945360963,-2.29840526445,-16.8286273529,-1.72223877689,-5.59168315736,-0.0927069329122,0.318968559788,-0.0972741734764
1624449231773118128,8020,1624449231773649601,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23905471974,0.497715677938,-0.0351213227877,2.03900135172,-0.0102792527023,0.542586400334,0.313680063323,0.0,0.0,0.0,-0.468471075765,0.0395148986118,0.513693681954,-0.102691096191,-2.57712799766,-16.7724765642,-1.91837531884,-5.33810459269,-0.0453795229525,0.384720582359,-0.0390177236697
1624449231830708495,8021,1624449231831213631,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23916428979,0.497932878758,-0.0367633586583,2.01479854373,-0.0132839573384,0.568205460915,0.313577318461,0.0,0.0,-0.0456154136874,-0.38352299443,0.158153812136,0.79076906068,0.0,-2.62215545782,-16.6635069572,-1.9250303747,-5.04988505886,-0.068142259939,0.339616487928,-0.081483597837
1624449231873261909,8022,1624449231873788550,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23920081315,0.49806862927,-0.0383597824213,2.00082227433,-0.00846061568576,0.591689599781,0.31080320719,0.0,-0.0135808924587,-0.022815867025,-0.213144562199,0.0,0.237315595026,0.0,-2.50462870715,-16.1783437949,-1.83782347989,-4.40968389922,-0.0683322473663,0.380535500663,-0.0877725565078
1624449231935277354,8023,1624449231935792787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.498801682036,-0.0400474303994,1.99656121659,-0.0135211708623,0.599754859593,0.3113169315,0.0,0.0192466112563,-0.0323342611275,0.0201376580737,-1.31172193608e-14,0.0373688500337,0.0,-2.23311245058,-16.3928229781,-1.62626839184,-4.47521095975,0.00440424921529,0.292865315024,-0.0656117955559
1624449231973462132,8024,1624449231973949408,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.499616185109,-0.0413245694099,1.99664643774,-0.0120978897189,0.601019998388,0.310494972605,0.0,0.0135760352011,-0.0228077068436,0.0,0.039538453034,0.039538453034,-0.0513761546456,-2.14000224087,-16.5039471456,-1.5703362529,-4.49233051775,-0.00441654958319,0.290609320643,-0.074158718852
1624449232035467910,8025,1624449232035951349,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500430688182,-0.0426929326354,1.99664643774,-0.00656290749456,0.606080553564,0.30587145382,0.0,0.0,0.0,0.0,0.0790863345771,0.0790863345772,-0.0513822803348,-2.04621898365,-16.7037313608,-1.52852573328,-4.66408919941,-0.0412497045001,0.191570927373,-0.0938991454188
1624449232073697776,8026,1624449232074097572,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500457838285,-0.0428297689579,1.99664643774,-0.0061675516214,0.606475909437,0.304946750063,0.0,0.0,0.0,0.0,0.0395431672886,-0.0395431672885,0.0513822803348,-2.02245632143,-16.6904939218,-1.50929424785,-4.6377330551,-0.0461861290487,0.214508609457,-0.103013329148
1624449232135586422,8027,1624449232136109663,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.50051213849,-0.0428297689579,1.99664643774,-0.00624662279603,0.606396838263,0.30422753603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04912119574,-16.7095360796,-1.530356246,-4.65081460738,-0.0169871171089,0.205619041238,-0.0717582130437
1624449232173743699,8028,1624449232174233932,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500539288592,-0.0428753810655,1.99664643774,-0.00632569397066,0.606317767088,0.30422753603,0.0,0.0135630994838,0.0227859748695,0.0,0.0,0.0,0.0,-2.0697084401,-16.7389032213,-1.54698435513,-4.65749680388,-0.0148581873914,0.204283795643,-0.0667409717274
1624449232235734968,8029,1624449232236251459,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500539288592,-0.0429666052805,1.99664643774,-0.00632569397066,0.606317767088,0.304124791168,0.0,-0.0271553078017,2.77608970614e-14,0.0,0.0395431672886,-0.0395431672886,0.0,-2.02909774016,-16.6595216008,-1.51674379661,-4.62315997654,-0.023918554539,0.221544321906,-0.0787293722004
1624449232274945935,8030,1624449232275449772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500539288592,-0.0429666052805,1.99664643774,-0.00632569397066,0.606317767088,0.304022046306,0.0,-0.0135711814165,0.0227995524973,0.0,0.0395243170122,0.0395243170121,0.0,-2.05647764955,-16.6983522423,-1.53878251663,-4.65537367557,-0.0218258192445,0.199347363712,-0.0725594021394
1624449232336939407,8031,1624449232337471993,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500566438695,-0.043012217388,1.99664643774,-0.00624662279603,0.606396838263,0.304022046306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02874227527,-16.7205824556,-1.51615846672,-4.65352936635,-0.014264418477,0.20515463978,-0.0710422411311
1624449232375156215,8032,1624449232375589102,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500539288592,-0.0429666052805,1.99664643774,-0.00632569397066,0.606317767088,0.303919301444,0.0,-0.0135744168871,0.0228049880802,0.0,0.0,0.0,0.0513700304169,-2.0501975015,-16.6910635719,-1.53130835752,-4.64284096753,-0.0209694235469,0.209261370155,-0.0754068820766
1624449232437087923,8033,1624449232437623364,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500566438695,-0.043012217388,1.99656121659,-0.00648383631993,0.606317767088,0.303713811721,0.0182542947778,-0.0135695642596,0.0227968356774,-0.0425933544815,0.0,0.0,0.0,-2.08886075019,-16.6701746186,-1.56084268479,-4.6012791713,-0.0043511758902,0.224760037954,-0.0548411356065
1624449232477520441,8034,1624449232477951766,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500593588797,-0.0430578294955,1.99656121659,-0.0064047651453,0.606238695913,0.303611066859,-0.00843743345312,0.0,0.0,0.0,-0.0182666085068,0.0182666085068,0.0,-1.9979981371,-16.7279264196,-1.49289540885,-4.65637352013,0.000863913642082,0.199761453374,-0.0607428209669
1624449232537262633,8035,1624449232537794984,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500593588797,-0.0430578294955,1.99664643774,-0.00624662279603,0.606396838263,0.303611066859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02907659022,-16.7263635779,-1.51735033712,-4.65482505311,-0.00921159712459,0.204990798346,-0.0654693470805
1624449232577581515,8036,1624449232578088439,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.5006207389,-0.043103441603,1.99664643774,-0.00624662279603,0.606396838263,0.303611066859,0.0182586462187,0.0135727989591,-0.0228022699648,0.0,0.0,0.0,0.0,-2.02598283633,-16.7551884906,-1.51412374439,-4.66327575788,-0.00806757036286,0.202336036952,-0.0662872290384
1624449232637376160,8037,1624449232637932094,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.5006207389,-0.043103441603,1.99664643774,-0.00632569397066,0.606317767088,0.303508321997,0.0182542947778,0.0,0.0,0.0,0.0,0.0,0.051351666488,-2.04161086629,-16.7313747574,-1.52511402586,-4.65393764112,-0.0147160958343,0.206201910978,-0.0712402239894
1624449232682725589,8038,1624449232678290328,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.5006207389,-0.043103441603,1.99664643774,-0.00632569397066,0.606317767088,0.303508321997,0.0,0.0,-0.0453935330418,0.0,0.0,0.0,0.0511262528375,-1.95426414502,-16.729518245,-1.4586534352,-4.65422761921,-0.018058383859,0.205996391527,-0.0851255045983
1624449232737508014,8039,1624449232738066253,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.5006207389,-0.043103441603,1.99664643774,-0.00624662279603,0.606238695913,0.303405577135,0.0182303988784,0.0,0.0,0.0,0.0789357477208,0.0,0.0,-2.04723059908,-16.7305486958,-1.53408932863,-4.65205392179,-0.0237130242624,0.207545793129,-0.0738086497676
1624449232783026956,8040,1624449232783521979,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.5006207389,-0.043103441603,1.9967316589,-0.00632569397066,0.606317767088,0.303302832273,0.0,-0.0135857531933,-0.0228240330475,0.0,-0.0395667554342,-0.0395667554342,-0.0514129307048,-2.01100431213,-16.7045088532,-1.50319235602,-4.64173941124,0.0141442602163,0.216327051997,-0.0461627897499
1624449232837652238,8041,1624449232838203245,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99656121659,-0.0061675516214,0.606475909437,0.303302832273,0.0,0.0135534138618,-0.0227697030475,0.0,0.0,0.0,0.0,-1.9896206824,-16.7570635213,-1.48845452253,-4.6596009263,-0.0072895628995,0.202826678372,-0.0680062948585
1624449232883340360,8042,1624449232883867826,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99656121659,-0.0061675516214,0.606475909437,0.303200087411,0.0,0.0,0.0,-0.0200091486122,-0.018565189434,-0.018565189434,0.0,-2.02162868138,-16.7042090967,-1.51119950079,-4.60435325608,0.00407538812204,0.228727187208,-0.0544833066425
1624449232939005037,8043,1624449232939528623,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500647889002,-0.0431490537106,1.99664643774,-0.0064047651453,0.606396838263,0.303200087411,0.0182542947778,0.0,0.0,0.0,-0.0395196072508,0.0395196072509,0.0,-2.05607036341,-16.7455967989,-1.53638954456,-4.66967841646,0.00953679249247,0.194799656176,-0.0467738404906
1624449232983474905,8044,1624449232983999108,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606317767088,0.303200087411,0.0,0.0,0.0,0.0426085863403,0.0,0.0,0.0,-2.01664763452,-16.7600951278,-1.50957742944,-4.6910222961,-0.00293229005246,0.192431180591,-0.0600209129426
1624449233039130324,8045,1624449233039672447,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606475909437,0.303200087411,0.0182673553273,0.0,0.0,0.0,0.0,0.0,0.0513884074848,-2.04033968278,-16.7384915011,-1.52493008671,-4.65915958937,-0.0109175837872,0.203363201331,-0.0672371037123
1624449233083613879,8046,1624449233084141659,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606317767088,0.303097342549,-0.0182608227172,0.0,0.0,0.0,-0.0395337399033,-0.0395337399034,-0.0513700304169,-2.00609866345,-16.7301293615,-1.50170256943,-4.64333495558,0.0157880595072,0.215716957068,-0.0432681887557
1624449233139276630,8047,1624449233139810927,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606475909437,0.303097342549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01861315835,-16.7384475543,-1.51088412457,-4.65947300773,-0.00167337350416,0.203266460139,-0.0585456941307
1624449233183806542,8048,1624449233184278531,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606317767088,0.303097342549,0.0182760727481,0.0,0.0,0.0,-0.0395667554342,0.0395667554341,0.0,-2.05753965026,-16.7449353665,-1.53783527727,-4.66772312125,0.00956386045832,0.196143338309,-0.0461795730921
1624449233239439970,8049,1624449233239950266,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500647889002,-0.0431490537106,1.99664643774,-0.00632569397066,0.606317767088,0.303097342549,0.0,0.0,0.0,0.0,-0.0394913722373,0.0394913722373,0.0,-2.02892971411,-16.7446657275,-1.51693381207,-4.66793220204,0.00779256751882,0.196042428359,-0.050418820317
1624449233284963084,8050,1624449233285471741,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00624662279603,0.606396838263,0.303097342549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01854035161,-16.7377660815,-1.51099079302,-4.65753068948,-0.00289552563567,0.204591410483,-0.0594922119706
1624449233339526347,8051,1624449233340087544,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500647889002,-0.0431490537106,1.99664643774,-0.00624662279603,0.606396838263,0.303097342549,0.0182695339028,0.0,0.0,0.0,-0.039552599171,0.0395525991711,0.0,-2.05740237177,-16.7456085615,-1.53790538085,-4.66969421139,0.00833535842086,0.194811745513,-0.047155952713
1624449233385134000,8052,1624449233385627317,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00624662279603,0.606396838263,0.303097342549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01854035161,-16.7377660815,-1.51099079302,-4.65753068948,-0.00289552563567,0.204591410483,-0.0594922119706
1624449233439668246,8053,1624449233440220821,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00624662279603,0.606238695913,0.303097342549,0.0,-0.0135857531933,0.0228240330475,0.0,0.0,0.0,0.0514129307048,-2.03255490987,-16.7132520942,-1.52074998266,-4.6462637118,-0.0120157902243,0.209763177537,-0.0669327188825
1624449233485285539,8054,1624449233485768820,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.2392373365,0.500675039104,-0.0431946658181,1.99664643774,-0.00624662279603,0.606396838263,0.302994597688,0.0,0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,-1.99496233576,-16.7664405185,-1.49293381358,-4.66610140351,-0.00223070228747,0.201870353418,-0.0624612427182
1624449233539841362,8055,1624449233540357277,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.00624662279603,0.606396838263,0.302994597688,0.0,0.0,0.0,0.0,-0.039552599171,-0.0395525991711,-0.0513945360963,-2.03611006333,-16.7310918734,-1.52401006209,-4.64508374315,0.0175798174433,0.214505736122,-0.0384649458679
1624449233585363042,8056,1624449233585902062,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.0061675516214,0.606475909437,0.303097342549,0.0,0.0,0.0,0.0425832059576,0.0,0.0,0.0513394311612,-2.00598839956,-16.7611544143,-1.50080656139,-4.69490803861,-0.0139486555128,0.189788473659,-0.072371208756
1624449233641053883,8057,1624449233641535663,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.0061675516214,0.606475909437,0.302994597688,0.0,-0.0135889956165,0.0228294803108,0.0,-0.0395761985739,0.0395761985739,0.0,-2.04948777298,-16.7230794849,-1.53365000162,-4.66462524788,0.00722558637851,0.195898649557,-0.0469100215332
1624449233685505638,8058,1624449233686034365,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500675039104,-0.0431946658181,1.99664643774,-0.00632569397066,0.606317767088,0.302994597688,0.0,0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-1.98851535731,-16.7656661126,-1.48813228559,-4.66420521912,-0.00104527263225,0.20318589962,-0.0620324411162
1624449233741167036,8059,1624449233741692890,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500675039104,-0.0431946658181,1.99664643774,-0.00632569397066,0.606317767088,0.302994597688,0.0,0.0,0.0,0.0,0.0,0.0,-0.051425201094,-2.02631630633,-16.7431221515,-1.51834852602,-4.65693810873,0.009448597151,0.205701683843,-0.0456265333948
1624449233785841500,8060,1624449233786173643,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500647889002,-0.0431490537106,1.99664643774,-0.0064047651453,0.606238695913,0.302994597688,0.0,0.0,0.0,0.0,-0.039552599171,-0.039552599171,0.0,-2.02446173255,-16.7294371014,-1.51362488341,-4.64109869799,0.0102272547689,0.217167784278,-0.0484499758845
1624449233841284632,8061,1624449233841828497,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.23927385985,0.500675039104,-0.0431946658181,1.99664643774,-0.0061675516214,0.606475909437,0.302994597688,0.0,0.0135760352011,-0.0228077068436,0.0,0.0,0.0,0.0,-1.98824190822,-16.7670127787,-1.48827269434,-4.6681465469,-0.00350151601811,0.200525232273,-0.0639851304052
