%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95,field.states96,field.states97,field.states98,field.states99,field.states100,field.states101,field.states102,field.states103,field.states104,field.states105,field.states106,field.states107,field.states108,field.states109,field.states110,field.states111,field.states112,field.states113,field.states114,field.states115,field.states116,field.states117,field.states118,field.states119,field.states120,field.states121,field.states122,field.states123,field.states124,field.states125,field.states126,field.states127,field.states128,field.states129,field.states130,field.states131,field.states132,field.states133,field.states134,field.states135,field.states136,field.states137,field.states138,field.states139,field.states140,field.states141,field.states142,field.states143,field.states144,field.states145,field.states146,field.states147,field.states148,field.states149,field.states150,field.states151,field.states152,field.states153,field.states154,field.states155,field.states156,field.states157,field.states158,field.states159,field.states160,field.states161,field.states162,field.states163,field.states164,field.states165,field.states166,field.states167,field.states168,field.states169,field.states170,field.states171,field.states172,field.states173,field.states174,field.states175,field.states176,field.states177,field.states178,field.states179,field.states180,field.states181,field.states182,field.states183,field.states184,field.states185,field.states186,field.states187,field.states188,field.states189,field.states190,field.states191,field.states192,field.states193,field.states194,field.states195,field.states196,field.states197,field.states198,field.states199,field.states200,field.states201,field.states202,field.states203,field.states204,field.states205,field.states206,field.states207,field.states208,field.states209,field.states210,field.states211,field.states212,field.states213,field.states214,field.states215,field.states216,field.states217,field.states218,field.states219,field.states220,field.states221,field.states222,field.states223,field.states224,field.states225,field.states226,field.states227,field.states228,field.states229,field.states230,field.states231,field.states232,field.states233,field.states234,field.states235,field.states236,field.states237,field.states238,field.states239,field.states240,field.states241,field.states242,field.states243,field.states244,field.states245,field.states246,field.states247,field.states248,field.states249,field.states250,field.states251,field.states252,field.states253,field.states254,field.states255,field.states256,field.states257,field.states258,field.states259,field.states260,field.states261,field.states262,field.states263,field.states264,field.states265,field.states266,field.states267,field.states268,field.states269,field.states270,field.states271,field.states272,field.states273,field.states274,field.states275,field.states276,field.states277,field.states278,field.states279,field.states280,field.states281,field.states282,field.states283,field.states284,field.states285,field.states286,field.states287,field.states288,field.states289,field.states290,field.states291,field.states292,field.states293,field.states294,field.states295,field.states296,field.states297,field.states298,field.states299,field.states300,field.states301,field.states302,field.states303,field.states304,field.states305,field.states306,field.states307,field.states308,field.states309,field.states310,field.states311,field.states312,field.states313,field.states314,field.states315,field.states316,field.states317,field.states318,field.states319,field.states320,field.states321,field.states322,field.states323,field.states324,field.states325,field.states326,field.states327,field.states328,field.states329,field.states330,field.states331,field.states332,field.states333,field.states334,field.states335,field.states336,field.states337,field.states338,field.states339,field.states340,field.states341,field.states342,field.states343,field.states344,field.states345,field.states346,field.states347,field.states348,field.states349,field.states350,field.states351,field.states352,field.states353,field.states354,field.states355,field.states356,field.states357,field.states358,field.states359,field.states360,field.states361,field.states362,field.states363,field.states364,field.states365,field.states366,field.states367,field.states368,field.states369,field.states370,field.states371,field.states372,field.states373,field.states374,field.states375,field.states376,field.states377,field.states378,field.states379,field.states380,field.states381,field.states382,field.states383
1625481095252868026,5584,1625481095241013917,iri_wam_link_base,8,-0.182304024696,-0.160598605871,-0.121479019523,-0.0823084264994,-0.0431230142713,-0.00438368879259,0.0295949466527,0.0602777414024,-0.184167519212,-0.151981711388,-0.115044489503,-0.0762312710285,-0.0366662591696,0.0033330284059,0.0428749993443,0.0828762128949,-0.183623328805,-0.14782974124,-0.110203176737,-0.0710126757622,-0.0306204371154,0.0113713219762,0.0555514544249,0.105041176081,-0.182933598757,-0.145408049226,-0.106871247292,-0.0671374946833,-0.0260842368007,0.0171060264111,0.0628657341003,0.11272431165,-0.18239364028,-0.143817096949,-0.104799091816,-0.064779303968,-0.0234409868717,0.0200564861298,0.0661119520664,0.114857420325,-0.181972578168,-0.142734095454,-0.103628762066,-0.0638376325369,-0.0228494741023,0.0203676596284,0.0665581822395,0.116855658591,-0.179331690073,-0.141551718116,-0.103317022324,-0.0641478300095,-0.0241181738675,0.0176119953394,0.0628762021661,0.117829963565,-0.176630839705,-0.140965253115,-0.103837475181,-0.0654858052731,-0.0271588917822,0.0112106986344,0.0496056973934,0.0878735184669,-0.408176958561,-0.399658292532,-0.394309192896,-0.39151674509,-0.388749301434,-0.387317717075,-0.38634121418,-0.38528496027,-0.400742411613,-0.389965415001,-0.387720525265,-0.393893688917,-0.39183139801,-0.393923193216,-0.391402631998,-0.384140998125,-0.398381263018,-0.39171358943,-0.392426341772,-0.397063225508,-0.392386317253,-0.395679146051,-0.391140639782,-0.382996469736,-0.397462755442,-0.393243074417,-0.397010803223,-0.399669289589,-0.391238629818,-0.397234529257,-0.390817135572,-0.384178757668,-0.398385435343,-0.399370640516,-0.398323446512,-0.399597018957,-0.392679512501,-0.396227031946,-0.392865091562,-0.384313315153,-0.39961001277,-0.402895957232,-0.404287606478,-0.400883734226,-0.391144037247,-0.396462619305,-0.392430603504,-0.384903341532,-0.403234302998,-0.405959755182,-0.402998447418,-0.404681444168,-0.400260329247,-0.399533957243,-0.394011229277,-0.392947375774,-0.405739337206,-0.40486741066,-0.404195994139,-0.402920454741,-0.400696635246,-0.399619847536,-0.398177742958,-0.397712528706,-0.00901399552822,-0.0337349250913,-0.0364813655615,-0.0389628559351,-0.0409455597401,-0.0367829352617,-0.017398558557,0.00701237842441,0.0267780087888,0.0149494819343,0.0101526528597,0.00849940627813,0.00914489477873,0.0142873339355,0.0255589596927,0.0394876822829,0.0627438947558,0.0571063235402,0.0541406422853,0.0534750781953,0.0547794550657,0.0589895807207,0.0656053572893,0.0722375959158,0.0987420231104,0.0967720374465,0.0959244817495,0.0962315201759,0.097666464746,0.101083427668,0.105542764068,0.110114187002,0.134791448712,0.135632991791,0.136443153024,0.137512549758,0.139000922441,0.141756922007,0.145422339439,0.149653181434,0.170851349831,0.174408346415,0.176878556609,0.178202152252,0.179256767035,0.181378006935,0.184542775154,0.189209103584,0.206881046295,0.214211046696,0.218156456947,0.219064190984,0.219094917178,0.219791129231,0.222124278545,0.228993624449,0.242877483368,0.257149875164,0.262652039528,0.260508865118,0.258141726255,0.256370961666,0.255347371101,0.252041578293,-0.0073017468676,-0.0339244417846,-0.0310127083212,-0.0288325231522,-0.026576846838,-0.0259765256196,-0.0443932078779,-0.0759754106402,-0.00166042137425,-0.0172477867454,-0.0225959569216,-0.0238127466291,-0.0230856314301,-0.0218856278807,-0.02335549891,-0.0243419446051,0.000198691050173,-0.0112298531458,-0.017946658656,-0.0206605941057,-0.0199224147946,-0.0152594335377,-0.00387414800934,0.0255597755313,0.000673335278407,-0.0101547315717,-0.0171822812408,-0.0208928268403,-0.0208006687462,-0.0151704298332,-0.002904323861,0.0176126994193,-0.00281965080649,-0.0119247958064,-0.0201544333249,-0.0253710839897,-0.0267845261842,-0.0220407620072,-0.00996473059058,0.00775752216578,-0.00679305521771,-0.0152079006657,-0.0253096856177,-0.0339237712324,-0.0385769568384,-0.0362688526511,-0.022438665852,0.00726621132344,0.000690478191245,-0.0166458208114,-0.0323692299426,-0.04611306265,-0.0568912029266,-0.0617874376476,-0.0513174682856,0.00200780341402,0.0,-0.0198564250022,-0.0413151197135,-0.0616231225431,-0.0820236355066,-0.102429263294,-0.122367493808,-0.119847364724,0.00553703960031,-0.00644573289901,-0.0201881527901,-0.00640680408105,0.00637799454853,0.00683216238394,0.00546906329691,0.00442406022921,0.0105019351467,-0.00657049473375,0.000191191022168,0.000608335074503,0.00292143691331,-0.00568394502625,-0.0208763685077,0.00446632225066,0.000613692216575,-0.00129274174105,0.0015620283084,0.00039833446499,0.000288215116598,-0.00224191113375,-0.0129518229514,0.00451072724536,0.000491787097417,0.0153370676562,-0.00126821792219,-0.00559358717874,0.00820883270353,-0.00352489110082,-0.000917740690056,-0.00473953736946,0.00253834063187,-0.00318619958125,0.0128747988492,0.00119381293189,0.0115143181756,0.00340203358792,0.00215357751586,-0.00227774470113,0.00021440537239,0.00094190746313,-0.00310881831683,0.00489275204018,0.00894573982805,0.00523322913796,-0.00779335573316,-0.00132238469087,0.00833895243704,-0.001182146254,-0.00209131557494,-0.0100661003962,-0.0164965949953,0.000231786383665,-0.00027750080335,-0.0270513873547,0.0,-0.000782026036177,-0.000504882365931,-0.00182167184539,0.000176429079147,-0.00446191756055,-0.0141989691183,-0.0177492182702,0.0335458703339,0.00646394724026,0.00878133438528,0.00552942045033,0.00436584558338,0.0284980870783,0.11343485117,0.218450695276,0.0290284007788,0.0201405193657,0.0204182136804,0.0253966655582,0.0382466875017,0.0686978027225,0.12453751266,0.19075974822,0.0242002028972,0.023913551122,0.0279942471534,0.0375269241631,0.0547811686993,0.0832724869251,0.123369641602,0.164165750146,0.0191025547683,0.0229124762118,0.0303255934268,0.0420550592244,0.0598732978106,0.0865669772029,0.120688080788,0.158050686121,0.0140441469848,0.0199894625694,0.0276022814214,0.0397142209113,0.0568510256708,0.0818649679422,0.115153394639,0.155388057232,0.00910931173712,0.0142771238461,0.0218405984342,0.0318711027503,0.0465651340783,0.0688439458609,0.103081189096,0.151332452893,0.00347727187909,0.00644787540659,0.0128784887493,0.0199349969625,0.0294678825885,0.044272031635,0.0760620012879,0.148143455386,0.0,-0.00512287160382,0.00345465261489,0.004897990264,0.00545180123299,0.00314191379584,0.009955028072,0.0774167105556
1625481095302695076,5585,1625481095290805729,iri_wam_link_base,8,-0.182304024696,-0.160598605871,-0.121479019523,-0.0823084264994,-0.0431230142713,-0.00438368879259,0.0295949466527,0.0602777414024,-0.184167519212,-0.151981711388,-0.115044489503,-0.0762312710285,-0.0366662591696,0.0033330284059,0.0428749993443,0.0828762128949,-0.183623328805,-0.14782974124,-0.110203176737,-0.0710126757622,-0.0306204371154,0.0113713219762,0.0555514544249,0.105041176081,-0.182933598757,-0.145408049226,-0.106871247292,-0.0671374946833,-0.0260842368007,0.0171060264111,0.0628657341003,0.11272431165,-0.18239364028,-0.143817096949,-0.104799091816,-0.064779303968,-0.0234409868717,0.0200564861298,0.0661119520664,0.114857420325,-0.181972578168,-0.142734095454,-0.103628762066,-0.0638376325369,-0.0228494741023,0.0203676596284,0.0665581822395,0.116855658591,-0.179331690073,-0.141551718116,-0.103317022324,-0.0641478300095,-0.0241181738675,0.0176119953394,0.0628762021661,0.117829963565,-0.176630839705,-0.140965253115,-0.103837475181,-0.0654858052731,-0.0271588917822,0.0112106986344,0.0496056973934,0.0878735184669,-0.408176958561,-0.399658292532,-0.394309192896,-0.39151674509,-0.388749301434,-0.387317717075,-0.38634121418,-0.38528496027,-0.400742411613,-0.389965415001,-0.387720525265,-0.393893688917,-0.39183139801,-0.393923193216,-0.391402631998,-0.384140998125,-0.398381263018,-0.39171358943,-0.392426341772,-0.397063225508,-0.392386317253,-0.395679146051,-0.391140639782,-0.382996469736,-0.397462755442,-0.393243074417,-0.397010803223,-0.399669289589,-0.391238629818,-0.397234529257,-0.390817135572,-0.384178757668,-0.398385435343,-0.399370640516,-0.398323446512,-0.399597018957,-0.392679512501,-0.396227031946,-0.392865091562,-0.384313315153,-0.39961001277,-0.402895957232,-0.404287606478,-0.400883734226,-0.391144037247,-0.396462619305,-0.392430603504,-0.384903341532,-0.403234302998,-0.405959755182,-0.402998447418,-0.404681444168,-0.400260329247,-0.399533957243,-0.394011229277,-0.392947375774,-0.405739337206,-0.40486741066,-0.404195994139,-0.402920454741,-0.400696635246,-0.399619847536,-0.398177742958,-0.397712528706,-0.00901399552822,-0.0337349250913,-0.0364813655615,-0.0389628559351,-0.0409455597401,-0.0367829352617,-0.017398558557,0.00701237842441,0.0267780087888,0.0149494819343,0.0101526528597,0.00849940627813,0.00914489477873,0.0142873339355,0.0255589596927,0.0394876822829,0.0627438947558,0.0571063235402,0.0541406422853,0.0534750781953,0.0547794550657,0.0589895807207,0.0656053572893,0.0722375959158,0.0987420231104,0.0967720374465,0.0959244817495,0.0962315201759,0.097666464746,0.101083427668,0.105542764068,0.110114187002,0.134791448712,0.135632991791,0.136443153024,0.137512549758,0.139000922441,0.141756922007,0.145422339439,0.149653181434,0.170851349831,0.174408346415,0.176878556609,0.178202152252,0.179256767035,0.181378006935,0.184542775154,0.189209103584,0.206881046295,0.214211046696,0.218156456947,0.219064190984,0.219094917178,0.219791129231,0.222124278545,0.228993624449,0.242877483368,0.257149875164,0.262652039528,0.260508865118,0.258141726255,0.256370961666,0.255347371101,0.252041578293,-0.0073017468676,-0.0339244417846,-0.0310127083212,-0.0288325231522,-0.026576846838,-0.0259765256196,-0.0443932078779,-0.0759754106402,-0.00166042137425,-0.0172477867454,-0.0225959569216,-0.0238127466291,-0.0230856314301,-0.0218856278807,-0.02335549891,-0.0243419446051,0.000198691050173,-0.0112298531458,-0.017946658656,-0.0206605941057,-0.0199224147946,-0.0152594335377,-0.00387414800934,0.0255597755313,0.000673335278407,-0.0101547315717,-0.0171822812408,-0.0208928268403,-0.0208006687462,-0.0151704298332,-0.002904323861,0.0176126994193,-0.00281965080649,-0.0119247958064,-0.0201544333249,-0.0253710839897,-0.0267845261842,-0.0220407620072,-0.00996473059058,0.00775752216578,-0.00679305521771,-0.0152079006657,-0.0253096856177,-0.0339237712324,-0.0385769568384,-0.0362688526511,-0.022438665852,0.00726621132344,0.000690478191245,-0.0166458208114,-0.0323692299426,-0.04611306265,-0.0568912029266,-0.0617874376476,-0.0513174682856,0.00200780341402,0.0,-0.0198564250022,-0.0413151197135,-0.0616231225431,-0.0820236355066,-0.102429263294,-0.122367493808,-0.119847364724,0.00553703960031,-0.00644573289901,-0.0201881527901,-0.00640680408105,0.00637799454853,0.00683216238394,0.00546906329691,0.00442406022921,0.0105019351467,-0.00657049473375,0.000191191022168,0.000608335074503,0.00292143691331,-0.00568394502625,-0.0208763685077,0.00446632225066,0.000613692216575,-0.00129274174105,0.0015620283084,0.00039833446499,0.000288215116598,-0.00224191113375,-0.0129518229514,0.00451072724536,0.000491787097417,0.0153370676562,-0.00126821792219,-0.00559358717874,0.00820883270353,-0.00352489110082,-0.000917740690056,-0.00473953736946,0.00253834063187,-0.00318619958125,0.0128747988492,0.00119381293189,0.0115143181756,0.00340203358792,0.00215357751586,-0.00227774470113,0.00021440537239,0.00094190746313,-0.00310881831683,0.00489275204018,0.00894573982805,0.00523322913796,-0.00779335573316,-0.00132238469087,0.00833895243704,-0.001182146254,-0.00209131557494,-0.0100661003962,-0.0164965949953,0.000231786383665,-0.00027750080335,-0.0270513873547,0.0,-0.000782026036177,-0.000504882365931,-0.00182167184539,0.000176429079147,-0.00446191756055,-0.0141989691183,-0.0177492182702,0.0335458703339,0.00646394724026,0.00878133438528,0.00552942045033,0.00436584558338,0.0284980870783,0.11343485117,0.218450695276,0.0290284007788,0.0201405193657,0.0204182136804,0.0253966655582,0.0382466875017,0.0686978027225,0.12453751266,0.19075974822,0.0242002028972,0.023913551122,0.0279942471534,0.0375269241631,0.0547811686993,0.0832724869251,0.123369641602,0.164165750146,0.0191025547683,0.0229124762118,0.0303255934268,0.0420550592244,0.0598732978106,0.0865669772029,0.120688080788,0.158050686121,0.0140441469848,0.0199894625694,0.0276022814214,0.0397142209113,0.0568510256708,0.0818649679422,0.115153394639,0.155388057232,0.00910931173712,0.0142771238461,0.0218405984342,0.0318711027503,0.0465651340783,0.0688439458609,0.103081189096,0.151332452893,0.00347727187909,0.00644787540659,0.0128784887493,0.0199349969625,0.0294678825885,0.044272031635,0.0760620012879,0.148143455386,0.0,-0.00512287160382,0.00345465261489,0.004897990264,0.00545180123299,0.00314191379584,0.009955028072,0.0774167105556
1625481095352889460,5586,1625481095340218484,iri_wam_link_base,8,-0.180445224047,-0.152400001884,-0.113783448935,-0.0751518532634,-0.0364452637732,0.0022838152945,0.0410128906369,0.0797419697046,-0.184238404036,-0.148081704974,-0.109661772847,-0.0704199895263,-0.0309074409306,0.00895763188601,0.0490629337728,0.0895437300205,-0.184735819697,-0.145629227161,-0.106099337339,-0.0660910308361,-0.0256841368973,0.0152863934636,0.0568771548569,0.0993454903364,-0.184317305684,-0.143505841494,-0.103016495705,-0.0622103698552,-0.0210826992989,0.0209265053272,0.0638874322176,0.109147250652,-0.181687325239,-0.141129285097,-0.100190080702,-0.0588992647827,-0.0171705745161,0.0252950116992,0.0685510337353,0.113028466702,-0.179897367954,-0.139052286744,-0.0977438539267,-0.0559942573309,-0.0139008443803,0.0288068838418,0.0719160735607,0.11536487937,-0.17853859067,-0.137503862381,-0.0958480760455,-0.0535536557436,-0.0110342558473,0.0318852216005,0.0748143643141,0.117617189884,-0.177076518536,-0.136724159122,-0.0944740325212,-0.0514735393226,-0.00836585089564,0.0347602814436,0.0778958946466,0.118619672954,-0.409345895052,-0.397874414921,-0.393292605877,-0.389846563339,-0.390684336424,-0.389233142138,-0.387781947851,-0.386330872774,-0.402745783329,-0.388249844313,-0.387741535902,-0.394171386957,-0.392750114202,-0.392721801996,-0.386023461819,-0.385177910328,-0.397059351206,-0.39234483242,-0.393562197685,-0.397135585546,-0.396073311567,-0.395572394133,-0.388149768114,-0.384024977684,-0.395556658506,-0.397079586983,-0.396941184998,-0.401268571615,-0.39477583766,-0.400573700666,-0.392111778259,-0.38287204504,-0.400121420622,-0.398667126894,-0.400066673756,-0.398929238319,-0.394589304924,-0.397533178329,-0.393520712852,-0.384777575731,-0.39966738224,-0.403088539839,-0.403734743595,-0.402007967234,-0.393708229065,-0.396832585335,-0.394284665585,-0.384637951851,-0.402821749449,-0.405738770962,-0.402158170938,-0.403252512217,-0.396125376225,-0.399568885565,-0.393281757832,-0.385131120682,-0.404865324497,-0.404594510794,-0.404054552317,-0.403270721436,-0.402047902346,-0.398537278175,-0.398112535477,-0.393575817347,-0.0167468935251,-0.0340460091829,-0.0367446392775,-0.0394338592887,-0.0417322292924,-0.0429833754897,-0.0442345142365,-0.0454856529832,0.0199960172176,0.0108342468739,0.0062615647912,0.00327042117715,0.000714465975761,-0.00131472200155,-0.00341292470694,-0.00537763535976,0.056965097785,0.0518247671425,0.0481483861804,0.0453069955111,0.042701266706,0.0402384996414,0.0375209599733,0.0347304046154,0.0940075665712,0.0915172100067,0.0891980603337,0.0870203897357,0.0844426453114,0.0819260925055,0.07865742594,0.0748384296894,0.131151080132,0.130917042494,0.130212575197,0.128697395325,0.12646111846,0.123802870512,0.12026014924,0.115882851183,0.168211713433,0.170930922031,0.171987444162,0.171151399612,0.169067889452,0.166447594762,0.162561714649,0.157131403685,0.205384641886,0.212492659688,0.215462684631,0.214640647173,0.212583020329,0.210301503539,0.206183984876,0.198400527239,0.24252410233,0.257932662964,0.262935638428,0.259127020836,0.25667732954,0.255650699139,0.253572434187,0.239916443825,0.0187371429056,0.0826438292861,0.0775731354952,0.0721399188042,0.0673132762313,0.0672099888325,0.11509552598,0.196203947067,-0.000714535475709,0.0393129698932,0.0542590357363,0.0585790686309,0.0580502264202,0.0566973090172,0.0623758174479,0.0672101229429,-0.0112141668797,0.0221816934645,0.0413676537573,0.0496113225818,0.0497590526938,0.0394648313522,0.0133633678779,-0.0574138350785,-0.0139480875805,0.019174695015,0.0388567894697,0.0496665611863,0.0504166595638,0.038511313498,0.0102989543229,-0.0360576063395,0.0071198195219,0.0270937681198,0.0464599020779,0.059272158891,0.0632072165608,0.0528055541217,0.0245865099132,-0.0184362772852,0.0209186002612,0.0371134877205,0.0593212395906,0.0790630429983,0.0902042686939,0.0850693434477,0.0540087893605,-0.0150274010375,0.00799462664872,0.0408033244312,0.0752887129784,0.106791734695,0.131888926029,0.14387743175,0.12033944577,-0.00214480818249,-0.00449254596606,0.042751211673,0.0943856760859,0.141246899962,0.189438223839,0.237385258079,0.285171747208,0.309928387403,-0.011783150956,0.0179818999022,0.0102474335581,0.0168358199298,-0.0195056013763,-0.0193079300225,-0.0145229296759,-0.0105430409312,-0.020194452256,0.0172933507711,-0.000211792110349,-0.00279926066287,-0.00926087237895,0.0121103022248,0.0542232841253,-0.0104523161426,0.0133251780644,-0.00636307615787,-0.0114496918395,-0.000729406019673,-0.0371657572687,0.00107608409598,0.0301486812532,-0.0103675993159,0.0192138999701,-0.0386729389429,0.000701767858118,-0.0161211341619,-0.035655874759,-0.0336596220732,-0.0130502991378,0.013171967119,-0.0174991339445,0.00709158089012,-0.0175721347332,0.00673138396814,-0.0192511510104,-0.0131662590429,-0.00660881493241,-0.00467985449359,-0.000578297593165,-0.0019412774127,0.00557298632339,-0.011332529597,-0.0258476492018,-0.00372934341431,-0.0186893772334,0.00267518963665,0.00415863562375,0.00222757225856,0.00847018230706,0.0144039662555,0.0416812859476,-0.000352085597115,0.00735324155539,0.0787896662951,0.0088102510199,0.00275089405477,0.00142576638609,-0.00353076960891,-0.0136210862547,0.0109125506133,0.000657306576613,0.0416990108788,-0.0779494047165,-0.00313579989597,-0.00265386025421,-0.00474782334641,-0.00792981218547,-0.0625018775463,-0.270512670279,-0.529192328453,-0.068364046514,-0.041482526809,-0.0392230711877,-0.0527093857527,-0.0849806815386,-0.157272353768,-0.292043328285,-0.452252835035,-0.0582516156137,-0.0532393157482,-0.0604033321142,-0.0823361724615,-0.121750943363,-0.189015254378,-0.283097237349,-0.378081202507,-0.0477244220674,-0.0529698804021,-0.067803889513,-0.0928503349423,-0.133299171925,-0.193110391498,-0.271010458469,-0.35558784008,-0.0366957597435,-0.0475378632545,-0.0628056749701,-0.0888588055968,-0.126404136419,-0.180981010199,-0.253640711308,-0.340412765741,-0.0266081485897,-0.0350532457232,-0.0493035502732,-0.0710732266307,-0.102706253529,-0.150502026081,-0.22157420218,-0.323350667953,-0.0150841036811,-0.0173217393458,-0.0271538514644,-0.0445903502405,-0.0656414330006,-0.0956576317549,-0.160681858659,-0.308385521173,-0.00356216286309,0.00789068266749,0.00285874283873,-0.0139293111861,-0.0147614590824,-0.00726041337475,-0.0178917758167,-0.12222417444
