%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.x49,field.x50,field.x51,field.x52,field.x53,field.x54,field.x55,field.x56,field.x57,field.x58,field.x59,field.x60,field.x61,field.x62,field.x63,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.y49,field.y50,field.y51,field.y52,field.y53,field.y54,field.y55,field.y56,field.y57,field.y58,field.y59,field.y60,field.y61,field.y62,field.y63,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48,field.z49,field.z50,field.z51,field.z52,field.z53,field.z54,field.z55,field.z56,field.z57,field.z58,field.z59,field.z60,field.z61,field.z62,field.z63
1625480930915625782,1059,1625480930915335893,camera_rgb_optical_frame,8,-0.152422055602,-0.152664452791,-0.152316391468,-0.151997387409,-0.151708588004,-0.151708588004,-0.146223843098,-0.134864777327,-0.111718051136,-0.111007273197,-0.110278345644,-0.109517633915,-0.108516417444,-0.106770172715,-0.102608188987,-0.09615008533,-0.0710140541196,-0.069368250668,-0.0682720765471,-0.0672783777118,-0.0660692825913,-0.0642474815249,-0.0612886585295,-0.0573635399342,-0.0284416526556,-0.0271795857698,-0.0261633414775,-0.0252545122057,-0.0242348536849,-0.0228618197143,-0.0209354236722,-0.0185676477849,0.0142062967643,0.0152548979968,0.0160528123379,0.0166585221887,0.0172461997718,0.0179704800248,0.0189764332026,0.0202548764646,0.0568740740418,0.057940069586,0.0584611669183,0.0585895888507,0.0585906468332,0.0585211068392,0.058615796268,0.0590774007142,0.0995456576347,0.101170137525,0.101262196898,0.100648023188,0.100005693734,0.098907507956,0.0978882536292,0.0978726670146,0.140302866697,0.145932614803,0.144769474864,0.142734616995,0.141876578331,0.139214992523,0.136157035828,0.132837057114,-0.173242196441,-0.133613422513,-0.0939236283302,-0.0542327538133,-0.0145413139835,0.0251515563577,0.0643881484866,0.101148575544,-0.186087936163,-0.141904100776,-0.0992743223906,-0.057725250721,-0.0167859867215,0.0238029174507,0.0640536621213,0.10389457643,-0.198933690786,-0.148640722036,-0.103544294834,-0.0606079436839,-0.0186803005636,0.0227924417704,0.0641290023923,0.105612777174,-0.196293249726,-0.150180801749,-0.105654202402,-0.0624819323421,-0.0201197136194,0.0219181478024,0.0640571340919,0.106780834496,-0.194566607475,-0.150135055184,-0.10640976578,-0.0635458678007,-0.0212347712368,0.0209427289665,0.0634005591273,0.106380604208,-0.193519622087,-0.149383038282,-0.106303930283,-0.0640569999814,-0.0222162287682,0.0196869783103,0.0622217580676,0.105980366468,-0.192674100399,-0.147573560476,-0.105365931988,-0.0641619712114,-0.0232601240277,0.0177996568382,0.0598191320896,0.104908764362,-0.181632399559,-0.142871171236,-0.10342425108,-0.0639648362994,-0.0244619529694,0.0149526409805,0.0543463490903,0.0937158539891,1.14200007915,1.14200007915,1.14237034321,1.14313161373,1.14600002766,1.14600002766,1.14415550232,1.14200007915,1.14200007915,1.1421353817,1.1442425251,1.14600002766,1.15763998032,1.15800499916,1.16100013256,1.15360379219,1.14200007915,1.14200007915,1.14313185215,1.14707434177,1.14999985695,1.15243268013,1.16100001335,1.15555536747,1.14200007915,1.14204978943,1.14514708519,1.14577484131,1.14721858501,1.14999985695,1.15418100357,1.15700006485,1.14200007915,1.14483463764,1.14999985695,1.1494269371,1.14764261246,1.15310788155,1.15648400784,1.15700006485,1.14220523834,1.14331972599,1.14685416222,1.14982259274,1.15141272545,1.15336382389,1.16100001335,1.15700006485,1.14200007915,1.15018117428,1.15426254272,1.15699970722,1.1582993269,1.16100013256,1.16100001335,1.15613508224,1.14200007915,1.14555048943,1.14920175076,1.15304172039,1.15480935574,1.15299999714,1.15299999714,1.15272724628
1625480931023166217,1060,1625480931022733926,camera_rgb_optical_frame,8,-0.152422055602,-0.153354302049,-0.152472406626,-0.15197725594,-0.151708588004,-0.151708588004,-0.146982401609,-0.134864777327,-0.109950341284,-0.110070280731,-0.109658263624,-0.109096586704,-0.108272224665,-0.106685787439,-0.102750621736,-0.0961115956306,-0.0675294622779,-0.0673182159662,-0.066993765533,-0.0664786100388,-0.0655979439616,-0.064011707902,-0.0612227059901,-0.0573288947344,-0.02491896227,-0.0246793646365,-0.0245199836791,-0.0242261327803,-0.0236292462796,-0.0225403830409,-0.0207995958626,-0.0185461901128,0.018287524581,0.0180397033691,0.0178193338215,0.0177233051509,0.0178474783897,0.01827901043,0.0191108975559,0.0202784892172,0.0614981912076,0.0607313215733,0.0600343085825,0.0594525448978,0.0590168423951,0.0586980544031,0.058685682714,0.0591114349663,0.104702234268,0.103353083134,0.102134034038,0.1010357216,0.10006929189,0.0988106802106,0.0978223457932,0.0979008972645,0.14324837923,0.145844742656,0.144113019109,0.1424870193,0.141413912177,0.138653025031,0.135892122984,0.132773175836,-0.173242196441,-0.133591756225,-0.0939189270139,-0.0542391389608,-0.0145580852404,0.0251248367131,0.0643461421132,0.101148575544,-0.181214809418,-0.139286011457,-0.097816824913,-0.0568157993257,-0.0161486957222,0.0242783036083,0.0643735378981,0.103911750019,-0.189492061734,-0.144520670176,-0.101246550679,-0.0590585432947,-0.0174992028624,0.0237635374069,0.0649579614401,0.106241032481,-0.195502310991,-0.148058071733,-0.103590160608,-0.060672622174,-0.0185531079769,0.0233170837164,0.0654537454247,0.108570314944,-0.194387301803,-0.148619115353,-0.104383416474,-0.0614886693656,-0.0193576905876,0.0226041544229,0.0649696290493,0.108224458992,-0.193596199155,-0.147647678852,-0.103835701942,-0.0615409612656,-0.0199931357056,0.0214875992388,0.0635961443186,0.107015751302,-0.192533865571,-0.14453971386,-0.101770743728,-0.0608463324606,-0.0205614939332,0.0197432395071,0.0609115883708,0.104886703193,-0.174496889114,-0.136206582189,-0.097861237824,-0.0595121309161,-0.021149745211,0.017135264352,0.0554202720523,0.0936722233891,1.14200007915,1.14200007915,1.14353191853,1.14407444,1.14600002766,1.14600002766,1.14434587955,1.14200007915,1.14200007915,1.14208137989,1.14422678947,1.14600002766,1.15558350086,1.15813243389,1.16100013256,1.15347087383,1.14200007915,1.14200007915,1.14295244217,1.14600002766,1.14999985695,1.15298688412,1.16099989414,1.15505886078,1.14200007915,1.1424151659,1.14600002766,1.14554786682,1.1472094059,1.14826774597,1.15438115597,1.15664672852,1.14200007915,1.14488828182,1.14932835102,1.14999997616,1.14809787273,1.15329813957,1.16046023369,1.15888440609,1.14200007915,1.14391744137,1.14796340466,1.14770495892,1.15150475502,1.15300035477,1.16099989414,1.16048109531,nan,1.14903569221,1.15455198288,1.15699982643,1.15927433968,1.16100013256,1.16100013256,1.15623521805,1.14466667175,1.14609217644,1.14981377125,1.15299999714,1.15425825119,1.1537463665,1.15323448181,1.15218174458
1625480931134826900,1061,1625480931134541034,camera_rgb_optical_frame,8,-0.152629211545,-0.15472817421,-0.153073042631,-0.152038857341,-0.151708588004,-0.151708588004,-0.146093249321,-0.134864777327,-0.110659003258,-0.110998131335,-0.110292360187,-0.109403021634,-0.108392342925,-0.106663785875,-0.102497845888,-0.0960739776492,-0.0686887949705,-0.0683129876852,-0.0676952600479,-0.0668885186315,-0.0657939761877,-0.0640563741326,-0.0611603744328,-0.0572986900806,-0.0265694409609,-0.0258697606623,-0.0252871736884,-0.0246618222445,-0.0238386578858,-0.0226073600352,-0.0207885820419,-0.0185141470283,0.016126178205,0.0166905578226,0.0170781463385,0.0173670668155,0.017708523199,0.0182541720569,0.0191275514662,0.02029584907,0.0588250868022,0.0594276636839,0.0595421344042,0.0593434162438,0.0590515136719,0.058787971735,0.0587487705052,0.0590981729329,0.101521678269,0.102652877569,0.102319315076,0.101412951946,0.100366137922,0.0990974381566,0.0979813784361,0.0978185534477,0.142478108406,0.147342860699,0.145669281483,0.143622949719,0.141902640462,0.139254271984,0.13626074791,0.132837072015,-0.173656523228,-0.134121581912,-0.0943983048201,-0.0546586290002,-0.0149027286097,0.0248550157994,0.0641879662871,0.101148575544,-0.181570529938,-0.139763534069,-0.0983995348215,-0.0574678145349,-0.0168543551117,0.0234865415841,0.0633850842714,0.102415621281,-0.189484551549,-0.144962459803,-0.101968482137,-0.0599587373435,-0.0185334198177,0.0225604195148,0.0634502097964,0.104231290519,-0.195544913411,-0.148633286357,-0.104553207755,-0.0618652291596,-0.0198810044676,0.0218383427709,0.0636240467429,0.105769760907,-0.194443076849,-0.149472564459,-0.105745829642,-0.0630679652095,-0.0209637098014,0.0210499092937,0.0634378641844,0.10654656589,-0.193596184254,-0.149068072438,-0.105889573693,-0.0636970996857,-0.0219557788223,0.0198871381581,0.0625309348106,0.107014156878,-0.192616060376,-0.147313967347,-0.105047300458,-0.063875079155,-0.0230494420975,0.0179234948009,0.0597845688462,0.104268617928,-0.181632399559,-0.142524406314,-0.103110596538,-0.0637064650655,-0.0242904052138,0.0150717124343,0.0544152259827,0.0937158614397,1.14200007915,1.14200007915,1.14200007915,1.14363288879,1.14600002766,1.14600002766,1.1441116333,1.14200007915,1.14200007915,1.14200007915,1.14409840107,1.14600002766,1.15667629242,1.15794825554,1.16100013256,1.16096663475,1.14200007915,1.14200007915,1.14266252518,1.14726436138,1.14999985695,1.15249884129,1.16099989414,1.15867805481,1.14200007915,1.14219307899,1.14579641819,1.14569151402,1.14688980579,1.14999985695,1.15367674828,1.15749013424,1.14200007915,1.14504027367,1.14999997616,1.14999997616,1.14772188663,1.15320420265,1.16100013256,1.15932679176,1.14200007915,1.14361023903,1.14687860012,1.14999985695,1.15157568455,1.15306282043,1.16100001335,1.16062676907,1.14200007915,1.14899992943,1.15407586098,1.15699982643,1.16086065769,1.16100013256,1.16100001335,1.1563552618,1.14200007915,1.14600002766,1.14954221249,1.1538734436,1.15502142906,1.15299999714,1.15299999714,1.15272724628
1625480931257941401,1062,1625480931256825923,camera_rgb_optical_frame,8,-0.152629211545,-0.153542160988,-0.152588263154,-0.152081742883,-0.151708588004,-0.151708588004,-0.149236112833,-0.141378834844,-0.111035808921,-0.111011266708,-0.110526300967,-0.110039129853,-0.10952141881,-0.108789637685,-0.107055172324,-0.104439139366,-0.0694423988461,-0.068940795958,-0.0684665367007,-0.0680270716548,-0.0675483196974,-0.0668733641505,-0.0657558068633,-0.0642713457346,-0.0275914091617,-0.0268429778516,-0.0263719763607,-0.0260543022305,-0.0257714297622,-0.0253996942192,-0.0248233564198,-0.0240733940154,0.014866521582,0.0155322691426,0.0158759094775,0.0159532707185,0.0159166008234,0.0158693734556,0.0159354750067,0.0161582771689,0.0573207512498,0.0582296252251,0.0583900697529,0.0580748766661,0.0576151870191,0.0570251122117,0.0565376020968,0.0563899502158,0.0997599288821,0.101675406098,0.101379871368,0.100340977311,0.0994441658258,0.0980782881379,0.0967998802662,0.0966088399291,0.140302866697,0.147332191467,0.145113036036,0.142464995384,0.141742199659,0.139043986797,0.135974779725,0.132869541645,-0.173656523228,-0.135342746973,-0.0969232395291,-0.0584954172373,-0.0200661569834,0.0183651857078,0.0565970689058,0.0942105874419,-0.182243540883,-0.141130685806,-0.100545816123,-0.0603816658258,-0.0203910581768,0.0197294391692,0.0604569762945,0.103111110628,-0.19083057344,-0.146390631795,-0.103747673333,-0.0620943680406,-0.0208458509296,0.0204866509885,0.0623902864754,0.105350963771,-0.196550518274,-0.149853602052,-0.105959869921,-0.063402287662,-0.021384626627,0.0206727255136,0.0632665604353,0.106859758496,-0.195514947176,-0.150513380766,-0.106835916638,-0.0641702786088,-0.0219630971551,0.0203223247081,0.0631434619427,0.106682524085,-0.1943615973,-0.149849057198,-0.106700137258,-0.0644798278809,-0.0226198043674,0.019436204806,0.0623024441302,0.106505289674,-0.1927292943,-0.147821128368,-0.105635754764,-0.0644290745258,-0.0234724972397,0.0177398566157,0.0601248145103,0.106151372194,-0.181632399559,-0.143070399761,-0.103592678905,-0.0641282275319,-0.0245809666812,0.0148709025234,0.0543055944145,0.0937374085188,1.14200007915,1.14269590378,1.14393138885,1.14332556725,1.14600002766,1.14600002766,1.14222657681,1.14288890362,1.14200007915,1.14207458496,1.14389288425,1.14600002766,1.15835916996,1.15699994564,1.15786743164,1.15490996838,1.14200007915,1.14200007915,1.14303171635,1.14600002766,1.14999985695,1.15325307846,1.16100013256,1.15968596935,1.14200007915,1.14200007915,1.14547944069,1.14592313766,1.14958834648,1.14999973774,1.15569579601,1.15700006485,1.14200007915,1.14488780499,1.14999985695,1.14841663837,1.14942967892,1.15330791473,1.15805375576,1.15700006485,1.14200007915,1.14407432079,1.1460198164,1.14929449558,1.15115129948,1.15299999714,1.16099989414,1.15700006485,1.14200007915,1.15011239052,1.15380954742,1.15699970722,1.15807437897,1.16100013256,1.16100013256,1.15682673454,1.14200007915,1.14599859715,1.14920842648,1.15304458141,1.15371549129,1.15299999714,1.15299999714,1.15299999714
1625480931381725379,1063,1625480931381443023,camera_rgb_optical_frame,8,-0.152629211545,-0.153499424458,-0.152535453439,-0.152081593871,-0.151708588004,-0.151708588004,-0.148633673787,-0.141433447599,-0.110868372023,-0.110892921686,-0.110446169972,-0.109993293881,-0.109480150044,-0.108718469739,-0.106866709888,-0.104429960251,-0.0691075325012,-0.068757712841,-0.0683630108833,-0.0679652616382,-0.0675002411008,-0.0668184310198,-0.065684735775,-0.0642557665706,-0.0272545348853,-0.0266673751175,-0.0262829102576,-0.0260044988245,-0.0257371254265,-0.0253702923656,-0.0247980151325,-0.0240655317903,0.0151105597615,0.0156256575137,0.0159032456577,0.0159673001617,0.01592653431,0.0158724077046,0.0159284956753,0.0161306876689,0.0574755594134,0.058156196028,0.0583029352129,0.0580439195037,0.0576035566628,0.057004891336,0.0565089024603,0.0563297271729,0.0998222082853,0.10122063756,0.101108387113,0.100301884115,0.0994388833642,0.0980347022414,0.0967724919319,0.0965166836977,0.140302866697,0.145795762539,0.144608080387,0.142616346478,0.141815394163,0.138922542334,0.136029690504,0.132837072015,-0.173656523228,-0.135319247842,-0.0969055071473,-0.0584825538099,-0.020058805123,0.0183670297265,0.0565022006631,0.0942474156618,-0.180786415935,-0.140266031027,-0.100081279874,-0.0601826459169,-0.0203918199986,0.019548708573,0.0600987263024,0.102722860873,-0.187916323543,-0.144877180457,-0.102970927954,-0.0617749392986,-0.0208745412529,0.0201209001243,0.0616211369634,0.104036174715,-0.193952232599,-0.148355454206,-0.105150304735,-0.0630716383457,-0.0214523058385,0.020188299939,0.0622287392616,0.104882098734,-0.193909555674,-0.149442076683,-0.106203205884,-0.0639090016484,-0.0220513436943,0.0198558680713,0.0622234232724,0.105241693556,-0.193852886558,-0.149300068617,-0.106311455369,-0.0643098056316,-0.0226999409497,0.0190630964935,0.0615673884749,0.105330996215,-0.192666292191,-0.14759388566,-0.105432733893,-0.0643188357353,-0.0235017109662,0.0175290741026,0.0596520379186,0.105188801885,-0.181632399559,-0.142976477742,-0.103506751359,-0.0640310794115,-0.0245171450078,0.0149028720334,0.0543228909373,0.0937158539891,1.14200007915,1.14258086681,1.14354610443,1.14332664013,1.14600002766,1.14600002766,1.14520204067,1.14333343506,1.14200007915,1.14224243164,1.14384365082,1.14600002766,1.15851318836,1.15699994564,1.15787708759,1.15556430817,1.14200007915,1.14200007915,1.14311265945,1.14600002766,1.15002739429,1.15331506729,1.16100001335,1.15931856632,1.14200007915,1.14222705364,1.14551329613,1.14585018158,1.14808392525,1.14643108845,1.15582644939,1.1592233181,1.14200007915,1.14513802528,1.14999997616,1.14888870716,1.15002298355,1.15336203575,1.15758991241,1.16008746624,1.14200007915,1.14389693737,1.14680945873,1.14999985695,1.15119314194,1.15316915512,1.16100001335,1.15850174427,1.14200007915,1.14835870266,1.15423893929,1.15699970722,1.15813601017,1.16100013256,1.16100001335,1.15672457218,1.14200007915,1.14595425129,1.14917683601,1.15299999714,1.15561246872,1.15467023849,1.15372812748,1.15272724628
1625480931487684935,1064,1625480931487400054,camera_rgb_optical_frame,8,-0.152629211545,-0.154611989856,-0.152718991041,-0.151867732406,-0.151708588004,-0.151708588004,-0.146539524198,-0.134864777327,-0.110418252647,-0.110715389252,-0.109983593225,-0.109190039337,-0.108291909099,-0.10664138943,-0.102597631514,-0.096082277596,-0.0682072937489,-0.0678477063775,-0.0673099681735,-0.0666169077158,-0.0656276121736,-0.0639674291015,-0.061127346009,-0.0572556070983,-0.0256685651839,-0.0251581761986,-0.0247916691005,-0.0243400149047,-0.0236341971904,-0.022473372519,-0.0206887144595,-0.0184164233506,0.0176761038601,0.0176752395928,0.0176414791495,0.0176827199757,0.0179042033851,0.0183968562633,0.0192622840405,0.020453164354,0.0610207729042,0.0605415478349,0.0599996261299,0.0595252066851,0.0591714382172,0.0588943064213,0.0588878281415,0.0593227520585,0.104449570179,0.103470556438,0.102290272713,0.101247049868,0.100362032652,0.0991211086512,0.0980719700456,0.0981657654047,0.143639296293,0.146600842476,0.144443869591,0.142810672522,0.141908526421,0.139156118035,0.136113196611,0.13317604363,-0.173656523228,-0.134086057544,-0.0943326875567,-0.054547727108,-0.0147497383878,0.0250486806035,0.0644421800971,0.101148575544,-0.184080332518,-0.141190037131,-0.0990831404924,-0.0576798431575,-0.016760405153,0.0238262955099,0.0640420615673,0.103690817952,-0.194504126906,-0.147510632873,-0.103129982948,-0.0603280998766,-0.0184383336455,0.0229748506099,0.0642089396715,0.105560392141,-0.200927048922,-0.151218399405,-0.105598047376,-0.0620642416179,-0.0196396838874,0.0223025027663,0.064258441329,0.106767915189,-0.197512298822,-0.150837883353,-0.105979561806,-0.0626911297441,-0.020358659327,0.0216163974255,0.0637544244528,0.106367200613,-0.194097548723,-0.148641273379,-0.10479118675,-0.0623620599508,-0.0207202229649,0.0207673273981,0.0627756565809,0.105966478586,-0.192358285189,-0.144838482141,-0.102181851864,-0.0612456984818,-0.0209274999797,0.019397476688,0.0606143847108,0.104888401926,-0.174436926842,-0.136172518134,-0.0978520438075,-0.0595113821328,-0.021141551435,0.017135694623,0.0553960166872,0.0936641320586,1.14200007915,1.14200007915,1.14200007915,1.1427448988,1.14600002766,1.14600002766,1.14419078827,1.14200007915,1.14347553253,1.14209771156,1.14392650127,1.14600002766,1.15707528591,1.15827012062,1.16100013256,1.15390992165,1.14495110512,1.14200007915,1.14309442043,1.14689576626,1.15009534359,1.15210866928,1.16100013256,1.1557186842,1.14551627636,1.14247465134,1.14539277554,1.14567017555,1.14972198009,1.14973843098,1.15424275398,1.15700006485,1.14384293556,1.14785063267,1.14999985695,1.14999997616,1.14999985695,1.15312623978,1.159948349,1.15700006485,1.14216959476,1.14362549782,1.14740395546,1.14999985695,1.15131533146,1.15306448936,1.16100001335,1.15700006485,1.14200007915,1.14987158775,1.1552760601,1.15699970722,1.15902650356,1.16100001335,1.16100013256,1.15626108646,1.14474999905,1.1460288763,1.15034675598,1.15426552296,1.1550693512,1.15299999714,1.15299999714,1.15250003338
1625480931580131776,1065,1625480931579624891,camera_rgb_optical_frame,8,-0.152629211545,-0.152672171593,-0.152525991201,-0.151800230145,-0.151708588004,-0.151708588004,-0.14649374783,-0.134739428759,-0.110058039427,-0.109855033457,-0.10953668505,-0.10894793272,-0.108157850802,-0.106550186872,-0.102503292263,-0.0959500968456,-0.0674868673086,-0.0671532228589,-0.0668177828193,-0.066296979785,-0.0654246807098,-0.0638310164213,-0.061019141227,-0.0571529380977,-0.0247329752892,-0.0244532134384,-0.0242842454463,-0.0239975247532,-0.0234128814191,-0.0223300624639,-0.0205893199891,-0.0183452572674,0.0185650605708,0.0183575898409,0.0181315448135,0.0180040057749,0.0181007441133,0.0185129679739,0.0193371810019,0.0205103103071,0.0618571676314,0.061186965555,0.0604488253593,0.0597812645137,0.0592988878489,0.0589440092444,0.0589147657156,0.0593648180366,0.105123288929,0.104084275663,0.102695524693,0.101373337209,0.100369527936,0.0990494117141,0.0980130583048,0.0981968715787,0.143672868609,0.1473313272,0.14487567544,0.142647013068,0.141756474972,0.138871058822,0.135891184211,0.13320581615,-0.173656508327,-0.133895218372,-0.0941076800227,-0.0543267950416,-0.0145386299118,0.0252496786416,0.0646281987429,0.101654484868,-0.181589022279,-0.139516800642,-0.0979770123959,-0.0569225549698,-0.0162055771798,0.0242655333132,0.0643970370293,0.103896588087,-0.189521551132,-0.14460593462,-0.101361013949,-0.0591808371246,-0.017626658082,0.0236209966242,0.0647978186607,0.106144033372,-0.195036947727,-0.148024380207,-0.103680275381,-0.0608131214976,-0.0187412165105,0.023047292605,0.0650292187929,0.107857346535,-0.194683820009,-0.148774385452,-0.104522593319,-0.0616501457989,-0.0195723809302,0.0222801715136,0.0644144043326,0.107139326632,-0.194131344557,-0.147866725922,-0.103985562921,-0.061692494899,-0.0201783291996,0.0212313700467,0.0632089003921,0.106375128031,-0.192326635122,-0.144575610757,-0.101860433817,-0.0609559454024,-0.0206798091531,0.0196147393435,0.0608146972954,0.105055615306,-0.174474298954,-0.136248648167,-0.0979246273637,-0.0595910362899,-0.0211997069418,0.0170927029103,0.0553795322776,0.0936843752861,1.14200007915,1.14200007915,1.14393103123,1.14412581921,1.14600002766,1.14600002766,1.14405882359,1.1428000927,1.14200007915,1.14217865467,1.14418435097,1.14600002766,1.1561819315,1.15837681293,1.16100013256,1.15356707573,1.14200007915,1.14200007915,1.1430336237,1.14600002766,1.14999985695,1.15234577656,1.16100013256,1.15545344353,1.14200007915,1.14229547977,1.14516162872,1.14556491375,1.1481692791,1.14999985695,1.15490889549,1.15735208988,1.14200007915,1.1436882019,1.14958524704,1.14999997616,1.15025448799,1.15323770046,1.16100013256,1.15930652618,1.14200007915,1.1434571743,1.14811360836,1.14999985695,1.15164089203,1.15299999714,1.16099989414,1.16048431396,1.14292907715,1.14994692802,1.15433287621,1.15699970722,1.15926742554,1.16100001335,1.16100001335,1.15649545193,1.14499998093,1.14601755142,1.14976215363,1.15336465836,1.15383172035,1.15299999714,1.15299999714,1.15275001526
1625480931711879375,1066,1625480931711647033,camera_rgb_optical_frame,8,-0.152484208345,-0.153039515018,-0.152523264289,-0.152048110962,-0.151708588004,-0.151708588004,-0.147918194532,-0.14113496244,-0.109874978662,-0.110016196966,-0.109852619469,-0.109574653208,-0.109183996916,-0.108471915126,-0.106539741158,-0.1043394804,-0.0672657415271,-0.0672976747155,-0.0672963634133,-0.067213870585,-0.0669808387756,-0.066455334425,-0.0654293894768,-0.0641750842333,-0.024513958022,-0.0246123969555,-0.0248212814331,-0.0250036194921,-0.0250701587647,-0.0249391794205,-0.0245474036783,-0.0240035448223,0.0186938531697,0.0181833263487,0.0176272504032,0.0170908290893,0.0166430044919,0.0163161754608,0.0161824971437,0.0162419844419,0.0618882998824,0.0610245987773,0.0600561238825,0.0590966828167,0.0582351759076,0.0573783777654,0.0567192360759,0.0564875118434,0.105054490268,0.103970654309,0.102475963533,0.101004607975,0.0998226329684,0.0982429236174,0.0968285575509,0.0967155620456,0.143610015512,0.147327542305,0.14487247169,0.142623141408,0.141807824373,0.138942137361,0.135636493564,0.13317604363,-0.174889162183,-0.13639190793,-0.0978707745671,-0.0593494065106,-0.0208264999092,0.0176980905235,0.0559285618365,0.0938293933868,-0.182056337595,-0.141160964966,-0.100678376853,-0.0605309717357,-0.0205002706498,0.0197152476758,0.060613527894,0.103645168245,-0.189223498106,-0.145517244935,-0.10315079242,-0.0615958347917,-0.0203588549048,0.0210496392101,0.063165128231,0.106492236257,-0.194683820009,-0.148533716798,-0.10481172055,-0.0623427219689,-0.0203889533877,0.0216770358384,0.064505122602,0.10897782445,-0.194683820009,-0.149122089148,-0.105219654739,-0.0625743716955,-0.0205312725157,0.0215423330665,0.0642004981637,0.107720151544,-0.194095388055,-0.148051142693,-0.104370430112,-0.0622038468719,-0.0207040980458,0.0208230689168,0.0630343854427,0.106462486088,-0.192218884826,-0.144616678357,-0.102007076144,-0.0611664876342,-0.0209043361247,0.0194196496159,0.060651499778,0.104792684317,-0.174399539828,-0.136189609766,-0.0978747084737,-0.0595506876707,-0.0211664140224,0.0171083714813,0.0553592704237,0.0936641395092,1.14200007915,1.14257717133,1.14352357388,1.14262771606,1.14600002766,1.14600002766,1.14492928982,1.14371430874,1.14200007915,1.14210128784,1.14368510246,1.14600002766,1.15866601467,1.15673828125,1.15860939026,1.15508615971,1.14200007915,1.14207398891,1.14344620705,1.14707958698,1.15004432201,1.15259349346,1.16100001335,1.15608716011,1.14200007915,1.14228725433,1.14579963684,1.14566743374,1.14979720116,1.14946687222,1.15556144714,1.15700006485,1.14200007915,1.14455020428,1.14999997616,1.14906680584,1.15011644363,1.15341699123,1.15829384327,1.15700006485,1.14200007915,1.14277529716,1.14765524864,1.15002644062,1.15120911598,1.15304005146,1.16099989414,1.15700006485,1.14243459702,1.14995491505,1.15448272228,1.15699982643,1.15930688381,1.16100013256,1.16100013256,1.15525150299,1.14450001717,1.14602339268,1.14976704121,1.15353143215,1.15424966812,1.15299999714,1.15299999714,1.15250003338
