%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625482051437431914,29175,1625482051427250882,iri_wam_link_base,-0.00284501441098,-0.209676702368,0.389893167629,0.708499312401,0.705642998219,-0.00595196615905,0.00782416108996
1625482051447364291,29176,1625482051437117973,iri_wam_link_base,-0.00282349170999,-0.209107410968,0.388768334319,0.708456814289,0.705710053444,-0.00456455675885,0.00644253147766
1625482051537562408,29177,1625482051527376847,iri_wam_link_base,-0.00277506440952,-0.203048428675,0.378566681518,0.708414614201,0.705728828907,0.00784990377724,-0.00582304783165
1625482051547452714,29178,1625482051537235844,iri_wam_link_base,-0.00277158803343,-0.202417153511,0.377542222523,0.708458006382,0.705658972263,0.00907990522683,-0.00709016760811
1625482051637707537,29179,1625482051627502308,iri_wam_link_base,-0.00276412882814,-0.196496611249,0.369294670349,0.708286523819,0.705467879772,0.0190509893,-0.0167998038232
1625482051647545071,29180,1625482051637342453,iri_wam_link_base,-0.00278739194307,-0.195652099571,0.368453489858,0.708240807056,0.705465853214,0.0199649650604,-0.0177275147289
1625482051737817029,29181,1625482051727621720,iri_wam_link_base,-0.00289085844728,-0.186439804355,0.360401024608,0.708482027054,0.705037415028,0.0241568163037,-0.019796455279
1625482051747638193,29182,1625482051737441348,iri_wam_link_base,-0.00301928385139,-0.185291374923,0.3593163179,0.708426237106,0.705108880997,0.0236804112792,-0.0198245383799
1625482051837976616,29183,1625482051827743649,iri_wam_link_base,-0.00308338911894,-0.176994289455,0.347843814966,0.708620786667,0.705294847488,0.0163824521005,-0.0121413683519
1625482051847799129,29184,1625482051837542346,iri_wam_link_base,-0.00306836938412,-0.176399092601,0.346438966684,0.708584010601,0.705362379551,0.0156180905178,-0.0113431001082
1625482051938073667,29185,1625482051927860050,iri_wam_link_base,-0.0028648965608,-0.173172448172,0.337073191079,0.708435833454,0.705719947815,0.00792676955462,-0.00389676680788
1625482051947857875,29186,1625482051937645340,iri_wam_link_base,-0.00287204398391,-0.173068559949,0.336476710064,0.708416104317,0.705758631229,0.00660346681252,-0.00278175482526
1625482052039254106,29187,1625482052028920224,iri_wam_link_base,-0.00190167974459,-0.174126072202,0.332740288976,0.707288563251,0.706901371479,-0.00308149168268,0.00488788960502
1625482052047925600,29188,1625482052037747847,iri_wam_link_base,-0.00164933089804,-0.174505845663,0.332525904771,0.706908524036,0.707271516323,-0.0040627787821,0.00555144390091
1625482052139375622,29189,1625482052129150632,iri_wam_link_base,0.00170593218274,-0.182933106812,0.329025204995,0.70556807518,0.708424985409,-0.0117722870782,0.0130073055625
1625482052148097645,29190,1625482052137842154,iri_wam_link_base,0.00181841645954,-0.18404264351,0.328518308149,0.705632686615,0.708345174789,-0.0126581406221,0.0130165051669
1625482052239479002,29191,1625482052229285427,iri_wam_link_base,0.00226793334595,-0.201657005377,0.32002782402,0.70619314909,0.707689940929,-0.0158901195973,0.0146174393594
1625482052253800407,29192,1625482052237942777,iri_wam_link_base,0.00228901200657,-0.203619118809,0.319052208677,0.70617300272,0.707698345184,-0.0160305686295,0.015027361922
1625482052339604937,29193,1625482052329410515,iri_wam_link_base,0.00212981427352,-0.23068326777,0.305650600314,0.706090867519,0.707796573639,-0.0160449128598,0.0142210284248
1625482052353965056,29194,1625482052343748567,iri_wam_link_base,0.00220753870031,-0.235667198975,0.30369800766,0.706098675728,0.70779800415,-0.0157973840833,0.0140402149409
1625482052439804457,29195,1625482052429535369,iri_wam_link_base,0.00333322410769,-0.270346153266,0.297209545885,0.70572412014,0.708260536194,-0.0137286875397,0.0114901168272
1625482052455074146,29196,1625482052443881019,iri_wam_link_base,0.00331094105384,-0.276595038468,0.297143478858,0.70592802763,0.708048582077,-0.013933266513,0.0117769083008
1625482052539867734,29197,1625482052529655160,iri_wam_link_base,0.00263641599786,-0.313356615163,0.299053689192,0.706396222115,0.707309961319,-0.0200796313584,0.0177141167223
1625482052555260810,29198,1625482052545015947,iri_wam_link_base,0.00259527324213,-0.319303872846,0.299831150781,0.706309199333,0.707339644432,-0.0212430339307,0.018620364368
1625482052639989718,29199,1625482052629777004,iri_wam_link_base,0.00280183209951,-0.346192848918,0.307140301703,0.705983400345,0.707482099533,-0.0245557390153,0.0212975107133
1625482052655409323,29200,1625482052645198280,iri_wam_link_base,0.00291055278578,-0.351076592603,0.309463527985,0.706040024757,0.707351565361,-0.0255224984139,0.0225814245641
1625482052740094314,29201,1625482052729896323,iri_wam_link_base,0.00291510143049,-0.375721110902,0.324309604983,0.705655455589,0.707306563854,-0.0316056720912,0.0277288481593
1625482052755697540,29202,1625482052745338544,iri_wam_link_base,0.00291899351457,-0.38028383436,0.327336210641,0.705730080605,0.707156419754,-0.0323445573449,0.0287863574922
1625482052841268470,29203,1625482052830965934,iri_wam_link_base,0.0028608692545,-0.405495958222,0.342265760163,0.705697238445,0.706680595875,-0.0380525812507,0.0338528566062
1625482052855834073,29204,1625482052845458219,iri_wam_link_base,0.00293070401116,-0.409962055298,0.344342473114,0.705743074417,0.706580102444,-0.038468927145,0.0345167182386
1625482052941410503,29205,1625482052931166227,iri_wam_link_base,0.00318798654106,-0.441353939478,0.354661724472,0.705965816975,0.706354677677,-0.0383128412068,0.0347487665713
1625482052955777107,29206,1625482052945580646,iri_wam_link_base,0.00314445141159,-0.447098240156,0.356160581027,0.706211686134,0.706161797047,-0.0376664325595,0.0343769192696
1625482053041546995,29207,1625482053031299517,iri_wam_link_base,0.00190918940764,-0.483443124035,0.362667930765,0.707484781742,0.705357909203,-0.0325436666608,0.0296045262367
1625482053055919283,29208,1625482053045715485,iri_wam_link_base,0.00179304264218,-0.489290271813,0.36357861548,0.707570433617,0.705321609974,-0.0320685356855,0.0289330706
1625482053141616297,29209,1625482053131417634,iri_wam_link_base,0.00165678690488,-0.521946609555,0.369740104491,0.707739472389,0.705445706844,-0.0282712131739,0.0255336705595
1625482053156088991,29210,1625482053145873310,iri_wam_link_base,0.00173996863238,-0.526673705035,0.370878978579,0.707510530949,0.705731809139,-0.0273767579347,0.0249379929155
1625482053241758743,29211,1625482053231540066,iri_wam_link_base,0.00206295457907,-0.551203390661,0.378795336374,0.707402229309,0.705898463726,-0.0271007008851,0.0235565677285
1625482053257329133,29212,1625482053246966301,iri_wam_link_base,0.00213709332997,-0.55485539937,0.380166217081,0.707206308842,0.706081986427,-0.0274811275303,0.0235006231815
1625482053341900873,29213,1625482053331658769,iri_wam_link_base,0.00216912975399,-0.570745450833,0.383297211351,0.707158625126,0.705885410309,-0.0309926196933,0.0263042077422
1625482053357434918,29214,1625482053347217813,iri_wam_link_base,0.00207579090007,-0.573352383618,0.383178663114,0.707088708878,0.705855548382,-0.0323753841221,0.0273003429174
1625482053441974882,29215,1625482053431780896,iri_wam_link_base,0.00196037404119,-0.586182704855,0.379781873341,0.707118153572,0.705518424511,-0.0357447862625,0.0308215729892
1625482053457579045,29216,1625482053447360834,iri_wam_link_base,0.00197360875342,-0.588675078395,0.378935359416,0.707191407681,0.705392420292,-0.0362595804036,0.0314194485545
1625482053542151676,29217,1625482053531900820,iri_wam_link_base,0.00202255633011,-0.60177031605,0.375084572392,0.707329511642,0.705285787582,-0.0356062091887,0.0314503870904
1625482053557707766,29218,1625482053547485955,iri_wam_link_base,0.0020639003755,-0.604047822599,0.374366617355,0.707343280315,0.705400466919,-0.0343023091555,0.029983876273
1625482053643323333,29219,1625482053632950357,iri_wam_link_base,0.00223789373621,-0.615000012218,0.368721248553,0.707463741302,0.705597996712,-0.030419619754,0.0264789871871
1625482053660026159,29220,1625482053648663530,iri_wam_link_base,0.00221510195623,-0.616576150138,0.367135845847,0.70737940073,0.705737411976,-0.0300941709429,0.0253651626408
1625482053743478139,29221,1625482053733195346,iri_wam_link_base,0.00217733805876,-0.621967495569,0.358529731267,0.707523822784,0.705954372883,-0.0254383366555,0.0197840705514
1625482053761132237,29222,1625482053749967704,iri_wam_link_base,0.00219441179303,-0.622755819208,0.357247229137,0.707550466061,0.7059699893,-0.0247561745346,0.0191266927868
1625482053843628435,29223,1625482053833331618,iri_wam_link_base,0.00218829526971,-0.625402009317,0.351339531533,0.707692146301,0.706066429615,-0.0205867793411,0.0147732235491
1625482053861311397,29224,1625482053851028082,iri_wam_link_base,0.002140808684,-0.62556964392,0.350268953212,0.707637786865,0.706173360348,-0.0196714680642,0.0134523389861
1625482053943703987,29225,1625482053933450175,iri_wam_link_base,0.00213865336865,-0.624018920458,0.343226325514,0.707896947861,0.706208348274,-0.0110870236531,0.00535726547241
1625482053961461669,29226,1625482053951209386,iri_wam_link_base,0.0020846334981,-0.623122219473,0.34079634667,0.707938313484,0.706219255924,-0.00842171441764,0.00260481587611
1625482054043773166,29227,1625482054033568894,iri_wam_link_base,0.00208597233412,-0.617916774181,0.327641097204,0.707888841629,0.706180334091,0.00681677320972,-0.0124997431412
1625482054061629209,29228,1625482054051351238,iri_wam_link_base,0.00203753396931,-0.616515421426,0.324663230845,0.707865476608,0.706090509892,0.0103306919336,-0.015997255221
1625482054143922207,29229,1625482054133685144,iri_wam_link_base,0.00198766389227,-0.608596264125,0.313462209311,0.708069503307,0.705291152,0.0233324095607,-0.0256419330835
1625482054161702700,29230,1625482054151477978,iri_wam_link_base,0.00180960787509,-0.606502849826,0.311631982084,0.707978665829,0.705335259438,0.0238450728357,-0.0264517571777
1625482054244071025,29231,1625482054233807681,iri_wam_link_base,0.00114248941588,-0.590626022568,0.305511193325,0.707781553268,0.705001711845,0.0294985994697,-0.0338769741356
1625482054261809398,29232,1625482054251601822,iri_wam_link_base,0.00109160030617,-0.585951645958,0.304396902832,0.70781826973,0.704881608486,0.030976196751,-0.034287519753
1625482054344169537,29233,1625482054333929293,iri_wam_link_base,0.000543884804405,-0.559395760113,0.299881393455,0.707795023918,0.705078423023,0.0294608063996,-0.0319803394377
1625482054361936509,29234,1625482054351727893,iri_wam_link_base,0.000478208004967,-0.552379028082,0.298971547356,0.707803487778,0.705135822296,0.0287529341877,-0.0311600454152
1625482054447845257,29235,1625482054436453795,iri_wam_link_base,-0.000481500144166,-0.514763980015,0.295956481134,0.708709180355,0.704741477966,0.0225170087069,-0.0237423088402
1625482054462112607,29236,1625482054451847830,iri_wam_link_base,-0.000509707697452,-0.508818796456,0.296106679809,0.708639025688,0.704907059669,0.0212894640863,-0.0219895895571
1625482054548023292,29237,1625482054537739922,iri_wam_link_base,0.000137792685324,-0.471592955593,0.302416522684,0.708461165428,0.705336093903,0.0180984083563,-0.016006635502
1625482054563246650,29238,1625482054551993101,iri_wam_link_base,0.000165113688267,-0.466322038167,0.303958635482,0.708343565464,0.705537259579,0.0162010900676,-0.0142850345001
1625482054648175664,29239,1625482054637866106,iri_wam_link_base,-0.000145236417959,-0.436211103365,0.313890084557,0.708159387112,0.705732643604,0.015601342544,-0.0144338244572
1625482054663373821,29240,1625482054653067880,iri_wam_link_base,-0.00022019935862,-0.430946908716,0.315258883501,0.708297550678,0.70557397604,0.0160640534014,-0.0148945888504
1625482054749156209,29241,1625482054737987007,iri_wam_link_base,-0.000860485765036,-0.40326750852,0.319595828617,0.70843911171,0.705227792263,0.0202485397458,-0.0189129356295
1625482054763675787,29242,1625482054753243465,iri_wam_link_base,-0.00094770372965,-0.397852647137,0.320247425959,0.708352029324,0.705280661583,0.0208525247872,-0.0195381008089
1625482054849404873,29243,1625482054839045661,iri_wam_link_base,-0.000427895072965,-0.3688879167,0.326400009066,0.707839846611,0.705741643906,0.0220822356641,-0.0200954601169
1625482054863669912,29244,1625482054853398560,iri_wam_link_base,-0.000204149133496,-0.364185202553,0.328135414614,0.707715392113,0.705917537212,0.0213024001569,-0.0191180743277
1625482054949525831,29245,1625482054939239237,iri_wam_link_base,-4.61542094349e-05,-0.333913469212,0.341614366983,0.707684218884,0.706364810467,0.0119876107201,-0.00938354525715
1625482054966139035,29246,1625482054954743331,iri_wam_link_base,-0.000256138132162,-0.32761205263,0.344531446939,0.707819402218,0.70628798008,0.0097913229838,-0.00728478329256
1625482055049617497,29247,1625482055039376099,iri_wam_link_base,-0.00109081906966,-0.295040920062,0.357897828734,0.707639575005,0.706559896469,0.0034573096782,-0.00271385861561
1625482055067324364,29248,1625482055056049847,iri_wam_link_base,-0.00130691052547,-0.287876037025,0.360659177464,0.708145260811,0.706049144268,0.00458322092891,-0.00196927902289
1625482055149776615,29249,1625482055139497349,iri_wam_link_base,-0.00146218168529,-0.258968519977,0.372230579719,0.707937002182,0.70625936985,-0.00203317357227,0.00433088000864
1625482055167489698,29250,1625482055157240821,iri_wam_link_base,-0.00149455164709,-0.253242756014,0.374517183529,0.70764285326,0.706544518471,-0.00360691524111,0.00483522284776
1625482055253852486,29251,1625482055242477299,iri_wam_link_base,-0.00170257653493,-0.229405182033,0.383231554508,0.708044409752,0.706147253513,-0.00229543307796,0.00488535687327
1625482055267587306,29252,1625482055257379388,iri_wam_link_base,-0.00183318380489,-0.226431605264,0.384234581841,0.707762479782,0.706420063972,-0.00384497316554,0.00531674316153
1625482055354047616,29253,1625482055343771747,iri_wam_link_base,-0.00257405499718,-0.210732656151,0.387556768995,0.708770394325,0.705424189568,-0.000920414924622,0.00451792869717
1625482055367706726,29254,1625482055357490577,iri_wam_link_base,-0.00266732860792,-0.208756810539,0.387777084895,0.708725214005,0.705473661423,-0.000327793299221,0.00391388870776
1625482055454092469,29255,1625482055443895974,iri_wam_link_base,-0.00280315062745,-0.199298561325,0.388403182717,0.708661913872,0.705540180206,0.00320300483145,0.00104203517549
1625482055467793085,29256,1625482055457601916,iri_wam_link_base,-0.00287786489,-0.198148480019,0.388322602235,0.708445131779,0.705758869648,0.00314230239019,0.000280474690953
1625482055555185005,29257,1625482055544021840,iri_wam_link_base,-0.00312005059404,-0.191146279477,0.386119194095,0.708147525787,0.706040024757,0.00484514515847,-0.00332893780433
1625482055567917545,29258,1625482055557712396,iri_wam_link_base,-0.00310454637498,-0.190020090842,0.385549962885,0.708177506924,0.706002414227,0.00552458874881,-0.00383400032297
1625482055655372430,29259,1625482055645081334,iri_wam_link_base,-0.00315795690455,-0.183527850766,0.381369637975,0.708157658577,0.705952763557,0.0092873359099,-0.00756271369755
1625482055668067205,29260,1625482055657826894,iri_wam_link_base,-0.00317514003097,-0.182789003487,0.380800541005,0.708191156387,0.705904960632,0.00989805161953,-0.00808930303901
1625482055755597178,29261,1625482055745265310,iri_wam_link_base,-0.00313304217254,-0.179582932896,0.376954249322,0.708106637001,0.705884158611,0.0134011311457,-0.0115298787132
1625482055768144272,29262,1625482055757953840,iri_wam_link_base,-0.00309936707972,-0.179360605296,0.376347693771,0.708087384701,0.705903470516,0.0134157342836,-0.0115118520334
1625482055855668656,29263,1625482055845401271,iri_wam_link_base,-0.00263172582254,-0.177699606995,0.36932850911,0.708603262901,0.705513000488,0.0104034822434,-0.00495178485289
1625482055869344289,29264,1625482055858061619,iri_wam_link_base,-0.00267125092718,-0.17757294245,0.368044842459,0.708474040031,0.705680429935,0.00810420978814,-0.00374098261818
1625482055955744976,29265,1625482055945519514,iri_wam_link_base,-0.00105663955736,-0.17687177204,0.357434878485,0.70712441206,0.707069218159,-0.00167919392698,0.00502936961129
1625482055969472031,29266,1625482055959243033,iri_wam_link_base,-0.000565780532696,-0.177112232497,0.355817328134,0.706963956356,0.707201838493,-0.00389648694545,0.00723996339366
1625482056055832561,29267,1625482056045638033,iri_wam_link_base,0.00219444635634,-0.182600716844,0.346972461897,0.705439090729,0.708514273167,-0.013327258639,0.0136221954599
1625482056069605925,29268,1625482056059366006,iri_wam_link_base,0.00251551486208,-0.184464374051,0.345729173859,0.705572605133,0.708335578442,-0.0145704215392,0.0146847888827
1625482056155963447,29269,1625482056145755007,iri_wam_link_base,0.0025647748518,-0.202057644844,0.337325876862,0.705769956112,0.708016037941,-0.0180299505591,0.0166431125253
1625482056169761043,29270,1625482056159483463,iri_wam_link_base,0.00244037759902,-0.205908808334,0.335407909551,0.705805361271,0.70796495676,-0.0185060016811,0.0167930666357
1625482056256155072,29271,1625482056245878614,iri_wam_link_base,0.0021670385044,-0.234226092648,0.319678410601,0.706458449364,0.707435846329,-0.0156017905101,0.0144085241482
1625482056269835925,29272,1625482056259620492,iri_wam_link_base,0.00213767127378,-0.239449818851,0.316659597414,0.706270694733,0.707634866238,-0.0155519051477,0.0138814840466
1625482056356202410,29273,1625482056345997517,iri_wam_link_base,0.00274106352483,-0.273695995482,0.300162413096,0.706235587597,0.707835137844,-0.0106751183048,0.00931639876217
1625482056369932076,29274,1625482056359736132,iri_wam_link_base,0.00276594499786,-0.27967325757,0.298251959505,0.706501841545,0.70760935545,-0.00886403396726,0.00809681229293
1625482056457373953,29275,1625482056447062663,iri_wam_link_base,0.00255583689834,-0.319249091957,0.292912876516,0.707327246666,0.706794559956,-0.00816862843931,0.00793172884732
1625482056470049561,29276,1625482056459845331,iri_wam_link_base,0.00259127955096,-0.324306715743,0.29280432233,0.707361280918,0.706742942333,-0.00884346198291,0.00873012468219
1625482056557534140,29277,1625482056547321409,iri_wam_link_base,0.0027344166076,-0.356035532717,0.295112918844,0.706971824169,0.706835031509,-0.0172279123217,0.0166825950146
1625482056570153058,29278,1625482056559954917,iri_wam_link_base,0.00269322763097,-0.359434754118,0.295680285951,0.70665794611,0.70711606741,-0.0182072613388,0.0170257147402
1625482056657657209,29279,1625482056647443032,iri_wam_link_base,0.00292725740773,-0.383158448502,0.302469203079,0.705724835396,0.707374632359,-0.0291860066354,0.026865998283
1625482056671277626,29280,1625482056660064719,iri_wam_link_base,0.00294569511463,-0.386233773762,0.303620151612,0.705714702606,0.707290709019,-0.0303760375828,0.027998438105
1625482056757851035,29281,1625482056747564728,iri_wam_link_base,0.00283942836711,-0.411521015535,0.314763188309,0.705115497112,0.707261502743,-0.0380111262202,0.0338885039091
1625482056771484339,29282,1625482056761112986,iri_wam_link_base,0.0028615937206,-0.415980049124,0.316820675895,0.705402374268,0.706987977028,-0.037525575608,0.0341659188271
1625482056857894859,29283,1625482056847687200,iri_wam_link_base,0.0021021012405,-0.447731117625,0.329321318823,0.706439495087,0.705943584442,-0.0377627983689,0.0340713970363
1625482056871519456,29284,1625482056861308365,iri_wam_link_base,0.00201991624782,-0.453472440207,0.331082710378,0.706410169601,0.706001222134,-0.0376439988613,0.0336133018136
1625482056958024119,29285,1625482056947807031,iri_wam_link_base,0.0020311209055,-0.489577382983,0.338455622853,0.70706063509,0.705824136734,-0.0324730314314,0.0286880917847
1625482056971619927,29286,1625482056961429840,iri_wam_link_base,0.00209409540112,-0.495123221773,0.339120625759,0.707192778587,0.705774664879,-0.0312178786844,0.0280355568975
1625482057058240657,29287,1625482057047928762,iri_wam_link_base,0.00193984027522,-0.526174887827,0.344755257792,0.70753878355,0.705658733845,-0.028373291716,0.0250923149288
1625482057071773774,29288,1625482057061539280,iri_wam_link_base,0.00194675424891,-0.530702024651,0.346137196233,0.707387924194,0.70580637455,-0.0284936483949,0.0250548161566
1625482057159232955,29289,1625482057148047856,iri_wam_link_base,0.00222437018572,-0.554633095078,0.359262865663,0.707067191601,0.706104159355,-0.0293805338442,0.0246919952333
1625482057171843121,29290,1625482057161649116,iri_wam_link_base,0.00235144087228,-0.557891908658,0.361636987515,0.707109808922,0.706064879894,-0.0291670113802,0.0248455740511
1625482057259497658,29291,1625482057249116246,iri_wam_link_base,0.0023610236995,-0.574984937168,0.373362953173,0.707136750221,0.705932021141,-0.0307644251734,0.0259064212441
1625482057271979865,29292,1625482057261755984,iri_wam_link_base,0.00233060241389,-0.576960748131,0.374230695182,0.707137703896,0.705848991871,-0.031855225563,0.0268083345145
1625482057359571464,29293,1625482057349315358,iri_wam_link_base,0.00213268712519,-0.589450091555,0.375797610434,0.707343280315,0.70546323061,-0.0336444862187,0.0292435288429
1625482057372041296,29294,1625482057361857741,iri_wam_link_base,0.00216318210166,-0.59120601457,0.375868419424,0.707219958305,0.705485165119,-0.0348820760846,0.0302301310003
1625482057459655478,29295,1625482057449451632,iri_wam_link_base,0.0023319892422,-0.603485786154,0.377401413003,0.707216858864,0.705400586128,-0.0355680733919,0.0314524099231
1625482057472153505,29296,1625482057461960188,iri_wam_link_base,0.00232037201958,-0.605116904478,0.377861078336,0.707158505917,0.705481529236,-0.0353337451816,0.0312113072723
1625482057559850682,29297,1625482057549570158,iri_wam_link_base,0.00232205176376,-0.615286901599,0.381176524445,0.707265675068,0.705683290958,-0.0324753336608,0.0270496755838
1625482057572308197,29298,1625482057562061265,iri_wam_link_base,0.0022987007349,-0.616367444941,0.38131446631,0.707224428654,0.705734312534,-0.0324738845229,0.0267993621528
1625482057659967187,29299,1625482057649694129,iri_wam_link_base,0.00246225025601,-0.62032504769,0.377449373176,0.707732975483,0.705651044846,-0.0259304400533,0.022322230041
