%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.x49,field.x50,field.x51,field.x52,field.x53,field.x54,field.x55,field.x56,field.x57,field.x58,field.x59,field.x60,field.x61,field.x62,field.x63,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.y49,field.y50,field.y51,field.y52,field.y53,field.y54,field.y55,field.y56,field.y57,field.y58,field.y59,field.y60,field.y61,field.y62,field.y63,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48,field.z49,field.z50,field.z51,field.z52,field.z53,field.z54,field.z55,field.z56,field.z57,field.z58,field.z59,field.z60,field.z61,field.z62,field.z63
1625481135754917971,2780,1625481135754602909,camera_rgb_optical_frame,8,-0.144606441259,-0.152202114463,-0.151887878776,-0.152294158936,-0.15240137279,-0.152460291982,-0.15117944777,-0.143022075295,-0.104951262474,-0.107355549932,-0.108386315405,-0.109075210989,-0.109396293759,-0.109246514738,-0.108060650527,-0.105138666928,-0.0621331743896,-0.0638825148344,-0.0652266219258,-0.0662240609527,-0.0668620765209,-0.0670688226819,-0.0666779577732,-0.0656513646245,-0.0189904440194,-0.0208147168159,-0.022413585335,-0.0237323511392,-0.0247591286898,-0.0254887361079,-0.0259310007095,-0.0261624008417,0.0241516139358,0.0220276787877,0.0201193466783,0.018467374146,0.017046649009,0.0158040076494,0.0146050918847,0.0133265582845,0.0672931298614,0.0646544694901,0.0623959191144,0.0604358501732,0.0586743466556,0.0570530220866,0.0552208051085,0.0528155192733,0.109900586307,0.106901153922,0.104374013841,0.102205753326,0.100161865354,0.0985129326582,0.0964095816016,0.0923044756055,0.150649532676,0.148675531149,0.145993232727,0.143851295114,0.141254425049,0.140427261591,0.139600113034,0.130333349109,-0.172073572874,-0.13566441834,-0.0956840366125,-0.0557008311152,-0.0157162211835,0.0242689792067,0.0642261207104,0.101955085993,-0.18906866014,-0.142161771655,-0.0990086123347,-0.0572201088071,-0.0159477777779,0.0252626333386,0.066940151155,0.110363855958,-0.190654292703,-0.144905403256,-0.100968539715,-0.0582232140005,-0.0161174107343,0.0257891751826,0.0679080039263,0.110619053245,-0.190857902169,-0.145837023854,-0.101736918092,-0.0585868023336,-0.0160878263414,0.0261034723371,0.0682836398482,0.110619053245,-0.191216260195,-0.1458478719,-0.101555302739,-0.0582992509007,-0.0157505664974,0.0264289006591,0.0685040354729,0.110619053245,-0.191635251045,-0.14478290081,-0.100337155163,-0.057304341346,-0.0150440856814,0.0268586594611,0.0686845481396,0.110619045794,-0.188666895032,-0.141311317682,-0.0977060943842,-0.0555368736386,-0.0139800943434,0.0273652784526,0.0687564462423,0.110619053245,-0.174493342638,-0.134089410305,-0.0936390087008,-0.0531569644809,-0.0127046974376,0.0278261024505,0.0683569014072,0.106238104403,1.13100004196,1.13120675087,1.137819767,1.14104187489,1.14300990105,1.14368736744,1.13855946064,1.13483333588,1.13100004196,1.13126528263,1.1316806078,1.13503456116,1.14109694958,1.14600002766,1.15000009537,1.14734697342,1.13100004196,1.133446455,1.13139617443,1.13350117207,1.13634347916,1.14124119282,1.14999985695,1.15000009537,1.13220787048,1.13374757767,1.13400018215,1.13558554649,1.13601195812,1.13701951504,1.1436907053,1.15000009537,1.13433372974,1.13709294796,1.14014208317,1.14066326618,1.13911557198,1.14282751083,1.14509868622,1.15000009537,1.13681924343,1.13510918617,1.1379570961,1.13762235641,1.13680708408,1.13800024986,1.14600002766,1.15000009537,1.13800001144,1.13999199867,1.14286911488,1.14474153519,1.14988017082,1.15000009537,1.15000009537,1.15000009537,1.13800001144,1.14563333988,1.14952611923,1.15000009537,1.15000009537,1.15000009537,1.15000009537,1.15000009537
1625481135877443116,2781,1625481135877145051,camera_rgb_optical_frame,8,-0.144606441259,-0.152984127402,-0.153333634138,-0.15281842649,-0.152462437749,-0.152297392488,-0.151283562183,-0.142809540033,-0.10327795893,-0.106996953487,-0.108616180718,-0.109233759344,-0.109434522688,-0.109265476465,-0.108254447579,-0.105618618429,-0.0607080571353,-0.0631095468998,-0.0649003908038,-0.0660659149289,-0.0667764097452,-0.0670755431056,-0.0668501406908,-0.0660388469696,-0.0175082366914,-0.019832778722,-0.0218099169433,-0.0233530979604,-0.0245296657085,-0.0254101492465,-0.0260317083448,-0.0264590810984,0.0256915781647,0.0230965800583,0.0208466015756,0.0189931057394,0.0174209959805,0.0159963238984,0.0145925348625,0.0131176030263,0.0688913986087,0.0656809210777,0.0631066411734,0.0610579252243,0.0592242181301,0.0573819167912,0.0552879199386,0.0526933073997,0.111544169486,0.107629060745,0.104841113091,0.102907732129,0.101036034524,0.0990192070603,0.0964839160442,0.092271566391,0.15117906034,0.148450046778,0.145721018314,0.144695863128,0.142992973328,0.141174972057,0.139356970787,0.130333349109,-0.172073572874,-0.135764598846,-0.0958932265639,-0.0560242459178,-0.0161539074033,0.0237175505608,0.0635709092021,0.101699054241,-0.184651821852,-0.140811666846,-0.0985459461808,-0.0570840351284,-0.0159810967743,0.02513185516,0.0668275654316,0.110619053245,-0.190694049001,-0.144284278154,-0.100394874811,-0.0577848441899,-0.0158183015883,0.0259633995593,0.0679884552956,0.110619053245,-0.190763875842,-0.145236521959,-0.100964419544,-0.0578421726823,-0.0154706658795,0.0265515856445,0.0685438066721,0.110619053245,-0.190941497684,-0.144933491945,-0.100384108722,-0.057148758322,-0.0147737767547,0.0271698012948,0.069016136229,0.1109675318,-0.191119104624,-0.143171861768,-0.0984897613525,-0.0555949695408,-0.0136454869062,0.0278852600604,0.0693833976984,0.111191913486,-0.185559093952,-0.138145089149,-0.0948081016541,-0.0530958771706,-0.0120984576643,0.0286333225667,0.0694402903318,0.110846251249,-0.168580964208,-0.129041329026,-0.0895016789436,-0.0498819760978,-0.010285791941,0.0293061994016,0.0688981935382,0.106238104403,1.13100004196,1.13605690002,1.14166820049,1.14200007915,1.14388239384,1.14273583889,1.1397292614,1.13600003719,1.13100004196,1.1315164566,1.13167119026,1.13502168655,1.14281618595,1.14600002766,1.15000009537,1.15000009537,1.13123595715,1.13350617886,1.13172852993,1.13394129276,1.13622534275,1.14149129391,1.14999997616,1.15000009537,1.13165009022,1.13397431374,1.13400018215,1.13724720478,1.13680291176,1.13779294491,1.1447622776,1.15000009537,1.13270378113,1.13717806339,1.13800024986,1.14048302174,1.14040446281,1.14470779896,1.14563834667,1.15000009537,1.13375747204,1.13455760479,1.13795650005,1.13794720173,1.13800024986,1.13800024986,1.14715111256,1.15000009537,1.13767302036,1.13934743404,1.14347684383,1.14434206486,1.14646971226,1.14999997616,1.15000009537,1.15000009537,1.14200007915,1.14596068859,1.14992117882,1.15000009537,1.15000009537,1.15000009537,1.15000009537,1.15000009537
1625481136032428446,2782,1625481136032092094,camera_rgb_optical_frame,8,-0.145414307714,-0.153116732836,-0.153314992785,-0.152980878949,-0.152670666575,-0.152260378003,-0.151441156864,-0.143169522285,-0.104608885944,-0.107916750014,-0.109227359295,-0.109676495194,-0.109721168876,-0.10937217623,-0.108323737979,-0.105742663145,-0.0629048794508,-0.0647140219808,-0.0660012066364,-0.0667765811086,-0.0671653226018,-0.0671834349632,-0.0667389705777,-0.0657475367188,-0.0205620918423,-0.0220332592726,-0.0232868604362,-0.0242632906884,-0.0249801129103,-0.0254572592676,-0.0257011782378,-0.0257435720414,0.0217799469829,0.0204299408942,0.01915031299,0.0179903917015,0.0169654227793,0.0160356834531,0.0151350945234,0.014263946563,0.0641219839454,0.0628227591515,0.0614677816629,0.060109116137,0.058815728873,0.0574994795024,0.0559419244528,0.0542721115053,0.105778567493,0.105271324515,0.103788942099,0.102162562311,0.100688904524,0.0992045775056,0.09686101228,0.0942783802748,0.146314293146,0.148695036769,0.146254092455,0.144063293934,0.142572745681,0.14176890254,0.138019174337,0.132080808282,-0.173028334975,-0.135939270258,-0.0960123538971,-0.056087218225,-0.0161613579839,0.0237639136612,0.0636819750071,0.102060966194,-0.184338033199,-0.140941888094,-0.0988496169448,-0.0574262663722,-0.0162657182664,0.0249845422804,0.0668717101216,0.11077477783,-0.190654292703,-0.144640624523,-0.101017959416,-0.05850251019,-0.0164597928524,0.0255682636052,0.0680455490947,0.111526295543,-0.19086535275,-0.14594835043,-0.102079093456,-0.0591060221195,-0.0166392046958,0.0257027558982,0.0682159289718,0.110946528614,-0.191244006157,-0.146208330989,-0.10224404186,-0.0592032745481,-0.0166937652975,0.0256660357118,0.0681688711047,0.110907636583,-0.191622659564,-0.145396903157,-0.101485490799,-0.0587692707777,-0.0165986139327,0.0254862830043,0.0678858906031,0.110907629132,-0.187451288104,-0.142271131277,-0.0995317399502,-0.0577897019684,-0.0164177007973,0.024991819635,0.0669807642698,0.111120514572,-0.175215885043,-0.136704608798,-0.0965806394815,-0.0564400963485,-0.0162743087858,0.0239179320633,0.0639248415828,0.103540800512,1.13100016117,1.13590717316,1.1409920454,1.14410638809,1.1450227499,1.14575374126,1.14297509193,1.13600003719,1.13100004196,1.13129425049,1.13160097599,1.1366212368,1.14383196831,1.14600002766,1.15275609493,1.1504586935,1.13100004196,1.13380777836,1.13185024261,1.13380134106,1.13741993904,1.14279067516,1.15105032921,1.15299999714,1.13225209713,1.13383245468,1.13408017159,1.13832044601,1.13764774799,1.13800036907,1.14557874203,1.15299999714,1.13449823856,1.13764679432,1.14200007915,1.14227366447,1.13997733593,1.14706802368,1.14626860619,1.15299999714,1.13674449921,1.13519203663,1.13800024986,1.14061903954,1.14159977436,1.14223122597,1.15003478527,1.15299999714,1.13800001144,1.14178395271,1.14308142662,1.14636874199,1.15130650997,1.15299999714,1.15299999714,1.15299999714,1.13800001144,1.14798223972,1.15097200871,1.15230035782,1.15299999714,1.15299999714,1.15293204784,1.15250003338
1625481136115064331,2783,1625481136114593029,camera_rgb_optical_frame,8,-0.145414292812,-0.152910396457,-0.152558386326,-0.152469471097,-0.152784734964,-0.152291014791,-0.151555299759,-0.145447254181,-0.106553599238,-0.108723856509,-0.109497636557,-0.109888836741,-0.110123097897,-0.109899617732,-0.109096959233,-0.107043355703,-0.0647384002805,-0.065933778882,-0.0668194741011,-0.0674651563168,-0.0679192021489,-0.0680874064565,-0.0678895562887,-0.067251086235,-0.0224526561797,-0.0234533883631,-0.0243813320994,-0.0252331010997,-0.0260011479259,-0.026641253382,-0.0271227676421,-0.027458820492,0.0198358595371,0.0189542137086,0.0179806370288,0.0169152300805,0.0157889686525,0.0146463066339,0.0134985633194,0.0123334471136,0.0621240884066,0.0614537447691,0.0604344382882,0.059124417603,0.0575954839587,0.0559389479458,0.0541372671723,0.0521257147193,0.103766687214,0.104302234948,0.103178955615,0.101552516222,0.0995296090841,0.0973767340183,0.0949858352542,0.0919179841876,0.143130674958,0.148809567094,0.146426633,0.144377082586,0.141593709588,0.139052540064,0.13651137054,0.130673348904,-0.172773718834,-0.135867729783,-0.0960475057364,-0.0562258698046,-0.0164062101394,0.0234119668603,0.0632269531488,0.102094866335,-0.189455389977,-0.142487481236,-0.0993929132819,-0.0576854906976,-0.0164665635675,0.0247719436884,0.0666815564036,0.110907629132,-0.191028401256,-0.145233884454,-0.101351194084,-0.0586566142738,-0.0165464952588,0.0254608169198,0.0678196847439,0.110907629132,-0.190829902887,-0.146068453789,-0.102121353149,-0.059043277055,-0.0165236201137,0.0257981326431,0.068228751421,0.110907629132,-0.191160008311,-0.146088659763,-0.102022513747,-0.0588715150952,-0.0163028407842,0.026026584208,0.068389557302,0.110907629132,-0.191369533539,-0.145103678107,-0.10100851953,-0.0581174306571,-0.0158428121358,0.0262214858085,0.0683952569962,0.110907629132,-0.187909737229,-0.141947999597,-0.0987904444337,-0.0567468851805,-0.0151724582538,0.0263069160283,0.0680623576045,0.110907629132,-0.172496393323,-0.135988146067,-0.0954583734274,-0.0549072027206,-0.0144070545211,0.0261162817478,0.0666396170855,0.106515243649,1.13100016117,1.13630282879,1.1416965723,1.14233636856,1.14588499069,1.14600002766,1.14484214783,1.13800001144,1.13100004196,1.13149571419,1.13173854351,1.13881063461,1.14355874062,1.14716148376,1.15299999714,1.15299999714,1.13100004196,1.133705616,1.13280212879,1.13438045979,1.13787949085,1.14424812794,1.15222918987,1.15299999714,1.13204181194,1.13371479511,1.13400018215,1.14091277122,1.14087498188,1.1421507597,1.14922308922,1.15299999714,1.13400006294,1.13736760616,1.14200007915,1.14225518703,1.14247488976,1.14821052551,1.14999985695,1.15299999714,1.135242939,1.13588440418,1.13800299168,1.13800024986,1.14043939114,1.14237308502,1.15064644814,1.15299999714,1.13800001144,1.14200007915,1.14410722256,1.14670848846,1.15162956715,1.15299999714,1.15299999714,1.15299999714,1.14200007915,1.14770638943,1.15096533298,1.15234827995,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481136203100504,2784,1625481136202816009,camera_rgb_optical_frame,8,-0.144606441259,-0.152628675103,-0.152391687036,-0.152266681194,-0.152573093772,-0.152261644602,-0.151518523693,-0.144146680832,-0.104879327118,-0.10757009685,-0.108694702387,-0.109313540161,-0.109730757773,-0.109696477652,-0.109013706446,-0.107030421495,-0.0622132606804,-0.0640776976943,-0.0655034705997,-0.0665620192885,-0.0673399046063,-0.0677798166871,-0.0678093880415,-0.0673751831055,-0.0191536918283,-0.0210239496082,-0.022679457441,-0.0240911617875,-0.0252870284021,-0.0262734852731,-0.0270688645542,-0.0277199372649,0.023904921487,0.0218150448054,0.0199007466435,0.0181638561189,0.0165564399213,0.0150417657569,0.0135273542255,0.0119353225455,0.0669635385275,0.064478456974,0.0623035430908,0.060289401561,0.0583071634173,0.056356754154,0.0542011931539,0.0515844598413,0.109646081924,0.106831714511,0.104545563459,0.102383047342,0.10002605617,0.0978768989444,0.0953362062573,0.0912266969681,0.150649532676,0.148656740785,0.146663948894,0.144671157002,0.141537114978,0.13978856802,0.138040035963,0.130673348904,-0.172073572874,-0.135700687766,-0.0958068743348,-0.0559125952423,-0.0160255990922,0.02386582084,0.0637514814734,0.101878106594,-0.188686728477,-0.142077952623,-0.0990458279848,-0.0573298484087,-0.0161038264632,0.0251100119203,0.0669160559773,0.110820442438,-0.190654292703,-0.144878536463,-0.100968658924,-0.0582571402192,-0.0161698721349,0.0257620029151,0.0679822787642,0.110860563815,-0.190911784768,-0.145813271403,-0.101693108678,-0.0585601814091,-0.0160805247724,0.0261255893856,0.0683904886246,0.110900692642,-0.191355109215,-0.145769670606,-0.10143031925,-0.058209951967,-0.0157176330686,0.0264303889126,0.0685534030199,0.110907629132,-0.191798433661,-0.144479975104,-0.100048556924,-0.0571316741407,-0.0150104416534,0.0267601963133,0.0684851035476,0.110429637134,-0.186376303434,-0.140303254128,-0.0971522554755,-0.0552577488124,-0.0139526538551,0.0271357372403,0.0681971609592,0.109413169324,-0.173409536481,-0.133204489946,-0.092999458313,-0.0527944155037,-0.0126781603321,0.0275382436812,0.0677546486259,0.106515243649,1.13100004196,1.13642692566,1.14190387726,1.14200007915,1.14600002766,1.14900004864,1.14456439018,1.13800001144,1.13100004196,1.131549716,1.13188159466,1.13748526573,1.14443063736,1.15186750889,1.15299999714,1.1520935297,1.13100004196,1.13385224342,1.13342213631,1.13570475578,1.14133024216,1.14600002766,1.15299999714,1.15251076221,1.13252747059,1.13391816616,1.13413023949,1.14200007915,1.14036929607,1.14215815067,1.15001869202,1.15292787552,1.13515734673,1.13753509521,1.14200007915,1.14322984219,1.14377522469,1.14898955822,1.15022349358,1.15299999714,1.13778722286,1.13528776169,1.13800013065,1.13800024986,1.14196825027,1.14435398579,1.15222549438,1.15299999714,1.13800001144,1.14058816433,1.14548110962,1.15025222301,1.15217602253,1.15285766125,1.15299999714,1.15299999714,1.13800001144,1.14239645004,1.14679300785,1.15118944645,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481136305799697,2785,1625481136305443048,camera_rgb_optical_frame,8,-0.145414277911,-0.152385532856,-0.152979582548,-0.153637126088,-0.154354184866,-0.15296253562,-0.151553183794,-0.144146680832,-0.104457251728,-0.107447497547,-0.109055534005,-0.110109388828,-0.110679686069,-0.110253587365,-0.109005697072,-0.106040783226,-0.0617445893586,-0.0638916641474,-0.0656856670976,-0.0670652166009,-0.0680015906692,-0.0683664232492,-0.0681752189994,-0.0673784092069,-0.0184083096683,-0.0206889007241,-0.0227302610874,-0.0244642104954,-0.0258950330317,-0.0270352941006,-0.0279503334314,-0.0287160389125,0.0249276068062,0.0222746301442,0.0199177339673,0.017833666876,0.0159209594131,0.0140706086531,0.0121252164245,0.00997918751091,0.068262450397,0.0649420842528,0.0622928999364,0.0599601827562,0.0576746016741,0.055271551013,0.0524014048278,0.0486922599375,0.110559590161,0.10693834722,0.104351602495,0.102039560676,0.0995457023382,0.0969395935535,0.0935165882111,0.0874053314328,0.148481920362,0.147900119424,0.14613558352,0.144300758839,0.141529068351,0.139424547553,0.137320011854,0.125653475523,-0.172773718834,-0.135803431273,-0.0959297791123,-0.056056715548,-0.0161846466362,0.023663116619,0.0635146051645,0.101878106594,-0.186938032508,-0.141493946314,-0.0987778231502,-0.0572209097445,-0.0162189882249,0.0245266463608,0.0652413293719,0.106190316379,-0.190654292703,-0.144456535578,-0.100466653705,-0.0578301101923,-0.0159970466048,0.0254211239517,0.0667337626219,0.108170934021,-0.190862610936,-0.145211219788,-0.1008021608,-0.0576358251274,-0.0153602091596,0.0264211334288,0.0681016594172,0.110151559114,-0.191160008311,-0.14472360909,-0.099894925952,-0.0565508194268,-0.0142290992662,0.0275219604373,0.0691001713276,0.110907629132,-0.191424399614,-0.142628237605,-0.0975031331182,-0.0544434301555,-0.0125273298472,0.0287956427783,0.0698694288731,0.110907629132,-0.1855661273,-0.13686183095,-0.0930459424853,-0.051192432642,-0.0102324299514,0.0303185079247,0.070674277842,0.110907629132,-0.165822863579,-0.12620703876,-0.0866263657808,-0.0470479354262,-0.00752846477553,0.0320365391672,0.0716015473008,0.107770204544,1.13100016117,1.13200676441,1.13818764687,1.14410614967,1.14944601059,1.14784407616,1.14482617378,1.13800001144,1.13100004196,1.13143646717,1.13242733479,1.13800013065,1.14486515522,1.15109550953,1.15299999714,1.15298199654,1.13100004196,1.13385510445,1.13305342197,1.13602292538,1.14208137989,1.14600002766,1.1528288126,1.15266990662,1.13223576546,1.13396942616,1.13416314125,1.14072394371,1.14192390442,1.1437510252,1.14959347248,1.1523578167,1.13400006294,1.13770878315,1.14200007915,1.14453756809,1.14365494251,1.14999985695,1.15045797825,1.15299999714,1.13556849957,1.13605463505,1.13955318928,1.13948786259,1.13800001144,1.14489877224,1.15148544312,1.15299999714,1.13800013065,1.14200007915,1.14593482018,1.15077650547,1.15296757221,1.15275919437,1.15299999714,1.15299999714,1.13800001144,1.14917492867,1.15128910542,1.15266287327,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481136402072857,2786,1625481136401829957,camera_rgb_optical_frame,8,-0.144606441259,-0.152796819806,-0.152547001839,-0.153365775943,-0.154221817851,-0.153193980455,-0.151630699635,-0.144146680832,-0.104084730148,-0.107633173466,-0.10908985883,-0.110085308552,-0.110653616488,-0.110329046845,-0.109247393906,-0.107041969895,-0.0625324621797,-0.0645612999797,-0.0660939514637,-0.067231990397,-0.0679782927036,-0.0682211890817,-0.0679878592491,-0.0673201680183,-0.0202880147845,-0.0219856146723,-0.0234926454723,-0.0247703976929,-0.0258063897491,-0.026589570567,-0.0271626748145,-0.0275983586907,0.0219558086246,0.0203995034099,0.0188793782145,0.0174494348466,0.0161127056926,0.0148319723085,0.013525086455,0.0121231144294,0.064199373126,0.06274843961,0.061161223799,0.0595760494471,0.0579758025706,0.0562796667218,0.0543079338968,0.0518449097872,0.105912998319,0.10523366183,0.103441022336,0.101717740297,0.0999347940087,0.0980029627681,0.0955820679665,0.0915667191148,0.146314293146,0.148832172155,0.145651474595,0.143919095397,0.142042666674,0.140215322375,0.138450667262,0.130673348904,-0.172073572874,-0.135856539011,-0.095967002213,-0.0560855939984,-0.016204463318,0.0236584320664,0.0635175555944,0.101878106594,-0.184017211199,-0.140784293413,-0.0987375453115,-0.0573419891298,-0.0162189882249,0.0249771233648,0.0668315514922,0.110907629132,-0.190654292703,-0.144525885582,-0.100856900215,-0.058325830847,-0.0163066238165,0.0256374999881,0.0679238960147,0.110907629132,-0.190847396851,-0.145808055997,-0.101838335395,-0.0587978065014,-0.0163191743195,0.0259556043893,0.0683188959956,0.110907629132,-0.1911919415,-0.146020561457,-0.101890601218,-0.0587078817189,-0.0161278713495,0.0261851940304,0.0684884637594,0.110897779465,-0.191567078233,-0.145191684365,-0.100995615125,-0.0580152496696,-0.0156696252525,0.0264245830476,0.068551979959,0.110907636583,-0.188283264637,-0.142183482647,-0.0988849103451,-0.056687887758,-0.0149599593133,0.0266307797283,0.068387247622,0.110907629132,-0.175938427448,-0.136374056339,-0.0956726670265,-0.0548914261162,-0.0141131049022,0.0266712531447,0.0674585849047,0.106515243649,1.13100004196,1.13508152962,1.14177453518,1.1455013752,1.14912486076,1.14818441868,1.1454116106,1.13800001144,1.13100004196,1.13173127174,1.13178491592,1.13885354996,1.14362573624,1.14803481102,1.15299999714,1.15299999714,1.13100004196,1.13382267952,1.13299286366,1.13490259647,1.13793647289,1.14533400536,1.15239822865,1.15299999714,1.13214564323,1.13394594193,1.13400018215,1.14152741432,1.14087986946,1.14352548122,1.14947068691,1.15299999714,1.1341894865,1.13752639294,1.14200007915,1.14301025867,1.14222919941,1.14886474609,1.15020036697,1.15289759636,1.13641476631,1.13528561592,1.13818860054,1.14077663422,1.14089071751,1.14414930344,1.15091192722,1.15299999714,1.13800001144,1.14199090004,1.14412093163,1.14651155472,1.15206515789,1.15299999714,1.15299999714,1.15299999714,1.13800001144,1.14500772953,1.14908385277,1.15186679363,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481136536362428,2787,1625481136536115884,camera_rgb_optical_frame,8,-0.145414307714,-0.152982160449,-0.152991399169,-0.153331875801,-0.15280880034,-0.152499064803,-0.151537433267,-0.143255248666,-0.106331042945,-0.108656898141,-0.109605237842,-0.110082112253,-0.110057853162,-0.109701476991,-0.108631968498,-0.106137625873,-0.0643468275666,-0.065709143877,-0.0666905492544,-0.0673334896564,-0.0676390230656,-0.0676170289516,-0.067151337862,-0.0661716386676,-0.0220350977033,-0.02314231731,-0.0241143126041,-0.0249222610146,-0.0255477242172,-0.025976287201,-0.0261847209185,-0.026205483824,0.020270800218,0.0192892886698,0.0182978771627,0.0173064786941,0.0163466762751,0.0154443308711,0.0145942252129,0.0137609038502,0.0625787973404,0.0617307983339,0.0607100501657,0.0595036260784,0.0581836178899,0.0568127073348,0.055356387049,0.0537272915244,0.104542806745,0.104345053434,0.103307895362,0.101814359426,0.100071460009,0.0982664972544,0.0962913259864,0.0936936810613,0.143269091845,0.147798717022,0.146362125874,0.144374445081,0.142021372914,0.139890491962,0.137848749757,0.132137462497,-0.172773718834,-0.135725900531,-0.0957759618759,-0.0558275319636,-0.0158816725016,0.0240668747574,0.0640018433332,0.102118737996,-0.188993275166,-0.142236456275,-0.0991644188762,-0.0574194788933,-0.0161552280188,0.0250961910933,0.0668972879648,0.110624402761,-0.190654292703,-0.145062252879,-0.101225778461,-0.0585307329893,-0.0164159554988,0.0255758296698,0.0678667202592,0.110803194344,-0.190983638167,-0.146132469177,-0.102145701647,-0.0590617209673,-0.0165536869317,0.025756360963,0.0681905671954,0.110907629132,-0.191798210144,-0.146338269114,-0.102162852883,-0.059016764164,-0.0164934303612,0.0258127357811,0.0682315528393,0.110907629132,-0.191296055913,-0.145259514451,-0.101150691509,-0.0583490431309,-0.0162160098553,0.0257564596832,0.0680152848363,0.110907629132,-0.190183520317,-0.142253041267,-0.0988313630223,-0.0570127032697,-0.0157780293375,0.0254138279706,0.0671655088663,0.110907629132,-0.173129186034,-0.13473777473,-0.0949090197682,-0.0550923720002,-0.0152972312644,0.0245113726705,0.0643252804875,0.10358697921,1.13100016117,1.13625502586,1.14179003239,1.14200007915,1.14593672752,1.14600002766,1.1447070837,1.13666665554,1.13100004196,1.13175678253,1.13172852993,1.13679265976,1.14384591579,1.14745521545,1.15299999714,1.1500556469,1.13100004196,1.13398933411,1.13348710537,1.1354855299,1.13795948029,1.14392721653,1.15148568153,1.15191435814,1.13295376301,1.13384068012,1.13401889801,1.13847601414,1.14052605629,1.14203619957,1.14711785316,1.15299999714,1.13778591156,1.13734912872,1.14200007915,1.14326679707,1.14124703407,1.14725637436,1.14999985695,1.15299999714,1.13480710983,1.13574123383,1.13800024986,1.13800036907,1.13993358612,1.14263081551,1.15022480488,1.15299999714,1.13835299015,1.14200007915,1.14368498325,1.14656150341,1.15173864365,1.15299999714,1.15299999714,1.15299999714,1.14200007915,nan,1.15100884438,1.15235006809,1.15299999714,1.15299999714,1.15299999714,1.15299999714
