%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.x49,field.x50,field.x51,field.x52,field.x53,field.x54,field.x55,field.x56,field.x57,field.x58,field.x59,field.x60,field.x61,field.x62,field.x63,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.y49,field.y50,field.y51,field.y52,field.y53,field.y54,field.y55,field.y56,field.y57,field.y58,field.y59,field.y60,field.y61,field.y62,field.y63,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48,field.z49,field.z50,field.z51,field.z52,field.z53,field.z54,field.z55,field.z56,field.z57,field.z58,field.z59,field.z60,field.z61,field.z62,field.z63
1625481095340662360,2423,1625481095340214967,camera_rgb_optical_frame,8,-0.152161061764,-0.152273535728,-0.152266681194,-0.152743190527,-0.153988733888,-0.153109490871,-0.151373818517,-0.146365091205,-0.11238232255,-0.111560516059,-0.111593835056,-0.112186610699,-0.113138653338,-0.113785013556,-0.114722631872,-0.117570698261,-0.0703334584832,-0.0699923858047,-0.0703615397215,-0.0712707564235,-0.0725942403078,-0.0741692781448,-0.0761610046029,-0.0788245126605,-0.027218060568,-0.027714015916,-0.0285891965032,-0.0299406256527,-0.0317982882261,-0.0341368429363,-0.036927588284,-0.040078908205,0.015962023288,0.0149435782805,0.0136593962088,0.0118957385421,0.00947855971754,0.00634778337553,0.0026663960889,-0.00132981152274,0.0591406486928,0.0578669086099,0.0563874654472,0.0543856211007,0.0514690056443,0.0473830215633,0.0425752028823,0.03743525967,0.102324701846,0.1009959355,0.099637940526,0.0977902784944,0.0946288183331,0.0891400948167,0.082816131413,0.0762003287673,0.14356572926,0.144154191017,0.143378093839,0.142508730292,0.140115901828,0.131732404232,0.123348899186,0.11496540159,-0.173533767462,-0.136430710554,-0.0993264392018,-0.0622263401747,-0.0251429732889,0.0119176451117,0.0489803031087,0.0857244506478,-0.190355703235,-0.144902050495,-0.103393472731,-0.0634582638741,-0.0240530446172,0.0155546236783,0.0564871840179,0.101724378765,-0.196855708957,-0.149428322911,-0.105887144804,-0.0641602054238,-0.0231655631214,0.0178667102009,0.0596894212067,0.10294264555,-0.194585233927,-0.150068387389,-0.106566570699,-0.0641298368573,-0.0223157126456,0.0193883571774,0.0614611469209,0.104180194438,-0.193687409163,-0.14969342947,-0.106180913746,-0.0634768679738,-0.0213558077812,0.0205412842333,0.0625866129994,0.105134807527,-0.194270819426,-0.14883698523,-0.104986779392,-0.0622409209609,-0.0201719310135,0.0215459745377,0.063209220767,0.104983523488,-0.193724542856,-0.146396934986,-0.102688297629,-0.0603281036019,-0.0186369717121,0.0226053260267,0.0637207627296,0.1048322469,-0.181632399559,-0.140337899327,-0.0990413874388,-0.0577462166548,-0.0166531745344,0.0237915366888,0.0642362535,0.104680962861,1.13488900661,1.13788962364,1.14200007915,1.14250683784,1.14804458618,1.14748311043,1.14272463322,1.13699996471,1.13419234753,1.1342061758,1.13792610168,1.14338505268,1.14600002766,1.15176463127,1.15692722797,1.14850103855,1.13400006294,1.13711309433,1.13666129112,1.14141690731,1.14561629295,1.15007376671,1.15699994564,1.1525952816,1.13426315784,1.13543355465,1.13780987263,1.14200007915,1.14076066017,1.14600002766,1.15008556843,1.15555393696,1.13492929935,1.14200007915,1.14555513859,1.14579629898,1.14672601223,1.14654827118,1.15100419521,1.15421950817,1.13784599304,1.13800024986,1.14188587666,1.14231193066,1.14039182663,1.14652371407,1.15051221848,1.1551463604,1.13770461082,1.14377307892,1.143912673,1.14579188824,1.14831674099,1.15341544151,1.15668570995,1.15607321262,1.14200007915,1.15150296688,1.15306949615,1.15400409698,1.15700006485,1.15700006485,1.15700006485,1.15700006485
1625481095651860072,2424,1625481095651460886,camera_rgb_optical_frame,8,-0.101400002837,-0.138501569629,-0.152541667223,-0.153087317944,-0.153312534094,-0.152917385101,-0.152479469776,-0.15117906034,-0.0662798956037,-0.0882287546992,-0.101966172457,-0.108998276293,-0.113978125155,-0.119063332677,-0.126904204488,-0.143634200096,-0.031137779355,-0.0461673922837,-0.0580959878862,-0.0669614970684,-0.0745383650064,-0.0824536159635,-0.092439815402,-0.106519572437,0.00400146283209,-0.00720704626292,-0.0172888934612,-0.0262133665383,-0.0347602032125,-0.0437729582191,-0.0538818575442,-0.0652961283922,0.0391439832747,0.0306266378611,0.0223608277738,0.0141571294516,0.00548386806622,-0.00399614823982,-0.014018535614,-0.0240653045475,0.0742935165763,0.0682087913156,0.0619484372437,0.0549971908331,0.0465346947312,0.0363230295479,0.0258691683412,0.0170215647668,0.109414607286,0.105966567993,0.102226935327,0.0973484963179,0.0893346890807,0.0768844038248,0.0641506165266,0.0539154745638,0.142478108406,0.144015923142,0.14364425838,0.142835170031,0.1365711689,0.117729283869,0.0999334156513,0.0821375399828,-0.194999992847,-0.179310187697,-0.148084655404,-0.107805654407,-0.0675249695778,-0.0272442102432,0.0130360992625,0.0532933361828,-0.196033746004,-0.168038293719,-0.134780392051,-0.0965484529734,-0.0557453818619,-0.012403790839,0.035350497812,0.0938067287207,-0.195246592164,-0.162028834224,-0.126450166106,-0.087862379849,-0.0465043075383,-0.00197607045993,0.0469629541039,0.102164335549,-0.194266244769,-0.158380270004,-0.121129073203,-0.0819465890527,-0.0404334031045,0.0040408638306,0.0523130521178,0.104602053761,-0.193938195705,-0.156096950173,-0.117739260197,-0.0783614963293,-0.0373235829175,0.00625987676904,0.0536463409662,0.106135457754,-0.194275945425,-0.154330089688,-0.115369513631,-0.0764365494251,-0.0367593094707,0.00467588519678,0.049876973033,0.102188006043,-0.193295434117,-0.151577934623,-0.112972147763,-0.0752558931708,-0.0379529856145,-0.000673999602441,0.0389976613224,0.0838729888201,-0.181632399559,-0.145714059472,-0.109685264528,-0.073661878705,-0.0391227453947,-0.00841655768454,0.0229146741331,0.0542459078133,1.13399994373,1.13464963436,1.13594853878,1.14001190662,1.14230155945,1.14515304565,1.14600002766,1.14200007915,1.13400006294,1.13610816002,1.13615453243,1.13954484463,1.14475357533,1.15000009537,1.15267801285,1.13603365421,1.13470625877,1.13400006294,1.13715088367,1.13714814186,1.14260113239,1.15011119843,1.15299999714,1.15019798279,1.13560140133,1.13721072674,1.13885366917,1.13850522041,1.13755869865,1.14516818523,1.15269839764,1.15176784992,1.1368855238,1.13784456253,1.14360153675,1.14531421661,1.14608240128,1.14934313297,1.14631021023,1.15299999714,1.13800024986,1.14162421227,1.14200007915,1.1417286396,1.13934481144,1.1455476284,1.14923870564,1.15299999714,1.13800001144,1.14355230331,1.14589834213,1.14588046074,1.14727258682,1.14398896694,1.14805614948,1.15299999714,1.14200007915,1.15047597885,1.15238130093,1.1528750658,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481095914077786,2425,1625481095913374900,camera_rgb_optical_frame,8,-0.101400017738,-0.135987997055,-0.152097135782,-0.152571216226,-0.153152570128,-0.153075635433,-0.152624189854,-0.152081921697,-0.06573317945,-0.087208673358,-0.10168325156,-0.109317578375,-0.115101732314,-0.121180124581,-0.130015149713,-0.146612152457,-0.0300330389291,-0.0454302839935,-0.0581096075475,-0.0679141059518,-0.0767566785216,-0.0865279585123,-0.0996441394091,-0.120397336781,0.00566620426252,-0.00636981008574,-0.0174108017236,-0.0274725481868,-0.0374829135835,-0.0485308989882,-0.0616360977292,-0.0773484110832,0.04136736691,0.0316956415772,0.022308761254,0.0129176285118,0.00282846367918,-0.0084766196087,-0.0210209451616,-0.0343067497015,0.0770688056946,0.0694762468338,0.0620325766504,0.0540058352053,0.0443557612598,0.0328168980777,0.020335689187,0.00871651992202,0.11261716485,0.107107959688,0.102339461446,0.0967173799872,0.0877718478441,0.0750527605414,0.06083028391,0.0484561920166,0.143021926284,0.143998980522,0.143499910831,0.142752379179,0.134961485863,0.118792019784,0.0994764938951,0.0801609605551,-0.195000007749,-0.180309787393,-0.153396070004,-0.115820728242,-0.0782469809055,-0.040671877563,-0.0030963155441,0.0344780981541,-0.195480003953,-0.169277369976,-0.13838802278,-0.102231271565,-0.0633889809251,-0.0219723843038,0.0235117580742,0.07715472579,-0.195040628314,-0.162931665778,-0.128647387028,-0.0913273468614,-0.0511052832007,-0.00734044099227,0.0419610068202,0.101543597877,-0.194486111403,-0.158761277795,-0.121942527592,-0.083325445652,-0.0423643626273,0.00175489787944,0.0501291081309,0.103186145425,-0.194233193994,-0.155684798956,-0.117036007345,-0.0776675492525,-0.036781616509,0.00659528560936,0.0536143891513,0.105029538274,-0.194459795952,-0.152708753943,-0.112849146128,-0.0735271126032,-0.0336898490787,0.00779347214848,0.0527036301792,0.104043766856,-0.192429572344,-0.147841259837,-0.108124703169,-0.0699019059539,-0.0322441384196,0.00556482188404,0.045362893492,0.0912138745189,-0.174290984869,-0.138101994991,-0.101906500757,-0.0657116770744,-0.0309496242553,0.00134706322569,0.0319692492485,0.0625914335251,1.13399994373,1.13430309296,1.13552260399,1.14035344124,1.14200007915,1.14401102066,1.14534711838,1.14333343506,1.13399994373,1.13586330414,1.1346039772,1.13734960556,1.14325749874,1.14756548405,1.15178918839,1.13644039631,1.13518953323,1.13400006294,1.13585793972,1.13623821735,1.14246833324,1.14595460892,1.15299999714,1.1464599371,1.13669073582,1.1367418766,1.13672935963,1.13800024986,1.13623952866,1.14445233345,1.15202367306,1.15202355385,1.13776874542,1.13792908192,1.14339292049,1.1452704668,1.14552569389,1.14551341534,1.14672636986,1.15283036232,1.13800024986,1.14200007915,1.14060640335,1.14206469059,1.14227199554,1.14654386044,1.14999985695,1.15280377865,1.13804662228,1.14340746403,1.14455533028,1.1456772089,1.14479863644,1.14296352863,1.14999973774,1.15299999714,1.14200007915,1.15129709244,1.152354002,1.15299999714,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481096101679392,2426,1625481096101289033,camera_rgb_optical_frame,8,-0.151971444488,-0.15255984664,-0.15231782198,-0.152648419142,-0.153809919953,-0.153571307659,-0.151788964868,-0.148481920362,-0.116862393916,-0.115415111184,-0.114679738879,-0.11474339664,-0.115610167384,-0.116931691766,-0.119572587311,-0.127205237746,-0.0799482241273,-0.0775584876537,-0.0762426108122,-0.0760352686048,-0.0769556537271,-0.0789727121592,-0.0823644548655,-0.0875863879919,-0.0416097827256,-0.0386279895902,-0.0366969443858,-0.0361994206905,-0.0372044667602,-0.0396390631795,-0.0433261170983,-0.0478538833559,-0.0032738216687,0.00135325279552,0.00428223935887,0.00513899419457,0.00397627847269,0.000947047548834,-0.00344707095064,-0.00813335459679,0.0350640676916,0.0430325828493,0.0473336540163,0.0484968796372,0.0470235385001,0.0428980439901,0.0367241390049,0.0312774218619,0.0734073892236,0.0883793607354,0.0935229212046,0.0944913327694,0.0927229449153,0.0868974551558,0.0761681646109,0.0656406804919,0.11163239181,0.14355455339,0.143887326121,0.143222600222,0.142479449511,0.135800659657,0.115410387516,0.0936619117856,-0.17326284945,-0.137727767229,-0.102142095566,-0.0665600448847,-0.0309925079346,0.00456177862361,0.0401034206152,0.0755054056644,-0.188676580787,-0.146271407604,-0.106919288635,-0.0685260742903,-0.0300187133253,0.00956243369728,0.051925573498,0.101741783321,-0.195752099156,-0.151761963964,-0.110737591982,-0.0706062540412,-0.0301187057048,0.0117811001837,0.0562946535647,0.10468057543,-0.195676460862,-0.154286772013,-0.113662846386,-0.0730426460505,-0.0316309556365,0.0113860182464,0.0567913614213,0.104671396315,-0.194912984967,-0.156045794487,-0.116584382951,-0.0762705355883,-0.0347484834492,0.00860256608576,0.0548133850098,0.105308242142,-0.19431386888,-0.158399030566,-0.120358370245,-0.0807066187263,-0.0396950095892,0.00295934616588,0.0485513657331,0.100596927106,-0.194178640842,-0.162878081203,-0.125743448734,-0.0865025594831,-0.0462842807174,-0.00562153849751,0.0358358062804,0.0810508653522,-0.192918106914,-0.173191189766,-0.133234798908,-0.0932758897543,-0.0533180162311,-0.0149970259517,0.0193625297397,0.052891433239,1.13399994373,1.13724601269,1.14117074013,1.14290261269,1.14753353596,1.14827787876,1.14426887035,1.13800001144,1.13399994373,1.13408875465,1.13796710968,1.14276599884,1.14836752415,1.15135574341,1.15502631664,1.14451909065,1.13400006294,1.13522768021,1.13461887836,1.14244771004,1.14507937431,1.15172028542,1.15699982643,1.15699589252,1.13462901115,1.13402438164,1.13691735268,1.14200007915,1.14213001728,1.14593660831,1.15033435822,1.15689623356,1.13602685928,1.13767921925,1.14781796932,1.14596068859,1.14953935146,1.14615094662,1.15024650097,1.15494787693,1.13715493679,1.13800036907,1.14162266254,1.14104700089,1.14306664467,1.14581751823,1.14600229263,1.15700006485,1.13752150536,1.14259588718,1.14530873299,1.14470100403,1.14558470249,1.14967787266,1.15055477619,1.15699994564,1.13800001144,1.14227604866,1.15078794956,1.15354025364,1.1556276083,1.15700006485,1.15700006485,1.15700006485
1625481096232417946,2427,1625481096232219934,camera_rgb_optical_frame,8,-0.151740014553,-0.152590855956,-0.152783364058,-0.152813538909,-0.152642428875,-0.15188921988,-0.150758177042,-0.145138680935,-0.112313948572,-0.111647076905,-0.11155757308,-0.11165664345,-0.111768431962,-0.11173761636,-0.111589305103,-0.111418783665,-0.0706559643149,-0.0701259225607,-0.0701431930065,-0.0704870447516,-0.0710370466113,-0.0717035159469,-0.0724426358938,-0.0732379555702,-0.0280137639493,-0.0280574653298,-0.0284022241831,-0.0291113052517,-0.0301891919225,-0.031596776098,-0.0332397595048,-0.0350044667721,0.0146263567731,0.0143120512366,0.0137030659243,0.0126332407817,0.0109883649275,0.00874537043273,0.00608483469114,0.00322006572969,0.0572740621865,0.0569762475789,0.0562691986561,0.0549528375268,0.0527640394866,0.049505058676,0.0456136614084,0.041447982192,0.0999227017164,0.100049681962,0.0994446352124,0.0981448739767,0.095609895885,0.0908971652389,0.0854167714715,0.0796758979559,0.140302866697,0.143855139613,0.143314793706,0.142572134733,0.140633493662,0.133056938648,0.125480368733,0.11790381372,-0.173880010843,-0.135672539473,-0.0974333956838,-0.0591938458383,-0.0209551639855,0.017275813967,0.0554874390364,0.0932270511985,-0.19016072154,-0.144076600671,-0.101874120533,-0.0612050704658,-0.0211085863411,0.0189989153296,0.0598472356796,0.103147253394,-0.195678934455,-0.148599013686,-0.104781419039,-0.0626437291503,-0.0212730206549,0.0199811942875,0.0617553405464,0.104769863188,-0.195096865296,-0.149859070778,-0.106008820236,-0.0633154213428,-0.0213209614158,0.0204435437918,0.0624230653048,0.104982078075,-0.193958118558,-0.149731591344,-0.106079362333,-0.0632881596684,-0.0211389493197,0.0206908807158,0.0625112950802,0.104536257684,-0.194190904498,-0.149029836059,-0.105288855731,-0.0626189261675,-0.0206375513226,0.0209476295859,0.0623949728906,0.103849887848,-0.193928360939,-0.146908000112,-0.103427305818,-0.0612611286342,-0.0197399649769,0.0213422179222,0.0622710846364,0.103163518012,-0.181632399559,-0.141246497631,-0.100251242518,-0.0592583194375,-0.0184033941478,0.0218901205808,0.0621836334467,0.102477148175,1.13399994373,1.13783740997,1.14200007915,1.13810932636,1.14531314373,1.14600002766,1.14137589931,1.13559997082,1.13399994373,1.13399994373,1.13790941238,1.14376211166,1.14600002766,1.15340149403,1.15699994564,1.15048730373,1.13400006294,1.13715970516,1.13696956635,1.1395804882,1.14496827126,1.15029978752,1.15699994564,1.15680658817,1.13478064537,1.13491857052,1.13790559769,1.14210522175,1.14388334751,1.14600002766,1.15008878708,1.15634465218,1.13587105274,1.14200007915,1.14467096329,1.14629471302,1.14999997616,1.1500774622,1.15091454983,1.15496265888,1.13762080669,1.13800024986,1.14200007915,1.14243209362,1.14474582672,1.14600002766,1.1507242918,1.1556417942,1.13791751862,1.14393866062,1.14514410496,1.14600002766,1.14946877956,1.15410983562,1.15669775009,1.15632092953,1.14200007915,1.14865720272,1.15381681919,1.15600180626,1.15700006485,1.15700006485,1.15700006485,1.15700006485
1625481096364795196,2428,1625481096364428043,camera_rgb_optical_frame,8,-0.152280017734,-0.152761474252,-0.153221592307,-0.153728023171,-0.154253214598,-0.152926310897,-0.150714889169,-0.146566078067,-0.112183526158,-0.111586079001,-0.11186439544,-0.112492218614,-0.113201580942,-0.113605953753,-0.114363215864,-0.117289036512,-0.0695405229926,-0.069534920156,-0.0701576843858,-0.0711748823524,-0.072454944253,-0.0739327073097,-0.0758429765701,-0.0785110667348,-0.0259223245084,-0.0268554035574,-0.0280565433204,-0.0295946709812,-0.0315106026828,-0.0338269509375,-0.0365649051964,-0.0396679863334,0.0176929868758,0.0160921793431,0.0143815847114,0.0123633397743,0.00983416009694,0.00670040585101,0.0030782870017,-0.000834142963868,0.061319898814,0.0591495484114,0.0571273639798,0.0548322834074,0.0517834946513,0.0477161295712,0.0430117920041,0.0380105748773,0.104945898056,0.102058753371,0.10014603287,0.0980549380183,0.0947514101863,0.0893688201904,0.0832421705127,0.0768552869558,0.14320319891,0.143993511796,0.143343091011,0.142490044236,0.139798372984,0.131765574217,0.123732790351,0.115700006485,-0.173160016537,-0.136002004147,-0.0988214984536,-0.0616416074336,-0.02446196042,0.0126745533198,0.0497881062329,0.0867191404104,-0.190371215343,-0.144489079714,-0.102806784213,-0.0627583265305,-0.023262469098,0.0164241790771,0.0574357435107,0.102675147355,-0.195825815201,-0.148776292801,-0.105158232152,-0.0633224323392,-0.0222537741065,0.018848888576,0.0608555451035,0.10476115346,-0.195047438145,-0.149632051587,-0.105727411807,-0.0631194040179,-0.0212790835649,0.0203696079552,0.062376383692,0.105125926435,-0.193759590387,-0.148977085948,-0.104999937117,-0.0621487013996,-0.0201127622277,0.0215322393924,0.0631544664502,0.10491669178,-0.194022834301,-0.14751675725,-0.10314656049,-0.0603626966476,-0.0185555052012,0.0227176491171,0.0637925416231,0.104838110507,-0.194004327059,-0.143920525908,-0.0997068509459,-0.057600017637,-0.0164642129093,0.0241013206542,0.0644599571824,0.104759536684,-0.174744144082,-0.134454205632,-0.0941602811217,-0.0538663156331,-0.0138026466593,0.0256918873638,0.0651864185929,0.10468095541,1.13399994373,1.13610339165,1.14067995548,1.14478302002,1.1486941576,1.14736664295,1.14131164551,1.13690912724,1.13399994373,1.13415968418,1.13790714741,1.14350736141,1.14600002766,1.15224230289,1.15679347515,1.14848256111,1.13400006294,1.13655996323,1.13635218143,1.1396985054,1.14531219006,1.15005099773,1.15699994564,1.15685939789,1.13452458382,1.13542640209,1.13798034191,1.14209914207,1.13919067383,1.14600002766,1.15023112297,1.15621960163,1.13521909714,1.14200007915,1.14592504501,1.14540231228,1.14818131924,1.1500992775,1.1505061388,1.15496599674,1.13768529892,1.13800013065,1.14190471172,1.14288246632,1.14448714256,1.14664983749,1.15054750443,1.15564405918,1.13799750805,1.14383423328,1.14757204056,1.14574491978,1.14889967442,1.15316033363,1.15659153461,1.15632200241,1.14200007915,nan,1.15379106998,1.15558600426,1.15700006485,1.15700006485,1.15700006485,1.15700006485
1625481096867634775,2429,1625481096867407083,camera_rgb_optical_frame,8,-0.0975600108504,-0.132983848453,-0.153057008982,-0.153268113732,-0.153215408325,-0.152550056577,-0.152500867844,-0.151931837201,-0.0624446086586,-0.0850111544132,-0.101056396961,-0.109097503126,-0.114807598293,-0.120747707784,-0.129773691297,-0.146955281496,-0.0273370463401,-0.0435597673059,-0.0570599362254,-0.0672578886151,-0.0761697739363,-0.0858594700694,-0.0988908857107,-0.119529388845,0.00776962563396,-0.00483093084767,-0.0163656920195,-0.0267043411732,-0.0367541499436,-0.0476295240223,-0.0604010000825,-0.075690343976,0.042879384011,0.0328321121633,0.0231324378401,0.0135603696108,0.00348704261705,-0.0075034731999,-0.0193932447582,-0.0317204259336,0.0779915973544,0.0701475515962,0.0625029653311,0.0543263405561,0.0446454249322,0.0335218310356,0.0220519211143,0.0120143797249,0.112957917154,0.107263542712,0.102405525744,0.0965965986252,0.0872464776039,0.0748934596777,0.0620647184551,0.0518743246794,0.14320319891,0.143543183804,0.143258988857,0.142408043146,0.132850438356,0.11674080044,0.0994391739368,0.0821375399828,-0.196200013161,-0.182138547301,-0.156388193369,-0.118263497949,-0.0801396742463,-0.0420202054083,-0.00389892514795,0.0342220962048,-0.196036681533,-0.170580521226,-0.140276581049,-0.104073762894,-0.0648946613073,-0.0229405481368,0.0232718195766,0.077868424356,-0.195301860571,-0.163870260119,-0.130063846707,-0.0928603261709,-0.052424646914,-0.00811914447695,0.042058326304,0.102703414857,-0.194502055645,-0.159534797072,-0.123248256743,-0.0848790332675,-0.0438244566321,0.000830288627185,0.0503772124648,0.10569024086,-0.194345191121,-0.156518593431,-0.118515335023,-0.0795831009746,-0.0388244353235,0.00488754501566,0.0529299862683,0.106415823102,-0.194403678179,-0.153679087758,-0.114711374044,-0.0761136114597,-0.0367777273059,0.00461434246972,0.0500393658876,0.102849900723,-0.192255347967,-0.149082705379,-0.110537469387,-0.0733822360635,-0.0367872081697,0.000308187038172,0.0397632271051,0.0847612097859,-0.17474411428,-0.1398588866,-0.104973576963,-0.0700906515121,-0.0372970513999,-0.00635761441663,0.0239441469312,0.0542459078133,1.13400006294,1.13400006294,1.13528692722,1.14005422592,1.14233887196,1.14396166801,1.14527904987,1.14440000057,1.13400006294,1.13522267342,1.13443601131,1.13734817505,1.14280557632,1.15000009537,1.15185081959,1.13765275478,1.13461923599,1.13400006294,1.13699555397,1.13580322266,1.14267742634,1.14600002766,1.15299999714,nan,1.13530886173,1.13681364059,1.13956344128,1.13815689087,1.13750827312,1.14493668079,1.15289258957,1.15299999714,1.13702523708,1.1376824379,1.14284622669,1.14556586742,1.14586651325,1.14730966091,1.14753043652,1.15299999714,1.13672792912,1.14129495621,1.14168334007,1.14103019238,1.14219784737,1.14561796188,1.14999985695,1.15299999714,1.13800001144,1.14386153221,1.14533340931,1.14500164986,1.14608943462,1.14310574532,1.14999997616,1.15299999714,1.14200007915,1.15053474903,1.1526222229,1.15299999714,1.15299999714,1.15299999714,1.15299999714,1.15299999714
1625481097102121734,2430,1625481097101823091,camera_rgb_optical_frame,8,-0.101304009557,-0.135482683778,-0.152992755175,-0.153060600162,-0.153272971511,-0.153000921011,-0.152517005801,-0.152039259672,-0.0655997097492,-0.0871434435248,-0.102046772838,-0.109699137509,-0.115411780775,-0.121487557888,-0.130492538214,-0.147616267204,-0.0298870373517,-0.0454446151853,-0.0583517625928,-0.0682773888111,-0.0771874412894,-0.087045006454,-0.100349329412,-0.12151453644,0.00582770630717,-0.00639622285962,-0.0176382642239,-0.0278712194413,-0.038015589118,-0.0491556786001,-0.0623452439904,-0.078180141747,0.0415468588471,0.0316702835262,0.0220661442727,0.0124463653192,0.00215197983198,-0.00921688135713,-0.0216958224773,-0.034850820899,0.0772660300136,0.0694643557072,0.0617861934006,0.0534385591745,0.0433940254152,0.031831998378,0.0196296535432,0.00841604545712,0.112879395485,0.107134915888,0.102175712585,0.0961276516318,0.0861535668373,0.0735211893916,0.0599663965404,0.047949694097,0.143021911383,0.144020214677,0.143654078245,0.142742753029,0.131571397185,0.116132803261,0.098765052855,0.0801609605551,-0.197208017111,-0.181297644973,-0.154248192906,-0.116547971964,-0.0788483247161,-0.0411505103111,-0.00345319905318,0.0342441909015,-0.196126073599,-0.170000106096,-0.139105200768,-0.102898240089,-0.0639664083719,-0.0224115792662,0.0232965163887,0.077371776104,-0.195389360189,-0.163471519947,-0.129274278879,-0.0919733718038,-0.0517074838281,-0.00782591663301,0.0416790693998,0.101557187736,-0.194737806916,-0.159222319722,-0.12254704535,-0.0840134769678,-0.0430642403662,0.00113632704597,0.0496884845197,0.102989755571,-0.194532960653,-0.156132891774,-0.117678105831,-0.0784692466259,-0.0376723259687,0.00574698066339,0.0529487878084,0.104588389397,-0.194277241826,-0.153098165989,-0.113563239574,-0.0745130777359,-0.0349027961493,0.00657513085753,0.0517713017762,0.104002848268,-0.193082869053,-0.148419320583,-0.108963593841,-0.0711170434952,-0.0340009070933,0.0036850348115,0.0435584411025,0.0889460518956,-0.174290955067,-0.138532623649,-0.102754771709,-0.0669905915856,-0.0336688198149,-0.0013925274834,0.0298313759267,0.0603952407837,1.13400006294,1.13459742069,nan,1.13988423347,1.14200007915,1.1435418129,1.14504766464,1.14520001411,1.13400006294,1.13560831547,1.13523292542,1.13750576973,1.1425242424,1.15000009537,1.1519292593,1.13800001144,1.13545000553,1.13400006294,1.13604140282,1.13612163067,1.14306342602,1.14648544788,1.15299999714,1.14661347866,1.13725745678,1.13661015034,1.13877439499,1.13777863979,1.13732266426,1.14500045776,1.15256273746,1.15202105045,1.13790202141,1.13783740997,1.14332270622,1.14561212063,1.14552986622,1.1452152729,1.14682328701,1.15285420418,1.13769471645,1.14105582237,1.14200007915,1.14200222492,1.14270174503,1.14566791058,1.14999985695,1.15299999714,1.13800001144,1.14384746552,1.14525830746,1.14577126503,1.14441633224,1.14224922657,1.14999985695,1.15299999714,1.14200007915,1.15136766434,nan,1.15299999714,1.15299999714,1.15299999714,1.15299999714,1.15299999714
