5.3,0,0,0,0,0,0,0,0.6425855,3.49999999998962e-06,0.1544945,0,1,0,0
5.4,0,0,0,0,0,0,0,0.642487,4.5000000000045e-06,0.1548715,0,1,0,0
5.5,0,0,0,0,0,0,0,0.6423735,3.99999999999012e-06,0.1552655,0,1,0,0
5.6,0,0,0,0,0,0,0,0.6422475,4.000000000004e-06,0.155677,0,1,0,0
5.7,0,0,0,0,0,0,0,0.642112,4.5000000000045e-06,0.1561045,0,1,0,0
5.8,0,0,0,0,0,0,0,0.6419685,4.99999999999112e-06,0.156547,0,1,0,0
5.9,0,0,0,0,0,0,0,0.641819,5.000000000005e-06,0.157003,0,1,0,0
6,0,0,0,0,0,0,0,0.6416665,5.000000000005e-06,0.1574715,0,1,0,0
6.1,0,0,0,0,0,0,0,0.641513,4.99999999999112e-06,0.1579505,0,1,0,0
6.2,0,0,0,0,0,0,0,0.6413585,5.000000000005e-06,0.158439,0,1,0,0
6.3,0,0,0,0,0,0,0,0.641204,5.000000000005e-06,0.158934,0,1,0,0
6.4,0,0,0,0,0,0,0,0.641049,5.49999999999162e-06,0.159435,0,1,0,0
6.5,0,0,0,0,0,0,0,0.6408925,5.000000000005e-06,0.15994,0,1,0,0
6.6,0,0,0,0,0,0,0,0.6407325,5.000000000005e-06,0.1604485,0,1,0,0
6.7,0,0,0,0,0,0,0,0.640568,4.49999999999062e-06,0.160959,0,1,0,0
6.8,0,0,0,0,0,0,0,0.6403965,4.5000000000045e-06,0.1614695,0,1,0,0
6.9,0,0,0,0,0,0,0,0.640217,4.000000000004e-06,0.16198,0,1,0,0
7,0,0,0,0,0,0,0,0.640027,3.49999999998962e-06,0.1624905,0,1,0,0
7.1,0,0,0,0,0,0,0,0.6398255,3.000000000003e-06,0.1629985,0,1,0,0
7.2,0,0,0,0,0,0,0,0.6396095,2.000000000002e-06,0.1635055,0,1,0,0
7.3,0,0,0,0,0,0,0,0.6393785,1.5000000000015e-06,0.1640105,0,1,0,0
7.4,0,0,0,0,0,0,0,0.63913,1.000000000001e-06,0.164512,0,1,0,0
7.5,0,0,0,0,0,0,0,0.6388635,0,0.165012,0,1,0,0
7.6,0,0,0,0,0,0,0,0.6385785,-5.000000000005e-07,0.1655095,0,1,0,0
7.7,0,0,0,0,0,0,0,0.6382735,-1.5000000000015e-06,0.166004,0,1,0,0
7.8,0,0,0,0,0,0,0,0.637949,-2.000000000002e-06,0.1664975,0,1,0,0
7.9,0,0,0,0,0,0,0,0.637605,-3.000000000003e-06,0.1669895,0,1,0,0
8,0,0,0,0,0,0,0,0.6372415,-3.000000000003e-06,0.16748,0,1,0,0
8.1,0,0,0,0,0,0,0,0.6368595,-3.5000000000035e-06,0.1679705,0,1,0,0
8.2,0,0,0,0,0,0,0,0.63646,-3.49999999998962e-06,0.168461,0,1,0,0
8.3,0,0,0,0,0,0,0,0.636044,-4.000000000004e-06,0.168952,0,1,0,0
8.4,0,0,0,0,0,0,0,0.6356125,-4.000000000004e-06,0.169444,0,1,0,0
8.5,0,0,0,0,0,0,0,0.6351665,-3.99999999999012e-06,0.1699365,0,1,0,0
8.6,0,0,0,0,0,0,0,0.6347075,-4.5000000000045e-06,0.1704305,0,1,0,0
8.7,0,0,0,0,0,0,0,0.634235,-4.5000000000045e-06,0.170926,0,1,0,0
8.8,0,0,0,0,0,0,0,0.633752,-4.49999999999062e-06,0.171422,0,1,0,0
8.9,0,0,0,0,0,0,0,0.6332575,-4.000000000004e-06,0.171919,0,1,0,0
9,0,0,0,0,0,0,0,0.6327535,-4.5000000000045e-06,0.172417,0,1,0,0
9.1,0,0,0,0,0,0,0,0.63224,-4.49999999999062e-06,0.1729155,0,1,0,0
9.2,0,0,0,0,0,0,0,0.6317185,-4.000000000004e-06,0.173415,0,1,0,0
9.3,0,0,0,0,0,0,0,0.631189,-4.5000000000045e-06,0.1739145,0,1,0,0
9.4,0,0,0,0,0,0,0,0.630653,-4.000000000004e-06,0.1744145,0,1,0,0
9.5,0,0,0,0,0,0,0,0.6301105,-4.000000000004e-06,0.1749135,0,1,0,0
9.6,0,0,0,0,0,0,0,0.6295625,-4.000000000004e-06,0.1754125,0,1,0,0
9.7,0,0,0,0,0,0,0,0.6290085,-4.000000000004e-06,0.175911,0,1,0,0
9.8,0,0,0,0,0,0,0,0.6284505,-3.49999999998962e-06,0.176409,0,1,0,0
9.9,0,0,0,0,0,0,0,0.627888,-4.000000000004e-06,0.1769065,0,1,0,0
10,0,0,0,0,0,0,0,0.6273225,-3.5000000000035e-06,0.1774035,0,1,0,0
10.1,0,0,0,0,0,0,0,0.6267545,-3.99999999999012e-06,0.1778995,0,1,0,0
10.2,0,0,0,0,0,0,0,0.6261845,-4.000000000004e-06,0.1783945,0,1,0,0
10.3,0,0,0,0,0,0,0,0.625614,-3.5000000000035e-06,0.1788895,0,1,0,0
10.4,0,0,0,0,0,0,0,0.6250435,-3.99999999999012e-06,0.179384,0,1,0,0
10.5,0,0,0,0,0,0,0,0.624475,-4.000000000004e-06,0.179879,0,1,0,0
10.6,0,0,0,0,0,0,0,0.623907,-4.000000000004e-06,0.1803735,0,1,0,0
10.7,0,0,0,0,0,0,0,0.6233405,-4.000000000004e-06,0.1808685,0,1,0,0
10.8,0,0,0,0,0,0,0,0.622777,-3.49999999998962e-06,0.181363,0,1,0,0
10.9,0,0,0,0,0,0,0,0.622215,-3.000000000003e-06,0.181858,0,1,0,0
11,0,0,0,0,0,0,0,0.621655,-3.5000000000035e-06,0.182354,0,1,0,0
11.1,0,0,0,0,0,0,0,0.621096,-2.99999999998912e-06,0.1828495,0,1,0,0
11.2,0,0,0,0,0,0,0,0.6205385,-3.000000000003e-06,0.1833465,0,1,0,0
11.3,0,0,0,0,0,0,0,0.6199805,-2.5000000000025e-06,0.183843,0,1,0,0
11.4,0,0,0,0,0,0,0,0.619422,-2.49999999998862e-06,0.1843405,0,1,0,0
11.5,0,0,0,0,0,0,0,0.6188635,-2.000000000002e-06,0.184838,0,1,0,0
11.6,0,0,0,0,0,0,0,0.618303,-2.000000000002e-06,0.1853365,0,1,0,0
11.7,0,0,0,0,0,0,0,0.617741,-1.5000000000015e-06,0.1858345,0,1,0,0
11.8,0,0,0,0,0,0,0,0.6171775,-1.5000000000015e-06,0.186333,0,1,0,0
11.9,0,0,0,0,0,0,0,0.6166115,2.09999999999932e-05,0.186831,0,1,0,0
12,0,0,0,0,0,0,0,0.6160435,6.39999999999946e-05,0.18733,0,1,0,0
12.1,0,0,0,0,0,0,0,0.6154735,0.000127000000000002,0.1878305,0,1,0,0
12.2,0,0,0,0,0,0,0,0.614903,0.000212999999999991,0.188333,0,1,0,0
12.3,0,0,0,0,0,0,0,0.614332,0.000323000000000004,0.188839,0,1,0,0
12.4,0,0,0,0,0,0,0,0.613762,0.000460500000000003,0.1893465,0,1,0,0
12.5,0,0,0,0,0,0,0,0.6131925,0.00062799999999999,0.1898575,0,1,0,0
12.6,0,0,0,0,0,0,0,0.6126255,0.000826500000000008,0.19037,0,1,0,0
12.7,0,0,0,0,0,0,0,0.6120605,0.00105899999999999,0.190883,0,1,0,0
12.8,0,0,0,0,0,0,0,0.611499,0.0013295,0.191396,0,1,0,0
12.9,0,0,0,0,0,0,0,0.610941,0.0016385,0.191908,0,1,0,0
13,0,0,0,0,0,0,0,0.6103875,0.00198849999999999,0.1924155,0,1,0,0
13.1,0,0,0,0,0,0,0,0.609838,0.00237949999999999,0.1929175,0,1,0,0
13.2,0,0,0,0,0,0,0,0.609294,0.0028125,0.19341,0,1,0,0
13.3,0,0,0,0,0,0,0,0.6087545,0.003286,0.19389,0,1,0,0
13.4,0,0,0,0,0,0,0,0.6082205,0.003799,0.194353,0,1,0,0
13.5,0,0,0,0,0,0,0,0.607691,0.00434950000000001,0.194794,0,1,0,0
13.6,0,0,0,0,0,0,0,0.6071665,0.00493450000000001,0.195211,0,1,0,0
13.7,0,0,0,0,0,0,0,0.606648,0.0055515,0.1956005,0,1,0,0
13.8,0,0,0,0,0,0,0,0.6061335,0.00619600000000001,0.1959625,0,1,0,0
13.9,0,0,0,0,0,0,0,0.605625,0.0068645,0.1962975,0,1,0,0
14,0,0,0,0,0,0,0,0.6051205,0.00755399999999999,0.1966085,0,1,0,0
14.1,0,0,0,0,0,0,0,0.604621,0.008259,0.196898,0,1,0,0
14.2,0,0,0,0,0,0,0,0.604125,0.008976,0.1971685,0,1,0,0
14.3,0,0,0,0,0,0,0,0.603633,0.0096995,0.1974225,0,1,0,0
14.4,0,0,0,0,0,0,0,0.603144,0.010427,0.1976595,0,1,0,0
14.5,0,0,0,0,0,0,0,0.602658,0.011153,0.1978795,0,1,0,0
14.6,0,0,0,0,0,0,0,0.602174,0.011874,0.1980825,0,1,0,0
14.7,0,0,0,0,0,0,0,0.6016915,0.012587,0.1982675,0,1,0,0
14.8,0,0,0,0,0,0,0,0.6012115,0.0132895,0.1984335,0,1,0,0
14.9,0,0,0,0,0,0,0,0.600733,0.013978,0.1985815,0,1,0,0
15,0,0,0,0,0,0,0,0.6002555,0.01465,0.1987125,0,1,0,0
15.1,0,0,0,0,0,0,0,0.59978,0.015304,0.1988285,0,1,0,0
15.2,0,0,0,0,0,0,0,0.599305,0.0159375,0.1989325,0,1,0,0
15.3,0,0,0,0,0,0,0,0.5988305,0.0165495,0.1990275,0,1,0,0
15.4,0,0,0,0,0,0,0,0.5983575,0.017139,0.1991165,0,1,0,0
15.5,0,0,0,0,0,0,0,0.5978855,0.017704,0.1991995,0,1,0,0
15.6,0,0,0,0,0,0,0,0.597414,0.018245,0.1992795,0,1,0,0
15.7,0,0,0,0,0,0,0,0.596943,0.018761,0.1993555,0,1,0,0
15.8,0,0,0,0,0,0,0,0.5964725,0.0192515,0.1994275,0,1,0,0
15.9,0,0,0,0,0,0,0,0.596002,0.0197175,0.1994935,0,1,0,0
16,0,0,0,0,0,0,0,0.5955315,0.020159,0.199553,0,1,0,0
16.1,0,0,0,0,0,0,0,0.595061,0.020576,0.199605,0,1,0,0
16.2,0,0,0,0,0,0,0,0.5945905,0.02097,0.19965,0,1,0,0
16.3,0,0,0,0,0,0,0,0.594119,0.0213425,0.1996875,0,1,0,0
16.4,0,0,0,0,0,0,0,0.5936465,0.0216925,0.199718,0,1,0,0
16.5,0,0,0,0,0,0,0,0.593173,0.022023,0.199742,0,1,0,0
16.6,0,0,0,0,0,0,0,0.5926985,0.0223345,0.199762,0,1,0,0
16.7,0,0,0,0,0,0,0,0.5922225,0.022629,0.199779,0,1,0,0
16.8,0,0,0,0,0,0,0,0.591745,0.0229075,0.199794,0,1,0,0
16.9,0,0,0,0,0,0,0,0.5912665,0.023172,0.1998085,0,1,0,0
17,0,0,0,0,0,0,0,0.590787,0.023425,0.1998245,0,1,0,0
17.1,0,0,0,0,0,0,0,0.590306,0.023667,0.199842,0,1,0,0
17.2,0,0,0,0,0,0,0,0.589824,0.023901,0.199861,0,1,0,0
17.3,0,0,0,0,0,0,0,0.5893415,0.0241285,0.199882,0,1,0,0
17.4,0,0,0,0,0,0,0,0.588858,0.024351,0.199904,0,1,0,0
17.5,0,0,0,0,0,0,0,0.5883735,0.0245705,0.199927,0,1,0,0
17.6,0,0,0,0,0,0,0,0.5878885,0.0247885,0.1999495,0,1,0,0
17.7,0,0,0,0,0,0,0,0.5874025,0.025008,0.1999705,0,1,0,0
17.8,0,0,0,0,0,0,0,0.5869155,0.02523,0.199989,0,1,0,0
17.9,0,0,0,0,0,0,0,0.586429,0.025455,0.200004,0,1,0,0
18,0,0,0,0,0,0,0,0.585941,0.025687,0.200014,0,1,0,0
18.1,0,0,0,0,0,0,0,0.585452,0.0259255,0.2000205,0,1,0,0
18.2,0,0,0,0,0,0,0,0.5849625,0.026172,0.200023,0,1,0,0
18.3,0,0,0,0,0,0,0,0.584472,0.0264285,0.200027,0,1,0,0
18.4,0,0,0,0,0,0,0,0.58398,0.0266955,0.200031,0,1,0,0
18.5,0,0,0,0,0,0,0,0.583488,0.0269745,0.200034,0,1,0,0
18.6,0,0,0,0,0,0,0,0.582994,0.0272655,0.200036,0,1,0,0
18.7,0,0,0,0,0,0,0,0.5825,0.0275705,0.2000405,0,1,0,0
18.8,0,0,0,0,0,0,0,0.582005,0.027889,0.2000495,0,1,0,0
18.9,0,0,0,0,0,0,0,0.581509,0.028222,0.2000615,0,1,0,0
19,0,0,0,0,0,0,0,0.5810115,0.02857,0.2000755,0,1,0,0
19.1,0,0,0,0,0,0,0,0.5805145,0.028933,0.2000905,0,1,0,0
19.2,0,0,0,0,0,0,0,0.580016,0.029312,0.2001065,0,1,0,0
19.3,0,0,0,0,0,0,0,0.5795165,0.029706,0.2001205,0,1,0,0
19.4,0,0,0,0,0,0,0,0.579017,0.0301165,0.2001335,0,1,0,0
19.5,0,0,0,0,0,0,0,0.578517,0.0305415,0.200144,0,1,0,0
19.6,0,0,0,0,0,0,0,0.5780165,0.030982,0.200152,0,1,0,0
19.7,0,0,0,0,0,0,0,0.5775155,0.0314375,0.200158,0,1,0,0
19.8,0,0,0,0,0,0,0,0.5770145,0.031908,0.2001615,0,1,0,0
19.9,0,0,0,0,0,0,0,0.576514,0.032392,0.200164,0,1,0,0
20,0,0,0,0,0,0,0,0.5760125,0.03289,0.2001665,0,1,0,0
20.1,0,0,0,0,0,0,0,0.575511,0.0334015,0.2001685,0,1,0,0
20.2,0,0,0,0,0,0,0,0.5750095,0.033925,0.2001715,0,1,0,0
20.3,0,0,0,0,0,0,0,0.574507,0.0344605,0.2001755,0,1,0,0
20.4,0,0,0,0,0,0,0,0.5740055,0.0350065,0.2001805,0,1,0,0
20.5,0,0,0,0,0,0,0,0.573503,0.0355625,0.2001875,0,1,0,0
20.6,0,0,0,0,0,0,0,0.573,0.0361285,0.2001955,0,1,0,0
20.7,0,0,0,0,0,0,0,0.572497,0.0367025,0.2002045,0,1,0,0
20.8,0,0,0,0,0,0,0,0.5719935,0.0372845,0.2002135,0,1,0,0
20.9,0,0,0,0,0,0,0,0.57149,0.037873,0.200222,0,1,0,0
21,0,0,0,0,0,0,0,0.5709865,0.038467,0.20023,0,1,0,0
21.1,0,0,0,0,0,0,0,0.570483,0.039066,0.200235,0,1,0,0
21.2,0,0,0,0,0,0,0,0.569979,0.0396685,0.200239,0,1,0,0
21.3,0,0,0,0,0,0,0,0.569475,0.040275,0.200241,0,1,0,0
21.4,0,0,0,0,0,0,0,0.5689705,0.0408825,0.200244,0,1,0,0
21.5,0,0,0,0,0,0,0,0.568466,0.041492,0.200249,0,1,0,0
21.6,0,0,0,0,0,0,0,0.567962,0.0421015,0.200253,0,1,0,0
21.7,0,0,0,0,0,0,0,0.567458,0.04271,0.2002575,0,1,0,0
21.8,0,0,0,0,0,0,0,0.5669535,0.0433175,0.200261,0,1,0,0
21.9,0,0,0,0,0,0,0,0.566449,0.043923,0.200263,0,1,0,0
22,0,0,0,0,0,0,0,0.5659445,0.0445255,0.200264,0,1,0,0
22.1,0,0,0,0,0,0,0,0.5654405,0.045125,0.200266,0,1,0,0
22.2,0,0,0,0,0,0,0,0.564936,0.04571945,0.2002695,0,1,0,0
22.3,0,0,0,0,0,0,0,0.5644315,0.0463102,0.2002745,0,1,0,0
22.4,0,0,0,0,0,0,0,0.5639275,0.04689525,0.20028,0,1,0,0
22.5,0,0,0,0,0,0,0,0.5634235,0.0474744,0.2002855,0,1,0,0
22.6,0,0,0,0,0,0,0,0.5629195,0.04804795,0.2002915,0,1,0,0
22.7,0,0,0,0,0,0,0,0.562416,0.0486147,0.200296,0,1,0,0
22.8,0,0,0,0,0,0,0,0.561912,0.04917505,0.2003,0,1,0,0
22.9,0,0,0,0,0,0,0,0.5614085,0.04972835,0.2003035,0,1,0,0
23,0,0,0,0,0,0,0,0.5609055,0.0502745,0.2003055,0,1,0,0
23.1,0,0,0,0,0,0,0,0.5604025,0.0508135,0.200307,0,1,0,0
23.2,0,0,0,0,0,0,0,0.5599,0.0513453,0.2003085,0,1,0,0
23.3,0,0,0,0,0,0,0,0.559398,0.0518694,0.2003095,0,1,0,0
23.4,0,0,0,0,0,0,0,0.5588955,0.05238685,0.200311,0,1,0,0
23.5,0,0,0,0,0,0,0,0.558394,0.05289715,0.200313,0,1,0,0
23.6,0,0,0,0,0,0,0,0.557893,0.05340045,0.200315,0,1,0,0
23.7,0,0,0,0,0,0,0,0.557392,0.0538968,0.2003185,0,1,0,0
23.8,0,0,0,0,0,0,0,0.556891,0.0543868,0.200322,0,1,0,0
23.9,0,0,0,0,0,0,0,0.5563905,0.0548707,0.2003265,0,1,0,0
24,0,0,0,0,0,0,0,0.55589,0.0553486,0.200331,0,1,0,0
24.1,0,0,0,0,0,0,0,0.55539,0.05582115,0.200335,0,1,0,0
24.2,0,0,0,0,0,0,0,0.5548895,0.05628855,0.200339,0,1,0,0
24.3,0,0,0,0,0,0,0,0.55439,0.05675105,0.2003425,0,1,0,0
24.4,0,0,0,0,0,0,0,0.5538895,0.0572093,0.200345,0,1,0,0
24.5,0,0,0,0,0,0,0,0.55339,0.05766355,0.2003465,0,1,0,0
24.6,0,0,0,0,0,0,0,0.5528905,0.05811455,0.2003475,0,1,0,0
24.7,0,0,0,0,0,0,0,0.5523905,0.058563,0.2003495,0,1,0,0
24.8,0,0,0,0,0,0,0,0.551891,0.05900815,0.2003515,0,1,0,0
24.9,0,0,0,0,0,0,0,0.5513915,0.05945175,0.200354,0,1,0,0
25,0,0,0,0,0,0,0,0.550892,0.059894,0.2003555,0,1,0,0
25.1,0,0,0,0,0,0,0,0.5503925,0.06033465,0.2003575,0,1,0,0
25.2,0,0,0,0,0,0,0,0.549893,0.06077495,0.2003585,0,1,0,0
25.3,0,0,0,0,0,0,0,0.5493935,0.0612151,0.2003585,0,1,0,0
25.4,0,0,0,0,0,0,0,0.548894,0.06165575,0.2003595,0,1,0,0
25.5,0,0,0,0,0,0,0,0.5483945,0.0620967,0.2003615,0,1,0,0
25.6,0,0,0,0,0,0,0,0.547895,0.06253865,0.2003635,0,1,0,0
25.7,0,0,0,0,0,0,0,0.5473955,0.06298165,0.200366,0,1,0,0
25.8,0,0,0,0,0,0,0,0.546896,0.06342705,0.2003685,0,1,0,0
25.9,0,0,0,0,0,0,0,0.5463965,0.0638744,0.2003715,0,1,0,0
26,0,0,0,0,0,0,0,0.5458975,0.06432385,0.200374,0,1,0,0
26.1,0,0,0,0,0,0,0,0.5453975,0.06477555,0.200376,0,1,0,0
26.2,0,0,0,0,0,0,0,0.544898,0.0652306,0.200378,0,1,0,0
26.3,0,0,0,0,0,0,0,0.5443985,0.06568865,0.2003795,0,1,0,0
26.4,0,0,0,0,0,0,0,0.5438985,0.06614975,0.200381,0,1,0,0
26.5,0,0,0,0,0,0,0,0.5433985,0.0666145,0.200382,0,1,0,0
26.6,0,0,0,0,0,0,0,0.5428985,0.06708245,0.200383,0,1,0,0
26.7,0,0,0,0,0,0,0,0.5423985,0.06755415,0.200384,0,1,0,0
26.8,0,0,0,0,0,0,0,0.541898,0.0680296,0.200386,0,1,0,0
26.9,0,0,0,0,0,0,0,0.541398,0.0685084,0.2003875,0,1,0,0
27,0,0,0,0,0,0,0,0.540898,0.06899145,0.2003895,0,1,0,0
27.1,0,0,0,0,0,0,0,0.5403985,0.06947785,0.200392,0,1,0,0
27.2,0,0,0,0,0,0,0,0.5398985,0.06996745,0.2003945,0,1,0,0
27.3,0,0,0,0,0,0,0,0.5393985,0.07046135,0.200397,0,1,0,0
27.4,0,0,0,0,0,0,0,0.538899,0.07095845,0.2003995,0,1,0,0
27.5,0,0,0,0,0,0,0,0.538399,0.07145865,0.2004015,0,1,0,0
27.6,0,0,0,0,0,0,0,0.5378995,0.0719625,0.2004035,0,1,0,0
27.7,0,0,0,0,0,0,0,0.5374,0.0724693,0.2004045,0,1,0,0
27.8,0,0,0,0,0,0,0,0.536901,0.07297905,0.2004055,0,1,0,0
27.9,0,0,0,0,0,0,0,0.536401,0.0734916,0.2004065,0,1,0,0
28,0,0,0,0,0,0,0,0.5359015,0.0740064,0.2004075,0,1,0,0
28.1,0,0,0,0,0,0,0,0.535402,0.0745239,0.2004085,0,1,0,0
28.2,0,0,0,0,0,0,0,0.5349025,0.07504335,0.2004095,0,1,0,0
28.3,0,0,0,0,0,0,0,0.5344025,0.0755648,0.2004105,0,1,0,0
28.4,0,0,0,0,0,0,0,0.533903,0.076088,0.200411,0,1,0,0
28.5,0,0,0,0,0,0,0,0.533403,0.07661245,0.2004115,0,1,0,0
28.6,0,0,0,0,0,0,0,0.5329035,0.07713845,0.2004115,0,1,0,0
28.7,0,0,0,0,0,0,0,0.5324035,0.07766545,0.2004125,0,1,0,0
28.8,0,0,0,0,0,0,0,0.5319035,0.0781933,0.200413,0,1,0,0
28.9,0,0,0,0,0,0,0,0.531404,0.07872135,0.2004145,0,1,0,0
29,0,0,0,0,0,0,0,0.530904,0.07924955,0.2004155,0,1,0,0
29.1,0,0,0,0,0,0,0,0.5304045,0.0797783,0.200417,0,1,0,0
29.2,0,0,0,0,0,0,0,0.5299055,0.0803069,0.200419,0,1,0,0
29.3,0,0,0,0,0,0,0,0.529406,0.0808354,0.20042,0,1,0,0
29.4,0,0,0,0,0,0,0,0.5289065,0.0813631,0.2004215,0,1,0,0
29.5,0,0,0,0,0,0,0,0.528407,0.0818904,0.200423,0,1,0,0
29.6,0,0,0,0,0,0,0,0.527907,0.0824168,0.200424,0,1,0,0
29.7,0,0,0,0,0,0,0,0.5274075,0.08294165,0.200425,0,1,0,0
29.8,0,0,0,0,0,0,0,0.526908,0.0834659,0.200426,0,1,0,0
29.9,0,0,0,0,0,0,0,0.526408,0.083989,0.200427,0,1,0,0
30,0,0,0,0,0,0,0,0.5259085,0.08451035,0.200428,0,1,0,0
30.1,0,0,0,0,0,0,0,0.5254085,0.08503045,0.200429,0,1,0,0
30.2,0,0,0,0,0,0,0,0.5249085,0.0855492,0.20043,0,1,0,0
30.3,0,0,0,0,0,0,0,0.524409,0.08606565,0.2004315,0,1,0,0
30.4,0,0,0,0,0,0,0,0.523909,0.08658115,0.200433,0,1,0,0
30.5,0,0,0,0,0,0,0,0.523409,0.08709425,0.2004345,0,1,0,0
30.6,0,0,0,0,0,0,0,0.5229085,0.08760595,0.2004365,0,1,0,0
30.7,0,0,0,0,0,0,0,0.5224085,0.0881157,0.2004375,0,1,0,0
30.8,0,0,0,0,0,0,0,0.521908,0.08862355,0.200439,0,1,0,0
30.9,0,0,0,0,0,0,0,0.521408,0.0891294,0.2004405,0,1,0,0
31,0,0,0,0,0,0,0,0.5209075,0.08963385,0.200441,0,1,0,0
31.1,0,0,0,0,0,0,0,0.5204075,0.0901364,0.2004415,0,1,0,0
31.2,0,0,0,0,0,0,0,0.5199075,0.0906371,0.2004425,0,1,0,0
